"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
247.019633569133,0.00949488208794087,0.214888474886655,0.0441851620611531,0.96475680946228,0.999515416829332,"ENSG00000269978.1","RP11-338N10.3"
684.077272124976,0.0637196569639675,0.174029258063722,0.366143358150939,0.714258105353533,0.976579638880185,"ENSG00000049245.8","VAMP3"
51.7953347335404,-0.093660579603849,0.366382203679931,-0.255636269074003,0.79823171002089,0.986717960041271,"ENSG00000269925.1","RP3-467L1.6"
534.900638870891,0.340227905205074,0.190420430921402,1.78671954242928,0.0739828289118528,0.632557932095793,"ENSG00000049246.10","PER3"
200.69786681745,-4.14608612250991,0.439054946598889,-9.44320558196031,3.61545790948053e-21,2.54937988723837e-17,"ENSG00000049247.9","UTS2"
6.01638863671111,-0.926929333401235,1.16032906561469,-0.798850395866096,0.424377164609811,0.919895597433884,"ENSG00000049249.4","TNFRSF9"
3631.42688869198,-0.0815912257690714,0.183947622978543,-0.443556836712095,0.657363018222418,0.973147250684061,"ENSG00000116288.8","PARK7"
1482.08749690914,-0.0662165175933484,0.185003536254878,-0.357920280518976,0.720402973138078,0.978578597172214,"ENSG00000116285.8","ERRFI1"
28.0203580051568,-0.170556050524544,0.429402859824171,-0.397193559899396,0.691224730891016,0.975540799756148,"ENSG00000238290.1","RP11-431K24.1"
611.406584319562,-0.28595191541161,0.337416113986314,-0.847475575583235,0.396730095289523,0.911393613790771,"ENSG00000162426.10","SLC45A1"
7430.82078559605,0.169932371822433,0.175429453225298,0.968665002929668,0.332712359339536,0.886890667538901,"ENSG00000142599.13","RERE"
7235.00950130229,-0.406535682728705,0.208953130401739,-1.94558311687931,0.0517048366638818,0.554346209145996,"ENSG00000074800.9","ENO1"
10.3135599515634,-0.712659727874425,0.737769273137753,-0.965965585478322,0.334061401971816,0.888283867996884,"ENSG00000238249.1","HMGN2P17"
32.8397743816866,-0.0441637361506099,0.434194936848169,-0.101714074491968,0.918983630259942,0.998143036878027,"ENSG00000180758.10","GPR157"
765.562831945827,0.0372258566805452,0.191217426562332,0.194678159568321,0.845644910905345,0.991533260370987,"ENSG00000049239.8","H6PD"
129.64371633208,-0.196046784547503,0.286179172457657,-0.685049100058147,0.493312937945347,0.941677338486696,"ENSG00000171621.9","SPSB1"
626.033852628897,-0.0225453646388882,0.226267468366215,-0.0996403274482145,0.920629876446375,0.99833514524288,"ENSG00000171612.6","SLC25A33"
17.6782229239661,0.28378374293981,0.529732833500762,0.535711069794208,0.592158251843291,0.966206117243536,"ENSG00000231181.1","RP13-15M17.1"
539.706384721695,-0.180969831273184,0.315840379553751,-0.572978767087586,0.566659070589586,0.960690940548912,"ENSG00000188807.8","TMEM201"
571.113084529328,0.116919246034857,0.206592040425827,0.565942646163246,0.571432769792336,0.9607171736197,"ENSG00000171608.11","PIK3CD"
12.5213693807648,0.0219890297092366,0.669384664805856,0.0328496167679821,0.973794511082761,0.999633032301438,"ENSG00000231789.2","RP11-558F24.4"
