"symbol","statistic"
"NDUFB2-AS1",0.324709198856598
"CTD-2132N18.4",0.324586695047524
"RP11-214K3.21",0.324443893092237
"MCM3AP-AS1",0.32424399480418
"CYP2G1P",0.324202467005673
"RP11-382A20.6",0.323939312972574
"CTC-479C5.10",0.323511910561304
"RP11-166O4.5",0.32321509344192
"NDUFB4",0.323072214456044
"CSRNP3",0.323003181794812
"RP11-799B12.4",0.322876459315167
"SNHG17",0.322669375524191
"TIMP1",0.322563192935966
"GEMIN8P4",0.322357830245363
"LLNLR-246C6.1",0.321840855212786
"KPNA2",0.321707027776145
"PRKCB",0.321606545445338
"MND1",0.321588537759279
"RP4-569M23.4",0.321438744970614
"RP13-439H18.4",0.321297735490726
"C1orf145",0.321068980675396
"CTD-2192J16.11",0.320900375276582
"ZSCAN31",0.320837412236838
"IMPG2",0.320787535474533
"PARVA",0.320757866012726
"CTD-2330K9.3",0.320639522530508
"RP11-10L12.4",0.320169202327652
"PRR7",0.319899074430827
"VHL",0.319802773276243
"HLA-E",0.319604280910715
"MFSD6",0.319595703144619
"MAF",0.319425583635812
"FAM53A",0.318929696631258
"RP11-274B21.8",0.31892367749877
"RP11-468E2.4",0.318596759715838
"RP11-381P6.1",0.318475893458357
"ADNP2",0.318419738175992
"RGMB",0.318394157455625
"TSSK6",0.318257546862808
"YBX1P1",0.318248478784025
"PHBP9",0.318244788783306
"ZNF774",0.318098256462059
"CHCHD2",0.317816123826946
"RP11-83J16.3",0.317785570247478
"MAP7D2",0.317724143243268
"HS3ST5",0.317602261557345
"MAOA",0.317482158219343
"LTBP4",0.317300924485254
"SIRPAP1",0.317275157555048
"RP11-415J8.3",0.316912566818802
"WDFY3",0.316680931023333
"AC016738.4",0.316208737431998
"AQP5",0.315621260887461
"MORN4",0.315588330531866
"PDPN",0.31542604910168
"IDH3A",0.314989867306736
"RN7SL648P",0.314948729429172
"UPK2",0.314944986882162
"ZNF532",0.314771322326948
"CPNE6",0.314627780188258
"RP11-209K10.2",0.314607593900938
"PCDHA3",0.314606529965036
"AC016717.1",0.314571556522169
"FAHD2A",0.314414439583565
"SWSAP1",0.314402664045327
"CHRNA6",0.314353714947216
"PRICKLE3",0.314309670349301
"SMCR2",0.31411500272671
"TRIM44",0.314101452625644
"EPN2-AS1",0.314026188394796
"RP11-958N24.2",0.313357524139596
"ATP9B",0.313254944014157
"CTD-2184D3.7",0.312937760926969
"RP11-66B24.4",0.312914027302515
"FAM26F",0.312714104272081
"C14orf164",0.312675639117183
"RP11-556K13.1",0.312642913694915
"HM13",0.312253994890147
"PRSS55",0.312230628029208
"MRP63",0.312194219985195
"TNXA",0.312169022405465
"CD83",0.311996139723534
"YBX3",0.311499423451243
"RP11-482M8.3",0.311496131293383
"ERN1",0.311490303283508
"CORO1C",0.311443916332069
"RP1-122K4.3",0.311365213047795
"TIMM44",0.311089454107154
"RDH12",0.310988683631186
"FAM168B",0.310953650964808
"CCDC33",0.310952832376341
"MIR181A2HG",0.310749327223078
"RP4-610C12.1",0.31047586433304
"AC122129.1",0.310413279529425
"PCSK2",0.310411972451872
"CLECL1",0.310350337386891
"MST1",0.310247630986103
"CDC42EP3",0.310192393230062
"CHRDL2",0.310188132859825
"LINC00852",0.310048337287923
"RP11-284M14.1",0.310026436067453
"ABHD16A",0.309587492524616
"PKHD1L1",0.309476792428764
"RP11-459F6.3",0.309472722347989
"RPL23",0.309373522902544
"SUMF2",0.309297476424482
"ASS1",0.309274001135764
"AC012358.4",0.309153108489655
"RBPMS",0.309100115557499
"SRSF3",0.309094818497432
"RP1-212G6.7",0.309021857684983
"PUS1",0.309020773417575
"CIITA",0.308893166717313
"RP11-572C21.1",0.308872039511817
"CTD-2192J16.26",0.308823156019156
"GSTM5P1",0.308660934797906
"TMEM258",0.308526026227715
"SLC1A1",0.30833592055556
"LINC00176",0.308144594298741
"ENPP7P12",0.308091237563333
"CBLN4",0.307905429180518
"CHSY1",0.307901871980221
"CKAP5",0.307892795076881
"RP13-104F24.3",0.307819392338863
"ZNF551",0.307719117813595
"ANKRD16",0.30748966853351
"NEUROD1",0.307386024385897
"MAST4",0.307170472692591
"RP11-385F5.4",0.306989065190003
"CTC-338M12.4",0.306940327700257
"SPON2",0.306890281021406
"RABEP2",0.306871828828348
"RP11-358B23.5",0.306674781053531
"PRTN3",0.306668146734395
"VWA3B",0.306600750248386
"RASAL1",0.306521070007517
"MZF1",0.306456899763467
"C1orf54",0.30626256355514
"C22orf43",0.306260288608367
"LINGO2",0.306136059389532
"FOXRED1",0.305588417043582
"ELMO3",0.305489587475167
"HEY2",0.305345605799457
"COL6A2",0.305195430519633
"PTCD2",0.305180743409827
"SCCPDH",0.305117881786804
"KIF4B",0.305108474426532
"ACTR8",0.305103626068146
"CSDE1",0.305051270657769
"TIMP2",0.304859889302648
"PDE12",0.304716416686837
"RP11-19O2.2",0.304512622366392
"CTD-2611O12.6",0.304462624254984
"IPO5",0.30436341251728
"AC112229.7",0.3043427297597
"CDK5RAP1",0.304189602759722
"ATP5C1",0.303941640363747
"PREX1",0.303611950814075
"IGKV1D-8",0.303417433905883
"LOXL1",0.302901672014056
"AC147651.3",0.302875297540928
"CYP1B1",0.302683617238273
"RAF1",0.302591201482572
"RP13-895J2.7",0.302359070124866
"CTD-2278I10.4",0.302276820291299
"GPR61",0.302156211367139
"PEG10",0.302037433882527
"RP3-414A15.11",0.301952435317749
"TGFBR1",0.301924959060369
"BPHL",0.301911388968468
"SNHG15",0.301868262045511
"ENSA",0.301842955980595
"C7",0.30184027755527
"SEZ6L",0.301738898550221
"C9orf163",0.301556752429575
"MTMR2",0.301433889082827
"POP4",0.301397409435902
"DNAJC8P1",0.301329444751513
"HRASLS",0.301260337776588
"NGF",0.301202595048241
"MIR4482-1",0.301130813056936
"RP11-849H4.2",0.301112829042965
"SERPINB8",0.300907746826335
"IL17RC",0.300899737879452
"RP11-75C10.9",0.30088080255899
"CNNM1",0.300753511257896
"MTHFSD",0.300623258722244
"CA4",0.300614949374234
"RNASEH1",0.300205919637119
"ACTRT3",0.300130726543901
"BRINP3",0.300087104752143
"PARD6G",0.300026948399942
"CTD-3105H18.11",0.299974014508536
"TMEM231",0.299844627025889
"VDAC1P1",0.299750444474622
"RP11-885B4.2",0.299747407553032
"RNF111",0.299324752905663
"CTAGE5",0.299155605571625
"KIAA1462",0.299118554274682
"ZNF84",0.299110198358463
"RP11-8H2.1",0.298868160081115
"ARHGAP4",0.298797294357597
"SSR4P1",0.298775971202224
"HIST1H2BJ",0.298739461451898
"WNT5B",0.298624113878283
"PTPRG",0.298568895412924
"TMEM177",0.298508671741257
"CTD-3131K8.2",0.298476019392846
"APOO",0.298459911029077
"SIDT1",0.298407000454947
"TMEM19",0.298361867586559
"RP11-13K12.1",0.298122170604456
"RP11-328C8.4",0.297733275465959
"WFIKKN1",0.297556411302365
"KLHL23",0.297545427940324
"POLN",0.297533719752501
"CTTN",0.297166111853318
"FAM157C",0.297119516071798
"NEXN-AS1",0.296939295786322
"CTD-2184D3.5",0.296709806177003
"UPK1A",0.296603983213674
"RP11-1186N24.5",0.296595142062096
"VWA8",0.296193469333479
"KCNJ6",0.29615785356094
"RP11-875O11.1",0.29614739719592
"MKL2",0.296049462197516
"GRIA1",0.295988535484315
"RP11-262H14.4",0.295956615040366
"BCL2",0.295832570038139
"GNAQ",0.295765716532005
"CAV1",0.295754453487039
"COX19",0.29567839494847
"AP006621.6",0.295537560910288
"ENAH",0.295293006862239
"RP5-1068B5.3",0.295292351960056
"RP11-61A14.4",0.295269017965965
"TCERG1L",0.295159572948914
"IDH1",0.295153643715101
"PCDHB6",0.294930168383091
"MLEC",0.294820737720573
"SPIN4-AS1",0.294707555991946
"MKRN3",0.294536402812549
"SHMT1",0.294393931643302
"OXA1L",0.294389516723365
"SLC29A3",0.294292072238103
"RPL5P23",0.293787204157189
"NIP7",0.293730618162577
"CTDSPL",0.293560935055811
"MYO1F",0.293431708520402
"TMEM9",0.293409964680281
"KRTAP5-7",0.293322434450076
"ARNTL2",0.293011828732589
"SCD5",0.293011021427884
"RP11-98G7.1",0.293006436287951
"EEF1A1P19",0.292940153401527
"TMEM185B",0.292525622464671
"EIF3A",0.292520925769006
"RP11-49K24.5",0.292334471838931
"F5",0.292289840580313
"TMEM203",0.292284020808115
"RP11-12L8.2",0.29220441558392
"APC",0.292099633006269
"AC079780.3",0.292060163382924
"JAG2",0.291929261815649
"RP11-106M3.2",0.291646975344143
"GUCA1B",0.291457855055977
"C11orf65",0.291356171214534
"TMEM51-AS1",0.291283701662671
"ASB2",0.291157020752419
"SLC1A4",0.29113896903606
"ACSBG1",0.291059114892935
"PBX1",0.291018554330871
"UBL5",0.290894736424893
"GPR37",0.290718460700204
"TSEN54",0.290629655797785
"CDH2",0.290532166251873
"STRBP",0.290158327845991
"CCT8P1",0.290128764162304
"MT-CO2",0.289588650771385
"MICAL1",0.289364469462936
"RP3-468K18.6",0.289230076532572
"DPH2",0.289122646684058
"RP11-103G8.1",0.288777692112172
"FH",0.288759997491574
"PTTG4P",0.288655220330388
"F11",0.28835567875382
"RN7SL535P",0.288259473798328
"RP4-785G19.2",0.288194861133897
"ISY1",0.288088222219403
"ZNF271",0.288050022189333
"VN2R17P",0.287967813276293
"DKK1",0.287851370478219
"PPP3R2",0.287810415774278
"AC005609.1",0.28780239408375
"GSN",0.287650676503593
"CCDC149",0.287479295870297
"FBXL12",0.287378748607731
"CXorf24",0.287140712231137
"RAN",0.287056523340351
"CD63",0.287011898922685
"EIF3F",0.286880926627825
"XDH",0.286718455764927
"LLNLF-65H9.1",0.286602043629701
"RP5-994D16.9",0.286264949586129
"NUP155",0.286162253625506
"TRIM52-AS1",0.286097466541439
"CTD-2619J13.14",0.286058701119197
"ICAM5",0.285971754353305
"WFIKKN2",0.285925276452496
"RP11-730A19.5",0.285838126105998
"UTP14A",0.285572378337219
"RBM4B",0.28506229772128
"RP3-324O17.4",0.28489255538881
"MYO15B",0.284628470832414
"AC005740.6",0.284547290023499
"BET1L",0.28437669077322
"THSD1",0.284316782985464
"GBGT1",0.284197720788771
"RPS3AP26",0.283855249294673
"FOXD4L1",0.28369859044888
"RP11-77K12.5",0.283372096686873
"ARHGAP42P2",0.283316064162246
"RP11-354M20.3",0.283295628309406
"RGN",0.283155033428163
"CYP4Z1",0.283095090822178
"AC068279.1",0.282992856010583
"RNPS1",0.282584355742752
"RP11-382D8.5",0.282493192097326
"MAPK6",0.282434716612502
"IPCEF1",0.282331329563375
"TAS2R5",0.282012022016612
"RP11-499O7.7",0.281828196188451
"EBF1",0.281387351813241
"AP000892.4",0.281293299431774
"CEP170P1",0.281130253323505
"RP11-10C24.2",0.281074639642825
"HSP90B2P",0.28103335960256
"CD1D",0.280565260935946
"LIG3",0.280522163680445
"RP11-133F8.2",0.280506711050283
"DACT1",0.280476478319981
"ZNF263",0.280416834113524
"PAQR9",0.28012858076961
"LA16c-380A1.1",0.280081258233736
"RP11-815J4.6",0.279964546682287
"RP11-1167A19.6",0.279586810315172
"CHKB-AS1",0.279495120688125
"TTR",0.279357248626629
"VN2R19P",0.278861197077524
"CRHR1-IT1",0.278491543587206
"HSPA12A",0.278489914352674
"C9orf78",0.27847961918406
"FAM107B",0.278216536742266
"TSPYL5",0.278099708354925
"XXbac-BPG154L12.4",0.278060426479914
"RP11-406H23.2",0.278037419605627
"RP11-733O18.1",0.277755497725972
"ZNF652",0.277755118750205
"RP11-20B24.7",0.277432012058879
"USP31",0.277230976205309
"BFAR",0.277164955732748
"RTBDN",0.27689261134932
"AC007204.2",0.276868470234272
"AC010525.6",0.276845647568367
"KLHL34",0.276679295813526
"CYB5R1",0.27659114884374
"PWRN4",0.276568303680883
"IPO4",0.276466343984859
"MICU1",0.276299211319389
"MMAA",0.276226536187681
"LINC00959",0.275974892955159
"ADAT1",0.275973302615627
"RP11-529F4.1",0.275899387491642
"SLC5A11",0.275827889446767
"ATG10",0.275811124557668
"RP11-715J22.3",0.275342252907717
"CTA-246H3.8",0.275141731237105
"IP6K2",0.274850567124931
"MPPE1",0.274529366664509
"ACADL",0.274523610830697
"TG",0.274330899665451
"CLDN9",0.274068420269472
"LINC00515",0.273946760086012
"CKMT2-AS1",0.273759782115456
"GOLGA8M",0.273543606682795
"COX6C",0.27346024879553
"SRRM3",0.273351931009376
"RECQL5",0.273169086368106
"CTC-241F20.3",0.273139746861636
"AL357673.1",0.272907785822824
"CHRNA3",0.272901937811212
"NCOA1",0.272788153713839
"AC034220.3",0.272675272923676
"ST6GAL2",0.272602179447847
"RP11-321F8.4",0.272400504331007
"RP11-72I8.1",0.272213154208492
"ICT1",0.272204705620363
"SNORA46",0.272165713572549
"PAK2",0.272087279029773
"ZCCHC17",0.271950601454477
"RP13-228J13.1",0.271595260908424
"CTC-523E23.1",0.271541093255184
"RP11-473D24.1",0.271350913907643
"NTN5",0.271155049214354
"CTD-2555O16.3",0.271150703176555
"WDR91",0.271047736777465
"RP11-799D4.4",0.270663058638698
"NR0B1",0.270644385150993
"PIDD",0.270552711380152
"RP11-439C15.5",0.270549672021586
"SLC26A1",0.27051506853593
"KHDRBS2",0.270202363128923
"AC012318.3",0.27017487598321
"TP53AIP1",0.270172416462594
"AC068620.1",0.269904310311673
"PTPRVP",0.269795895042427
"PARP9",0.269553060030022
"AP000302.58",0.268985128895468
"WFDC2",0.268940564791934
"KCNV1",0.268624146674156
"RPL15P3",0.268355134690508
"C1orf172",0.268301644383827
"SLCO5A1",0.268003616366723
"RP11-572M11.4",0.267998812789861
"HMBS",0.26770947000524
"ARID5B",0.267598211103502
"MSANTD3",0.267507572340043
"HMGB1P16",0.267436998307824
"CSF1R",0.267329926725298
"ARPC5L",0.26732335711783
"RPS4XP6",0.266977185872387
"RPL37AP8",0.266528106965238
"NETO2",0.266480009504059
"AC006116.1",0.266413853391622
"RP11-474D14.2",0.265701434946947
"CTD-2256P15.2",0.265520326198828
"SLC9C2",0.265398830191922
"DNASE2",0.265383739561112
"RP11-690I21.1",0.265240922366144
"RP11-326I11.3",0.26521696157974
"RP11-398C13.6",0.2651896970002
"SLC46A1",0.265104401518061
"RP11-124N2.1",0.265095876633714
"INE1",0.264666456653155
"CTNS",0.264344908666531
"AC096772.6",0.264182261290754
"SRR",0.264038313279912
"RP11-273B20.1",0.264027822773688
"FGD6",0.264027211347798
"FAXC",0.263996906504832
"ARHGEF19",0.263938992273842
"ZMYND10",0.263796317719776
"LINC00491",0.263763859085991
"PIK3R2",0.263264963442184
"OMG",0.263180362397638
"USP32",0.2627414211025
"MYBPC2",0.262469069917354
"GDF15",0.262434298858619
"CENPT",0.262390967666005
"RP11-1L12.3",0.261932061800276
"KLF7",0.261869085036944
"AP3M2",0.261832439492452
"FLCN",0.261828325871194
"GALNT11",0.261589902094457
"ZNF69",0.261586258683337
"RP11-667K14.3",0.261551563399612
"RP11-339B21.14",0.261331344022957
"MAMSTR",0.261074333258959
"RP11-532F6.5",0.260872561480007
"AL022476.2",0.260719015122726
"C8orf44",0.260717192714757
"HENMT1",0.260539733096335
"ETV3L",0.260479904244666
"CCDC153",0.260382117979172
"IFNA20P",0.259950575798016
"SOWAHB",0.259912501263765
"RP11-797H7.3",0.259883417158399
"SNORD116-20",0.259857582888974
"CTB-33O18.3",0.259656012042561
"LENG8",0.259621346339998
"GREM2",0.25956780556425
"UBBP4",0.259499505028276
"SMCO2",0.25949122570383
"MYO1D",0.25922425483528
"SCAND1",0.258983770075301
"RRNAD1",0.258770089394364
"PIF1",0.258610795802642
"ZFYVE20",0.258562539500083
"FBXW10",0.258331207024042
"NAA40",0.258319506472674
"GBP2",0.258230306806031
"RP11-262I2.2",0.258123927106637
"C17orf85",0.257966938116432
"RP1-283E3.8",0.257938102379877
"BICC1",0.257312285459232
"AMOT",0.257019787836499
"SYNM",0.256792021341868
"HAUS7",0.256765332928581
"WDR7",0.256664473453449
"RN7SL192P",0.256562532524478
"RP11-565F19.2",0.255855252710354
"AC010980.2",0.255843145083356
"NFATC3",0.255788954328187
"CXorf40B",0.255761299584314
"RP11-563E2.2",0.255723390123823
"AKR1C2",0.255654999293174
"SYNE2",0.25541202325148
"INSL5",0.255309124303516
"PABPC1",0.255071808770213
"PGM5P2",0.255052250507198
"C1orf21",0.254929153284824
"MYO7A",0.254807966029428
"HDAC4",0.254674851295948
"AC138655.4",0.254536103176939
"MLLT11",0.254461163630893
"TGFA",0.254428272081648
"WHSC1",0.254259765168083
"RP11-114M5.1",0.254150370509712
"CERS3",0.25413019441768
"RP11-620J15.1",0.254058745390309
"BLM",0.254027681175744
"CTC-228N24.3",0.25369940181341
"CMTM4",0.253527577025708
"RCAN2",0.253503188286988
"PNMA2",0.253442911407449
"RP11-407N17.6",0.253267591148785
"AP002954.3",0.253154912017974
"IL20RB",0.253019901077985
"CNIH3",0.252998844664003
"RP13-15E13.1",0.252997914738792
"KRT86",0.252843506156824
"FARP2",0.252661126121714
"SNORD62B",0.252264774766434
"AC004067.5",0.251741661809244
"AFF2",0.251708822234841
"ELAVL4",0.251635106920109
"RP11-244K5.8",0.251597397727213
"NR2C2",0.251439379622723
"EFCAB11",0.251319570559789
"AC068580.6",0.251132453373601
"CTD-2335O3.3",0.251083676134103
"ZC3H13",0.250866555790932
"MATR3",0.250826150204081
"PHF15",0.250820919928592
"ATL1",0.250636766238524
"CCDC13-AS1",0.249541377736875
"C6orf52",0.249389860362696
"KDM1A",0.249382366758215
"HMGCR",0.249346653056872
"GALNT15",0.249211519153622
"RP11-173M1.5",0.249154064304143
"ARHGEF25",0.249086423372156
"RP11-582E3.4",0.248975638029159
"SSTR2",0.248784253955982
"RP11-33B1.4",0.248739142733498
"SRPK1",0.248608088367302
"GSK3B",0.248555244174424
"VPS13D",0.248500231138346
"RP11-420G6.4",0.248362457242637
"CPSF4",0.248323728131539
"DNAJC7",0.248309904876327
"AC016629.3",0.248020596320552
"BACH1-AS1",0.24780142745017
"HMGB3P10",0.247712501143202
"MAP2K5",0.247683617649802
"MOV10",0.247514065395888
"RCC2P6",0.247174895889892
"AC004017.1",0.247080787645317
"WDR12",0.246822632409696
"RASA4CP",0.2468073056544
"TTYH2",0.246422842688472
"CLEC4GP1",0.246259807688376
"EME2",0.246187341237201
"RP11-63N3.1",0.246154831527169
"CTD-2277K2.1",0.246141951839929
"DNM1P35",0.246089373154603
"MCUR1",0.246085145722012
"ZNF557",0.246009617624724
"HIVEP1",0.245958095212794
"SLC16A8",0.245907748715479
"DPY19L1P2",0.245862151930151
"ABCC11",0.245819874832432
"VKORC1L1",0.245567383374015
"RP11-126O1.5",0.245239539449068
"RBP7",0.245104221272268
"UBE2F",0.244997699176378
"HLA-DOB",0.244939346901656
"AC018766.5",0.244922535339968
"C16orf3",0.244691954924816
"NR5A1",0.24460950698218
"RP4-583P15.15",0.244607145500836
"PCBP1",0.244458782698146
"STOX1",0.244387757652575
"AC136289.1",0.244369857750794
"LIPI",0.244026600212886
"NNT",0.243994211024636
"IFI16",0.243902341712887
"MRPL47",0.243585497089643
"RNU6-277P",0.243540054226891
"FGF5",0.243449055698206
"KAT7",0.243405139402166
"FAM65C",0.243282442422438
"RP11-372E1.6",0.243140325354572
"RP11-731J8.2",0.242974620506032
"RAC1P2",0.2427284152973
"ANO1",0.24266156542328
"RP11-33B1.2",0.242648752252453
"C11orf96",0.242634550712058
"FXYD5",0.242625569544237
"RP11-462G12.1",0.242493550188099
"KIF1C",0.242467958862233
"SDS",0.242319333345243
"MEST",0.242148785898383
"ARL10",0.24198290253859
"GPR6",0.241948705329787
"CTC-359D24.3",0.241874128522837
"TCEB3",0.241851284807793
"UBE2Q1",0.241771815437089
"ZDHHC11",0.24154136059516
"ZNF106",0.241414164178842
"HINT1",0.241386053993281
"CDK5RAP2",0.241343561903379
"DDX50P1",0.240474420444209
"CPA2",0.240463633822666
"MIR4500HG",0.240302037052885
"EMILIN2",0.240227504110765
"ESAM",0.240080566448435
"NBPF24",0.240072214701116
"MIR3654",0.240020872736592
"LINC00313",0.239912834592183
"TMOD1",0.239867719105927
"ARHGAP17",0.239856570955492
"NRXN3",0.239833413247773
"INSM1",0.23960579773586
"RP3-403A15.1",0.239589585247387
"PTMAP5",0.239582415453801
"ERC2",0.239572394213561
"FBXO30",0.239543905917766
"AL132989.1",0.239433944398783
"RP11-558F24.4",0.239323148140234
"BTRC",0.239173206602359
"ORAI1",0.239156270461455
"ROBO2",0.239112072851529
"RP11-310P5.1",0.23886546061086
"VEZF1",0.238862451844958
"ZNF467",0.238838481461319
"AGER",0.238774901536786
"CRYL1",0.238744989275535
"RP11-304L19.1",0.238740186046845
"TNFAIP1",0.238474563582626
"TUBA3FP",0.238445572417434
"RP11-378A13.1",0.23839141369728
"RN7SL737P",0.238181933149226
"EHBP1L1",0.237883677695604
"IGFLR1",0.237726408627849
"ARL6IP4",0.237293689428495
"MLANA",0.237030079474344
"TBCAP1",0.236933563175994
"ALKBH3-AS1",0.236929154917267
"CGN",0.236917857391678
"OSCP1",0.236749708346313
"HIST1H2AC",0.236736317361109
"RP11-512M8.3",0.23608441170492
"AC004980.7",0.235817416314928
"RP11-363E6.4",0.235687204503567
"RP1-239B22.5",0.235297095282802
"HSPA12B",0.235272597881875
"RP11-369K16.1",0.235267383936092
"CTD-3195I5.1",0.235188065637776
"CHMP7",0.235067313148231
"C1QL4",0.234849795884563
"FBXO42",0.234513730206603
"TM9SF1",0.234232350690371
"AF064860.7",0.234193345990224
"TTC1",0.234101583576031
"CTB-36O1.7",0.234091851610218
"TCF3",0.234070415998269
"RP11-97O12.2",0.233848997964756
"CHN1",0.233781713422171
"SH2D4B",0.233146167520847
"TSHZ3",0.233103526271266
"GSPT1",0.232931571136078
"A4GALT",0.232924677618175
"PNKP",0.23290117400135
"PAX2",0.23268084153964
"LY6G5B",0.232647683301132
"CTD-2319I12.5",0.232631837102077
"RP11-549J18.1",0.232509910027534
"KB-208E9.1",0.232304785753568
"PRICKLE1",0.232296025987755
"ALKBH6",0.232283340470505
"HSPA4",0.232172411466822
"GPR27",0.232052532260557
"RP13-238F13.5",0.232033373881537
"CEBPA-AS1",0.232018843954166
"RPL13P5",0.231921584044256
"LINC00626",0.231851240885203
"RP11-231L11.3",0.23182946081325
"PCDHGB1",0.231582905178571
"PCDHB17",0.231468175741233
"MYO18B",0.231441832055546
"RBFA",0.231398775442893
"S100A11",0.231269384315234
"AC008073.7",0.231241881354116
"NUAK2",0.23121010986592
"XPNPEP1",0.231198150988867
"PAX9",0.230641097126854
"ZNF250",0.230605498532862
"MT-CO1",0.230524501499246
"AP001347.6",0.23050605288785
"RP11-23J9.5",0.23050251752661
"CCDC17",0.230288272621703
"NFATC2IP",0.230134600059508
"RAB31",0.229924426080155
"ZNF473",0.229775385556615
"RP11-316E14.6",0.229433992111672
"RP11-723O4.3",0.229342857419576
"LTB4R2",0.229302472674217
"PARK2",0.229214932435127
"AMPD3",0.228791969734101
"EIF1AD",0.228468679901594
"C9orf156",0.228426719213164
"MT-ND4L",0.228138078316524
"WDR86-AS1",0.228092411513168
"PPARGC1A",0.227949985403665
"RP11-594N15.3",0.227801439607364
