"symbol","statistic"
"CPNE7",2.74610680038793
"MIR4435-1HG",2.74601914915726
"PEX16",2.74561524447717
"CIZ1",2.74248298424875
"ECI1",2.74180471649477
"CRELD2",2.74168324016214
"ZNF259",2.74167734162746
"RP11-958N24.1",2.74063029037469
"SNHG15",2.74040486248388
"HOMER3",2.73965641244625
"RP11-274B21.3",2.73810121809397
"C1orf122",2.73739975527449
"RP11-82L18.2",2.73704337732554
"PSKH1",2.7351047159363
"GCDH",2.73056635957291
"FSTL3",2.72582681699371
"PSD",2.72425725669827
"GRINA",2.72087207580222
"CSF1R",2.72080702221808
"ITFG3",2.72072534221653
"MAST1",2.71991150419728
"TMEM151A",2.71931063733438
"RASSF7",2.71814607175503
"EIF3I",2.7177383813468
"PRKCZ",2.71733933067055
"UTS2",2.71620438656438
"TMEM208",2.71598852149297
"UCK1",2.71505472924969
"POLR2F",2.7142273857099
"TRAPPC9",2.71276491768208
"SLC27A4",2.71225725209677
"FIBP",2.71131668725263
"MRPL24",2.7111516137068
"C11orf84",2.71111609828712
"TIMM44",2.71106128282296
"SLC39A13",2.70778225406521
"RIC8A",2.70767992439547
"C14orf79",2.70622951140438
"ZNF771",2.70401516680947
"TMSB10",2.70330473272575
"LAMTOR2",2.70319491136948
"SLC25A25",2.70293626559646
"CCDC78",2.7026489122397
"HR",2.70245406365609
"CCM2",2.7013216955818
"DHX30",2.70127994378688
"UQCRC1",2.70121940079911
"IGFN1",2.70114472383331
"LAMTOR4",2.69988782948027
"MFSD12",2.69879523456853
"LENG1",2.69753216891773
"ZBTB12",2.6944393342675
"PPFIA3",2.69413707514389
"IL13RA2",2.69347570491252
"NUCB1",2.69338591398904
"PSMB6",2.69305995444666
"GSK3A",2.6900935164276
"EVI5L",2.6891515103835
"RP11-229P13.25",2.68910833181854
"KLF4",2.68906695949181
"DGCR14",2.6888196799626
"RARA",2.68763136686568
"SPPL2B",2.68734747915824
"CSRP1",2.68681098974327
"PAGR1",2.68605810820887
"RP11-5P18.10",2.68561549805177
"TRMT2A",2.68545105117865
"CHTF18",2.68538271994953
"C10orf35",2.68501528273979
"MPV17L2",2.68319268642939
"B4GALT2",2.68217743545859
"RTN2",2.68168387404383
"MDH2",2.68059393335707
"ZDHHC8P1",2.67748535850345
"PFKL",2.67691570191218
"NDUFB2",2.6761378006789
"DDT",2.67467430276861
"PRPF31",2.67430443578424
"C4orf48",2.67300190954718
"CDK11B",2.67248031934823
"TRIM47",2.67165561153558
"PEPD",2.67103146967253
"CERS1",2.67095336572879
"ARF5",2.67053577544375
"ABC7-42389800N19.1",2.66900961799631
"OLFM2",2.66795597063646
"STK11",2.66743515136364
"TMEM147",2.66495252931716
"PLEKHH3",2.66446287000086
"C12orf44",2.66443608328465
"PYCRL",2.66427728880351
"NLRP1",2.66330537847751
"RHBDD3",2.66293122567247
"DGKQ",2.66268842409793
"PSMC4",2.66195807145201
"SPRY2",2.6617118009855
"PNPLA2",2.66112222451527
"GAA",2.66035430221596
"CDIP1",2.6600042996292
"CAMSAP3",2.65992068549299
"C11orf31",2.65962285296117
"ZNF335",2.65940166022779
"IPO13",2.65804557102029
"ATP6V1F",2.65731253785188
"SERINC2",2.65590413220389
"GLTSCR2",2.65553074311417
"LIPE",2.65478325879278
"FOXD4L1",2.65467222352913
"BDNF",2.65425492232759
"ETV6",2.65358115539967
"SELM",2.65202097812072
"PLK3",2.65096376489785
"APBA3",2.65035861083554
"CUEDC2",2.64700890293432
"TESC",2.64618730253595
"ZMAT5",2.64596895357355
"ARL2",2.64587008774686
"COL20A1",2.64565742188202
"GAL3ST3",2.6444327821823
"NELFB",2.64009818355929
"LRFN4",2.639256608047
"C2orf82",2.63781202241386
"PC",2.63739299021437
"RP11-661A12.14",2.63484063188464
"ALKBH2",2.63266803291822
"ACTN4",2.6322849907331
"DMPK",2.63168902501176
"C19orf10",2.62902508088131
"EPS8L2",2.62424613537844
"FZD9",2.62347627317704
"CXorf40A",2.62316933839138
"RPAP1",2.62075423464222
"YIF1B",2.62057960350703
"FAM149A",2.61911672800103
"POLR2J",2.61909260517552
"B4GALNT4",2.618880150263
"NLRX1",2.61827068659153
"PRPF19",2.61789596560583
"NR2F6",2.61769402635308
"U2AF2",2.61683906792046
"NKIRAS2",2.61638273964659
"MISP",2.61484752925751
"LMNA",2.61365623035742
"SSSCA1",2.61285374273267
"TMEM11",2.61249101735346
"SNAI3",2.61154115358783
"KCNH2",2.60989357354994
"CPNE6",2.60978993536564
"LDOC1",2.60889052157544
"MUS81",2.60869643083059
"SLC22A20",2.60816745265976
"SERPINB8",2.60759373280917
"ZDHHC1",2.60705479012404
"ATXN7L2",2.60662236662527
"SNAPC4",2.60657587023729
"CACNB1",2.6065713155851
"LRRTM1",2.60546188967001
"MAP1S",2.60334214920007
"EIF3K",2.60198438858292
"STARD10",2.60124438775687
"RPRM",2.59950269005364
"KLHL22",2.59900605092172
"YIPF2",2.59895178234486
"C16orf45",2.59843937940276
"NOSIP",2.59796181101655
"JPH3",2.59702526203552
"SLC6A8",2.59634438764885
"KCTD5",2.5954091002618
"TBRG4",2.59522456968607
"RP11-561C5.4",2.59507305128767
"TCIRG1",2.59388735365368
"VARS",2.59379559513442
"BCYRN1",2.59335987444372
"TMEM59L",2.59114052238959
"NEURL",2.5898865491756
"GLIPR2",2.5898615019894
"TMEFF1",2.58956813882545
"NCOR2",2.5892362058243
"SPEF1",2.58901856998189
"VPS9D1",2.5886912348702
"EBNA1BP2",2.58742039865167
"CARD10",2.58722739776126
"ZNF853",2.58578309691894
"TBC1D22A",2.58512686606895
"NHP2",2.58430681205397
"RP11-1275H24.1",2.58209034201853
"STX4",2.58138266576558
"CCDC97",2.58035774846896
"RABL6",2.5796754116181
"RUNDC3A",2.57862262117047
"HAGH",2.57776070643559
"ARTN",2.57771912616399
"SCO2",2.57714202493004
"ARMC7",2.57588971688912
"ICAM3",2.5758253445806
"LINC00116",2.57557058458603
"RGS19",2.57548060789254
"DPF1",2.57519780387292
"PROC",2.57500908788863
"MRPS7",2.56849458774239
"GPR35",2.56815320792544
"DECR2",2.56789549868381
"SLC25A1",2.56786262651741
"UNCX",2.56725305250494
"SNHG9",2.56525543772977
"CNP",2.56422180769198
"SMOX",2.56409580534636
"FBXW4",2.56379829911152
"BRINP2",2.56278243449344
"LIME1",2.5623819894743
"C16orf91",2.55915007462043
"RNF25",2.55873836138084
"GNAI2",2.55851438031565
"CCT5",2.55823616217956
"UCKL1",2.55817336510184
"ARHGAP27",2.55746755270473
"TADA3",2.55594310573077
"ZMIZ2",2.55535556281785
"PPP1R12C",2.55297529959186
"SH2D3C",2.55288274287919
"ANKRD13D",2.55202201580493
"GPR3",2.55062300149942
"LSM10",2.54923666203264
"SNRPD2",2.54918610415119
"TKT",2.54917004672058
"RP11-598F7.4",2.54839281111858
"C7orf26",2.54824908837474
"NDUFB7",2.54579987929623
"ALDH4A1",2.545660796345
"ARF1",2.54548209614931
"TSC2",2.54547304404355
"CRH",2.54540935323933
"DBNDD1",2.54539969987449
"RELT",2.54481739037829
"C1orf35",2.54474503897854
"ZGPAT",2.54461269136665
"MCHR1",2.54267412467888
"KDM4B",2.54247548126195
"RPL18A",2.53908010492185
"FASTK",2.53787790003232
"UPF1",2.53739648187295
"HNF1A",2.53707431002109
"BRPF1",2.53686237070024
"AC110619.2",2.5368038829783
"RP11-73M18.9",2.5367885364911
"RRP7A",2.53583912311768
"COX5B",2.53443128407061
"CLIC1",2.53386667818308
"DGCR5",2.53349239968181
"HDAC11",2.53254489873392
"IFITM10",2.5306861810322
"RP11-247C2.2",2.53012995308464
"KCTD13",2.52846556444984
"XXyac-YRM2039.2",2.52519915500485
"BAP1",2.52426693323874
"BCL7C",2.52406506336845
"PFDN2",2.5236126547574
"PDRG1",2.52269557244948
"ACADS",2.52068211730645
"RBM3",2.52027034057975
"GJC2",2.5197416521017
"RHOB",2.51971714550599
"CD81",2.51804616572368
"CSNK1E",2.51710248207554
"LRP5",2.51678873150347
"ZNF837",2.5161522894102
"SMPD4",2.51529663020206
"MCRS1",2.51456138285597
"CTD-3065J16.9",2.51234210065589
"CLASRP",2.51164993408951
"AC013283.1",2.51081006080963
"METRN",2.508954253067
"RELL1",2.50873797648758
"LRCH4",2.50822271205424
"PSMD3",2.5057320659787
"CPNE2",2.50545339876316
"CRB2",2.50535949405021
"ST3GAL2",2.50469059355826
"CHRNA4",2.50446612566799
"RP11-69E11.4",2.50291244390742
"CTU1",2.50243445404781
"GNG10",2.50118216573729
"SRCRB4D",2.50061532730991
"HS6ST1",2.50041852264663
"SERPINH1",2.49948296874786
"MRPL20",2.49835347185113
"PRKCSH",2.49798935076409
"JUND",2.49703011232153
"MED15",2.49558098207799
"ASGR1",2.49540377212191
"CYGB",2.49449743221304
"RAB35",2.49442584961334
"REXO4",2.49355494320447
"TMEM184B",2.49294492811825
"AKT1S1",2.49243285871235
"NAT6",2.49217491583669
"BLVRB",2.49072397907112
"RHBDL1",2.49026085203443
"RAB11FIP3",2.48960569631847
"RP11-49C24.1",2.48955307954377
"CTXN1",2.48885268848339
"SURF6",2.48803827706402
"ZCCHC3",2.48679499540589
"CCDC157",2.48521117608206
"ITPK1",2.48424174058544
"AP5S1",2.48244692421736
"OSGIN1",2.48141583876192
"SFTPD",2.48106916719309
"FN3K",2.48061100232178
"TMEM129",2.48038678023637
"RP11-54O7.17",2.47858418973105
"CBLN2",2.47807146564034
"POMZP3",2.47746212329528
"ZNF358",2.47730572579821
"MT1F",2.47625095316313
"SMARCB1",2.4756470650121
"NME3",2.47398557642025
"ZNF219",2.47388701407539
"ACAA1",2.47382817105666
"PLCH2",2.47319097946043
"AC018865.9",2.47165581108243
"COA3",2.47094088172268
"RASIP1",2.47045338092516
"MRPL27",2.47038125054724
"IDH2",2.47000929273525
"C18orf32",2.46700613144196
"SPINT2",2.46671567970376
"RPS6KB2",2.4649079244922
"LAMA5",2.4643304981582
"B3GALT6",2.46419819074251
"MAFB",2.46257818066689
"ARHGAP19-SLIT1",2.46208828023439
"PSMB3",2.46148007324587
"FBXW5",2.46122583529894
"ZNF777",2.46111827140946
"RP11-676M6.1",2.46076345810096
"ALKBH4",2.46027146474009
"REPIN1",2.4589361870751
"ZCCHC12",2.45740028540098
"ZNF512B",2.45550397490475
"ISOC2",2.45456604426226
"GNG3",2.45283031689934
"FAM86A",2.45280765559491
"HCRTR1",2.45227925664171
"TRAPPC2L",2.45210432736826
"LIN7B",2.45208173236616
"ILVBL",2.4517316489511
"MYH7",2.45152817555308
"AC010536.1",2.45102756434988
"SPATA20",2.45092254092033
"FAAH",2.4507850718427
"PMM1",2.44964154699191
"GS1-393G12.12",2.44711993182163
"OSBPL10",2.44576758692773
"AP000345.1",2.44507140870198
"AVEN",2.44478618997495
"SCAND1",2.44387602083793
"CD8A",2.4427602755679
"FBXL18",2.44246523344997
"GSTZ1",2.44219077064529
"UPP1",2.44020109249161
"NDUFA2",2.44016925183363
"TSNARE1",2.43985545060567
"GPCPD1",2.43971532849193
"TMCC2",2.43885161613989
"FOXP4",2.43850776010191
"PTPN23",2.43827040756278
"TRPM2",2.43790087324771
"LINC00473",2.43515231563905
"RP11-524F11.1",2.43474185784202
"MRPL21",2.43409480589562
"NR4A2",2.43297466352375
"SNRPC",2.4323907682451
"MAPKAPK3",2.43125603676987
"RNF181",2.43094526476503
"SCARF2",2.42851143557518
"TMPRSS13",2.42833369080601
"CLPTM1L",2.42802088669938
"RPL18",2.42788806895265
"DMTN",2.42677499182989
"TMEM151B",2.42663184625002
"TSEN34",2.42638048313936
"CYBA",2.42427208393447
"GNG4",2.4241017589429
"FBXL16",2.42406512432223
"ITPKC",2.42359804089351
"ST6GALNAC4",2.42049167284747
"CCT3",2.41981514800656
"OPA3",2.41895481087241
"MAN2C1",2.41789645876444
"HCFC1R1",2.41759861889992
"NDUFA3",2.41699716153767
"IQSEC3",2.416362029636
"MESP1",2.41632293547909
"CCDC24",2.41467717212821
"FAM159A",2.41455980445956
"UNC13D",2.41399503240806
"ANAPC15",2.40994797596096
"AP2A1",2.40965752447816
"ATG2A",2.40828301455272
"CD82",2.40790734715943
"FAM65A",2.4076256180894
"BLOC1S1",2.40584349074981
"NAA10",2.4054894439021
"CDT1",2.40325064669457
"TPI1",2.40284931869834
"GCHFR",2.40132942378567
"XXbac-B444P24.10",2.39924364436989
"ALDH16A1",2.39911052023974
"EPHA8",2.39858724638981
"FBXO6",2.3984106892093
"CCT7",2.3982983443445
"ACO2",2.39789911019755
"SHROOM1",2.39745827971541
"IGFBP6",2.39689436267816
"ARAF",2.39566612354413
"RCOR2",2.39508477830006
"SPON2",2.39488212741319
"ATP5D",2.39316124895218
"TENC1",2.39290627382909
"NPM3",2.39186574534179
"NARFL",2.39035112666858
"MGAT5B",2.38986722848412
"NUTM2F",2.38979266866366
"INTS5",2.38934399247003
"SIPA1L3",2.38897804459053
"PFDN1",2.38894109901138
"RFXANK",2.38744164321922
"CYP2D6",2.38721133861836
"ZSCAN18",2.38683909038239
"MAD2L2",2.38670354463398
"CAND2",2.3861907934178
"UBOX5",2.38592611405445
"FAM129C",2.38399336634574
"C11orf68",2.38351626550903
"GNB3",2.38301064659051
"ZNF414",2.38175322402064
"GRIN1",2.38127469337719
"GATAD2A",2.38127008064813
"TP53INP2",2.38118567172048
"NOL6",2.38115345736585
"LRRC47",2.38096562798527
"AMH",2.38052995416749
"ACTB",2.3797352569773
"CRHBP",2.37815673725795
"SETD1A",2.37809791557393
"EME2",2.37752656578396
"ATP2A1",2.37626490927021
"TMEM52",2.37594017830236
"C12orf52",2.37496092555394
"ST3GAL3",2.37461518048589
"NUDT8",2.37169930767684
"MSRB1",2.37010580409774
"PYCR1",2.36917493518644
"COL26A1",2.36847938486213
"HID1",2.36775036068156
"VWCE",2.36690110614244
"SLC6A17",2.36664063681611
"FLYWCH1",2.36499298904265
"AC004985.12",2.36386251572963
"PAK4",2.36358116139517
"WDR6",2.36305838976241
"KAT5",2.36257286484774
"G6PD",2.3623262841021
"DGCR6",2.362154656906
"ZMYND19",2.36177800284949
"AHSA1",2.36155810880667
"TCOF1",2.36044213861239
"CCDC85B",2.36001037927249
"SLC29A4",2.36000410878212
"LAG3",2.35984796666476
"PPM1F",2.35949498587769
"KLHL35",2.35914688073959
"RBP1",2.35900407757613
"PKMYT1",2.35769295837152
"CPSF3L",2.35757289307171
"AP3D1",2.35714384890599
"SLC12A9",2.35642170157627
"SLC2A8",2.35624460701259
"NAIF1",2.35624329961285
"AAMP",2.35579833818827
"DOK3",2.3550251529473
"RCE1",2.35074052179565
"PLXNB2",2.34958154057108
"C19orf60",2.34801129312604
"TALDO1",2.34697853757366
"ISYNA1",2.3467197639934
"MVB12B",2.34604138989442
"CCDC51",2.34519409065737
"PARVG",2.34486578916935
"FAM189A1",2.34447793951098
"RP1-140A9.1",2.34392907960566
"KLK14",2.34337563795542
"SBK1",2.34307377702906
"MYL6B",2.34294939760521
"ZER1",2.34276906926694
"VPS37C",2.34250589544341
"OST4",2.34163612841798
"RFX1",2.34064194779643
"MRPS15",2.34012745587635
"HCFC1",2.3399443087128
"C12orf10",2.33902116778974
"SEZ6L2",2.33789650151415
"RASD1",2.33667096493791
"RIMBP3",2.33659342576243
"SYNGR3",2.33525608781278
"ZNHIT1",2.33503392253086
"VMO1",2.33497581909956
"TCTA",2.33408572058421
"C12orf43",2.33335318948854
"KAT2A",2.33236739493416
"CORO7",2.33209562907006
"COPS6",2.33162168485297
"LZTR1",2.3315670891134
"HRH3",2.33127384236186
"ICT1",2.33096820111366
"CRYM",2.33023499237588
"CXorf30",2.32974416047437
"LSM4",2.32947728127124
"MECR",2.32833032773102
"HGFAC",2.32777530049014
"NOTCH4",2.32750155503845
"POLR3H",2.32711217392796
"COTL1",2.32699432670375
"TRIP6",2.32548796534823
"RPLP2",2.32475905860982
"CYP51A1",2.32378364569373
"HPX",2.32305765011333
"PPP1R11",2.32272243447952
"FAM160A2",2.32229329147426
"STOML2",2.32177878192375
"C17orf89",2.3216820494344
"EXOC3L1",2.32156269219525
"SERTAD1",2.32126146092995
"LINGO3",2.32055602430234
"RP13-870H17.3",2.32000748521999
"SNHG7",2.3188303812138
"GHDC",2.31778289867942
"LPHN1",2.31668666734801
"DHRS13",2.31652936031866
"TRAF4",2.31578343410291
"PSD4",2.31516436332555
"NUBP1",2.31457732033894
"TMEM254-AS1",2.3126661536018
"GLTSCR1",2.31146239054633
"WNT7B",2.30777131697063
"CYP21A2",2.30760684853836
"C17orf72",2.30715685698835
"EEF2",2.30657935164919
"BAI2",2.30512687586609
"DNAJB1",2.30473744614456
"SMARCA4",2.30369836031961
"AC007292.6",2.30272060422196
"C6orf1",2.30251665447193
"C11orf24",2.30231388765815
"BAX",2.30151098364349
"GPT",2.30118013923337
"TMPRSS6",2.30058006277547
"TMEM104",2.29775262543319
"DMRTA2",2.29770008520923
"HES4",2.29698132457096
"MRTO4",2.29683557495099
"UQCR10",2.29679844968363
"TSSC4",2.29624909757201
"DDX41",2.29590885144449
"PLEKHO1",2.29567549907507
"LCN12",2.29446653743557
"DTX1",2.2942996896537
"INPP5J",2.29331848962371
"RHBDD2",2.29313530410607
"SNRPA",2.29304689622996
"GGA1",2.29296819890423
"TSPO",2.29203370627099
"DNM2",2.29178253795034
"COMMD4",2.29153946083814
"COL7A1",2.29088191224182
"FSCN2",2.28992418759061
"RNF208",2.28903783749436
"MTA1",2.28807494144641
"MAPK8IP2",2.28807113210794
"LZTS1",2.28781893682707
"COPS7A",2.28732991717968
"CCDC153",2.28709286725227
"FAM71F1",2.28411690174245
"STUB1",2.2839289887054
"MROH6",2.28313634627123
"VWA1",2.2830365658533
"PCGF2",2.28301359315167
"HIP1R",2.28247399464924
"EHD4",2.28170143978188
"SH3RF3",2.28094236837062
"ASB6",2.28069934599914
"FCHO1",2.27939662066848
"RP11-54O7.3",2.27849968421851
"MEPCE",2.27769772581742
"SPDYE3",2.27671987679554
"UQCRQ",2.27592990039262
"CHCHD2",2.27580639943796
"CILP2",2.27532542087547
"KLHL26",2.27498244310671
"LAT2",2.27429180952197
"DYNLL1",2.27359236447457
"RAB4B",2.27353214235559
"C6orf52",2.27229192760404
"BCKDK",2.27167471853811
"DDX51",2.2703833902097
"DMWD",2.27031155052829
"SH2B1",2.26903980487801
"PCYT2",2.26900303815404
"SHANK1",2.26866316351116
"CPLX2",2.26768601993524
"SEC13",2.26737780895996
"PTCH2",2.26723854148853
"ATP5SL",2.26642547780976
"TMEM120A",2.26640828790958
"WBP2",2.26600686128941
"PCBP1",2.26493273582602
"NR1H3",2.26487544183837
"FIZ1",2.26276122729504
"MED27",2.2620644389724
"ARHGDIB",2.26154457653859
"ZDHHC12",2.26113585490465
"DIRAS1",2.26039901990514
"PCSK1N",2.25954177535169
"TBC1D10C",2.25953753866914
"ZSCAN1",2.25912532333803
"ZNF524",2.2588292390148
"CHPF2",2.25835651868222
"GALNS",2.25741415623456
"POR",2.25732599531184
"THAP3",2.25687513751894
"WDR83",2.25675090978532
"ENTPD6",2.25653252326203
"CHMP2A",2.25595028573959
"DAB2IP",2.25527722052423
"C22orf24",2.25506751238614
"MBD3",2.25481319039611
"RND2",2.25460737353434
"CLCN7",2.25421989724408
"MYADML2",2.25412317990877
"RANBP3",2.25380401052942
"SH2D3A",2.25306314768646
"MAPK7",2.25238926277955
"PPP1R1A",2.25078156607317
"PACS2",2.25048177244405
"UBL4A",2.2503292893306
"DNAJC30",2.2499830815775
"DDX28",2.2491490566438
"TTYH1",2.24859014415593
"RPL26L1",2.24728583170731
"TCN2",2.24686006101947
"FAM58A",2.24558728972082
"SDHAF2",2.24497867407788
"SPRYD3",2.24475340232183
"STX1B",2.24171938771414
"CTD-2517M22.14",2.24016796735732
"MAF1",2.23962878364291
"SPAG7",2.23699540570174
"TNIP1",2.23694336753942
"SLC22A17",2.236651122516
"ZNF205",2.2362672939121
"GTF2F1",2.23582721272458
"ATP13A1",2.23531947732831
"MRPL14",2.23329417903514
"COX6B1",2.23327535172391
"SOGA2",2.2331746711391
"MVD",2.23251463588279
"CNTFR",2.23203973221064
"DOLPP1",2.23164454450509
"B9D2",2.23010006420013
"C4orf36",2.22942306649026
"ZNF469",2.22937006711786
"HIGD2A",2.22913115066262
"ABCA3",2.22858042320319
"SLC2A6",2.22807011732573
"GRHPR",2.22794576966385
"HAGHL",2.22716017676543
"ADPRHL2",2.22712284287175
"MRPL49",2.22673328396318
"RPS19",2.22639813129006
"DACT2",2.22618380940812
"PINX1",2.22608738116577
"NUMBL",2.22601010230458
"RP11-1391J7.1",2.22464025017495
"MAD2L1BP",2.22417279557493
"C6orf226",2.22386828930969
"C1QTNF4",2.22359279283262
"WDR62",2.22323197602756
"MAB21L1",2.22294004531466
"CCAR2",2.22268753276442
"RPP25L",2.22227226763569
"MCM2",2.2215131165294
"RP11-958N24.2",2.22055851314878
"SMPD3",2.22042175545699
"MROH1",2.21959535816882
"RP11-566J3.4",2.21922814295807
"OXLD1",2.21867257468708
"MKL1",2.21785870708376
"ADM5",2.21773735817247
"PACS1",2.21753381047882
"MLF2",2.21711382367682
"DKFZP761J1410",2.21696223985719
"SH3GLB2",2.21688095651285
"MAP2K7",2.21680837393242
"GPATCH3",2.2166617147843
"ABCD1",2.21653288484013
"HDDC3",2.2162723889071
"MFSD7",2.21594085025013
"RP11-356C4.5",2.21562986868262
"NDUFB11",2.21544446859837
"STK32B",2.21533305627371
"DUSP7",2.21518930235194
"TTYH3",2.21506984159847
"UNC5B-AS1",2.21432023155474
"C9orf139",2.21421035963509
"MRPS18B",2.21413396240509
"ZC3H18",2.21402489517037
"PPDPF",2.21153633976199
"FAM43B",2.21054004939936
"MTCH1",2.20983856379489
"VAT1",2.20945853401445
"RP11-312J18.5",2.20874174057235
"PENK",2.20842798235467
"TP53I3",2.20833434105834
"GALE",2.20807262296012
"EFHD2",2.20716438361782
"ACTL6B",2.20704397405184
"USP20",2.20633372745277
"MRPL55",2.20590087450536
"CAPN10",2.20541043907488
"UBXN11",2.20487660955986
"IER5L",2.20407501217767
"TELO2",2.20098025808273
"BRI3",2.20044468815464
"ARPC4",2.20009000935029
"ANGPT4",2.19968430500798
"TMEM161A",2.19911382298589
"FNDC9",2.1988195255753
"ECHS1",2.19825700127559
"RP11-1275H24.3",2.19805691579112
"STAR",2.19740005901453
"DOT1L",2.19599298615961
"PINK1",2.19565276069842
"HSD11B2",2.19440313681915
"FAM101B",2.19422704623004
"RTN4R",2.19305104469988
"CSTB",2.19288879103526
"C1orf172",2.19282534657643
"LINC00959",2.19255606112417
"IGHMBP2",2.19172440859816
"GAK",2.18807195703761
"SF3A1",2.18788132311952
"IER3",2.18725188632151
"MAFF",2.18705123927395
"CRTAC1",2.186748511136
"MMP17",2.18625724825826
"RP11-357K6.1",2.18566166505083
"MEIS3",2.18515918338399
"SYMPK",2.18480984072406
"CRIP2",2.18476266073908
"PFN1P2",2.18274508476446
"TTC9B",2.18253092736228
"RP4-758J18.2",2.18229477173049
"IKBKG",2.18153642165661
"SEMA3B",2.18098777667508
"HMGN5",2.17945299193336
"TNFSF13",2.17944955352256
"RP11-289I10.2",2.17944278577576
"SLC25A45",2.17865818117233
"CACNG4",2.17733746801627
"EPHA2",2.17720733343363
"RNMTL1",2.1766178370185
"C12orf68",2.17648204816693
"SMG9",2.17618961306566
"KEAP1",2.17479225527358
"NAGLU",2.17469626893113
"DCHS1",2.17465172659475
"DNAL4",2.17439668289396
"SNAP47",2.1735287814411
"ULBP2",2.1733418109203
"RP11-611L7.1",2.17323564321543
"LRRC14",2.17284746205513
"SUPT5H",2.17219222717634
"PPP2R3B",2.17209287893993
"RGS3",2.17025979782664
"TBKBP1",2.169079856377
"PITPNA-AS1",2.16860789668953
"MICALL2",2.16797765782932
"TNXA",2.16730172657282
"PCBD1",2.16703889188177
"HIRIP3",2.16645170086361
"ZHX2",2.16516270067221
"MCM5",2.16441736359057
"RP11-438H8.8",2.16321221476167
"HOPX",2.16318129113672
"PCBP4",2.16191920728341
"HRC",2.16096581974559
"TACO1",2.16095993702963
"SH3BP1",2.1608391938007
"UTP20",2.15898124746692
"CASP9",2.15866415911049
"MYO15B",2.15835206861721
"ACOX3",2.15820085797368
"RP11-465B22.3",2.15819561446981
"CLTA",2.15745039730044
"COX17",2.15738401536352
"C1orf53",2.15678336219323
"CXXC1",2.15624016958679
"MMP24",2.15493903255022
"RSG1",2.15475242076376
"MAGED2",2.15401412909661
"RELA",2.15308995536669
"SLC25A29",2.15307045571653
"RBCK1",2.15216388498593
"RP4-740C4.6",2.15149807588132
"AP001816.1",2.15132325631912
"USP19",2.15109157502303
"EFNB1",2.15083640246392
"SIRT2",2.14992490522347
"HIRA",2.14985439615088
"AP2M1",2.14913220840148
"PNPLA7",2.14871975410783
