"symbol","statistic"
"COX7A2P1",1.17796727977929
"STPG1",1.17625662897537
"ALG1L12P",1.17489380957262
"GNL3L",1.17424988202726
"SNX15",1.17399337096914
"DCLRE1B",1.17398362898809
"UGDH",1.17392096716987
"RP11-681L4.1",1.17379295694896
"BTBD1",1.17353290101263
"GJB7",1.17308457782183
"RPL29",1.17308115619375
"HPSE",1.17266143356331
"TLE4",1.17212693411754
"PPA2",1.17121628094619
"PBXIP1",1.17119809849949
"TRIM73",1.17103515390501
"RP11-1055B8.6",1.17102562227044
"HNRNPH2",1.17087783715245
"TRAF1",1.17070333648953
"TMEM256",1.17045167943463
"HN1",1.17036900652842
"SEZ6",1.169645783862
"TMEM38A",1.16961111035225
"WDR54",1.16929180155544
"ACR",1.16919037009352
"ELAVL1",1.16860451888185
"TCF20",1.16845925971483
"AHI1",1.16839878011747
"HCG25",1.16812320993514
"SGK223",1.16811171098103
"ZNF442",1.16793307393418
"RN7SL650P",1.16767148603459
"ACTN3",1.16766130677234
"SORCS2",1.16731048099879
"CCDC150",1.167035008157
"GLTPD2",1.16642953338113
"FUT1",1.16613663842277
"RP11-481A20.11",1.16522906322139
"CLUHP3",1.16496015763817
"MTHFS",1.1644639759538
"RP11-1334A24.6",1.1641944557407
"SLC35D2",1.16373205225562
"AC098617.1",1.16350861440361
"MSI1",1.16317346094332
"MAPRE2",1.16306916646435
"CD38",1.16300182196715
"MYO1F",1.16174277848026
"AC004471.10",1.16135851753902
"RP11-73M18.8",1.16119086310565
"CTD-2270L9.4",1.16102294236438
"ARMCX6",1.16049235088088
"MARK2P9",1.16047733986215
"VCP",1.16042638981807
"RP11-715J22.4",1.1599383337784
"RHOBTB1",1.15971360088839
"ATP1B3",1.15959234582681
"CPT1C",1.1594852863491
"CTA-963H5.5",1.15937755673853
"PHF20",1.15911680685173
"RILP",1.15851205055469
"ETHE1",1.15791626062488
"CWC15",1.15777511948677
"FAM81A",1.15659909542872
"NBPF10",1.15657837708884
"LINC00941",1.15639870563312
"JMJD1C-AS1",1.15590582691575
"RADIL",1.15536574765615
"ABHD17C",1.15528260210237
"PLAUR",1.1551230399964
"KBTBD11-OT1",1.15483411116379
"PLEKHF2",1.15469316188303
"TSTD2",1.15305169146011
"TOMM70A",1.15277920098177
"PHF19",1.15274436771161
"FCGBP",1.15250444978009
"CDHR5",1.15245667440403
"TAPBPL",1.15222702308068
"UBL5P2",1.15117753656038
"ZNF616",1.15115800298386
"DEDD",1.15084622247715
"FAM21FP",1.15073114625718
"APTX",1.15063288289765
"CCNB1",1.15059709429764
"SYVN1",1.15036291658029
"PHKG2",1.1502304164869
"SMCR2",1.14849245225851
"SLC4A1AP",1.14822444858963
"G0S2",1.14791291896971
"KCNE1",1.14768635290371
"SLAIN2",1.1472402899486
"CHMP1B",1.146987466732
"PDK2",1.14633490714667
"ERRFI1",1.14628894872366
"THAP10",1.14612007381272
"TRRAP",1.14588958186273
"NSL1",1.14581160982541
"RPS10",1.14503361770892
"CRYBB2",1.14423933980543
"GDPD5",1.14416321222317
"CAB39L",1.14345318347791
"SKA1",1.1430600094371
"RPL12",1.14299392320334
"ATP6V1G1",1.14262863266614
"ASUN",1.14258189255065
"LGALS3",1.14242206965918
"RP11-696N14.1",1.14233612907279
"ZNF749",1.14118654111099
"PCSK4",1.14108657261206
"ANKS1A",1.14100472108692
"ACIN1",1.14095833232479
"ISM2",1.14074692140131
"LNX2",1.14029641848931
"SEMA6B",1.13935417086452
"MARVELD2",1.13923108546156
"C1orf51",1.13921989364601
"CTD-2302E22.4",1.13742357196182
"PRKD2",1.13717343263077
"BECN1",1.1368724983196
"NIPAL4",1.13664911719904
"ADAP2",1.13661980749765
"TMEM86B",1.13621183502478
"MBD1",1.13615520027682
"SLC25A28",1.13606801471931
"RP11-363E6.4",1.13605667902949
"PRPF18",1.13603924237928
"VAMP7",1.13587683639371
"RP11-85O21.5",1.13585446585013
"GLRX5",1.1358022446011
"FBP2",1.13567505264114
"KIF1C",1.13522391076752
"KIAA0895L",1.13426982747514
"SEMA4F",1.13351189732629
"C21orf119",1.13342756463695
"CAB39",1.13317967718937
"GPR34",1.13301686787531
"RP5-1198O20.4",1.13292318703326
"PITPNB",1.13291078109943
"DND1P1",1.13257930987641
"RP3-337H4.6",1.13254383401553
"DSP",1.13239222133529
"HAT1",1.13235568097749
"KCNQ3",1.13233863732075
"SERPINF2",1.13204281052932
"RP11-157P1.4",1.13190618364697
"SYTL4",1.13149158146512
"ZNF205-AS1",1.13122013509822
"RP11-33B1.2",1.13106252407679
"TCEA1P4",1.13089838926203
"PSMB1",1.13015197341677
"FGFRL1",1.13011303546302
"ZNF525",1.13004429044268
"RP11-738E22.3",1.12931316494238
"FASN",1.12870423220526
"RP11-504G3.4",1.12868401090579
"CCNK",1.12852661564826
"SNRNP35",1.12772621174395
"RPS20P33",1.12663268211167
"CTC-338M12.5",1.12629789204221
"PET100",1.12609126218833
"ABHD14A",1.12598165224272
"GTPBP8",1.12482658887445
"MCL1",1.12421105958618
"HLA-H",1.12320197398251
"BVES",1.12293341339505
"ASAP2",1.12284395679862
"SDE2",1.12254243418582
"SRSF4",1.12252974460281
"THEM5",1.12201670568592
"NUP85",1.12199450742326
"STAU1",1.12193762236299
"RNF111",1.1210859251529
"SORD",1.12069061114276
"OSTN",1.12041943236351
"RP11-464F9.21",1.12040375856627
"RAB6C",1.12040295919259
"DACT3",1.12037072752176
"IQCG",1.12007649326797
"RPL10A",1.11944246817597
"BCAS4",1.11930326375957
"KCTD20",1.11908643650144
"ZNF556",1.11821462587662
"AF186192.6",1.11702992787344
"DNAJC14",1.11701151952601
"SDSL",1.11672684882422
"VSTM5",1.11591452151031
"VHLL",1.11586711441753
"HMCN2",1.11493668142198
"LPP-AS2",1.11456849563147
"KIAA0196",1.1144662911851
"RP11-694I15.7",1.11441187588451
"METTL22",1.11423729587887
"SLC9A3",1.11407448369056
"LINC00346",1.11403630994326
"GEMIN7",1.11382389166955
"HECA",1.11366211442839
"DPY30",1.11305353137686
"RXRA",1.11299077450521
"POR",1.11230306266777
"ZFYVE20",1.11175328362312
"CTB-131B5.5",1.11090664333632
"APCDD1L-AS1",1.1107093460218
"RRP7B",1.11054268481629
"ADCY1",1.1092750967313
"SHROOM2",1.10914249599708
"RP11-385F5.5",1.1087464323322
"ECI2",1.10751632772111
"RBMS2",1.10706991263368
"TST",1.10681832060901
"MYLK2",1.10672976749486
"MED4",1.10647272553183
"B3GNT4",1.10582328883573
"KLF7-IT1",1.10575408477135
"S1PR1",1.10513019143852
"CXorf56",1.10502160859758
"TTI2",1.10451820053917
"RFX1",1.10427583284274
"SUMO1",1.10402609376111
"FBN3",1.10398487064082
"RP11-309G3.3",1.10365866268236
"PAOX",1.10280633950539
"HMGN2P46",1.10216445385804
"TMEM256-PLSCR3",1.10177763843594
"C8orf4",1.10175596228704
"ZNF560",1.10143553025052
"SLC22A18AS",1.10119774229752
"ALLC",1.10095872941513
"SLC7A4",1.1003429407845
"ANKLE2",1.09975425913158
"HDAC3",1.0997156797384
"HBS1L",1.0995951710704
"RP11-379L18.1",1.09907429865492
"ELF4",1.09897184620468
"HNRNPA0",1.09892615950491
"GEMIN5",1.09802163033247
"RP11-637A17.2",1.09784387334081
"PAPSS1",1.09769231653275
"ZWINT",1.09760564765943
"RYR2",1.09661975315326
"MYLK4",1.09658055708179
"CATSPER3",1.09634825171926
"RPL26P30",1.09633643440663
"PRKRA",1.09572563102401
"HNRNPA1P59",1.09501754412911
"C11orf72",1.09447882436911
"SPSB3",1.09440579826891
"SET",1.09394720278224
"CTD-3193K9.3",1.09370405674331
"FLNC",1.09367871967324
"CTA-221G9.11",1.09350793463781
"POLD4",1.09345971083489
"RMI2",1.09341335386218
"RSPH4A",1.0928224428232
"INPP5K",1.09264222212566
"RHOT1",1.09247628919845
"FAM167B",1.09225379947798
"PRKCA",1.09164616492544
"CYP20A1",1.09149037413582
"SLC24A3",1.0914475234701
"MFHAS1",1.09120610013051
"AC020594.5",1.09098473520207
"ADCK2",1.09064838374751
"RFT1",1.09031712369228
"COG4",1.08996026489628
"COPZ2",1.08947799504763
"FAM132B",1.08930815811764
"RP3-522J7.5",1.08924733962277
"SMNDC1",1.08915799110763
"RAB4A",1.08888255049664
"PPP5D1",1.08876385386617
"RP11-313P18.1",1.08859240790676
"NUAK2",1.08811079090515
"RP11-350N15.3",1.08781194046434
"CMTM3",1.08758693677131
"RP11-554F20.1",1.08743274000477
"PMS2",1.08735171015029
"OFD1",1.08701636053636
"RP11-32B5.1",1.08701205113656
"LRP5L",1.08589671918658
"NUDT9",1.08582659329405
"ANO1",1.08568019325304
"C14orf166",1.08565587213243
"FGF19",1.08553841009943
"DUSP18",1.08528613761951
"HSF2BP",1.08479474618806
"DNAJC17",1.0846937592474
"SIK3-IT1",1.0846054911749
"HTRA2",1.0845806847629
"CEL",1.08377527293188
"SYNGR2",1.08346382018358
"SPATC1L",1.08306843133032
"PHYKPL",1.08283788006692
"CD163",1.08278220702226
"RP5-1044H5.2",1.08250085081265
"LIMCH1",1.08228159186883
"ALKBH5",1.08220528549793
"P2RX5",1.08215176880446
"GSKIP",1.08214729869586
"TATDN2",1.08209504181971
"C6orf58",1.08149338881342
"RP4-798A10.4",1.08144512231351
"TRAIP",1.08126005408059
"RP11-469M7.1",1.08000496274133
"RGL1",1.07929181324454
"RIMKLBP1",1.07926805097221
"GPRASP2",1.07793386772211
"KIAA1984-AS1",1.07762939811283
"TGFB1I1",1.07760100092153
"AC138123.2",1.07745339269204
"SIGLEC16",1.07742177447518
"PIEZO2",1.07724948019032
"DNM1",1.07678828863838
"ABO",1.07640677165006
"ALG1L2",1.07622674199706
"ATP5A1",1.07610816296609
"KDM2A",1.07600070535233
"AC110619.1",1.07598416719427
"TIMM8A",1.07572477323777
"EIF3H",1.07551970936869
"CHUK",1.07536378647911
"IFFO1",1.07522986108231
"RP11-159G9.5",1.07449742180456
"LHX1",1.07443820848295
"RP11-707O23.5",1.07413269423051
"AC115618.1",1.07406496898762
"RP11-958N24.1",1.07397314303585
"RP11-364C11.3",1.07373886828085
"RHOC",1.07310308750658
"BLVRB",1.07272832771716
"OTX1",1.07219270172804
"BCAT1",1.07211429982433
"SFXN5",1.07156167260138
"TRPC3",1.0714383493326
"ILK",1.0713373215111
"FAM53B",1.07125369457805
"FGGY",1.07076324725789
"MARCH9",1.07049325648026
"ZNF33A",1.07012713557915
"RN7SKP80",1.07010657209313
"PNLDC1",1.07008766080926
"ZNF549",1.06966905652973
"CYP1A2",1.06955468112464
"RP11-388M20.9",1.06954423014838
"RPS11",1.06939237963914
"C2orf44",1.06902533727459
"AC008982.2",1.06884270767423
"ERAS",1.06877148586166
"CAPZA1",1.06853084401806
"PSMD9",1.06843746968022
"GLTSCR1",1.06826267560269
"RB1",1.0681805743319
"SSR2",1.0681609964984
"RP4-669P10.19",1.06784300756988
"RPL18AP3",1.0677310319661
"AC026310.1",1.06731565172982
"RP11-33O4.1",1.06721056313223
"SEC22C",1.06706408618768
"STXBP5",1.06688934403136
"CCHCR1",1.06671530405916
"SNHG8",1.06663500284444
"MINA",1.06630101838078
"DNAJB6",1.06608702797544
"ZSCAN1",1.06589725997036
"BEAN1",1.0658269094628
"PRMT7",1.06515269294884
"RP11-345J4.8",1.06454142299508
"CENPO",1.06451690319879
"KCNJ1",1.06434811424692
"FLJ00104",1.06428986296362
"YTHDF1",1.06427485823023
"STARD3",1.06325454666708
"COQ5",1.06275583665122
"RP11-517C16.2",1.06261049575362
"RP11-266K4.1",1.06242238110613
"GNL2",1.06200862055454
"ARPC3P1",1.06180389773174
"RNF167",1.06153519514581
"CTD-2547L24.4",1.06114777976897
"HNRNPKP1",1.06105101787687
"HSD3BP3",1.06027163847933
"DHX57",1.05998837401741
"CTC-512J14.5",1.0599751618092
"ARPC5",1.05983196704839
"CDH18",1.05948966642581
"AC007390.5",1.05942381318593
"RP2",1.0586584805516
"CCDC151",1.05856483357306
"ACTA1",1.05803599558664
"ASPDH",1.05754044833934
"IL21R-AS1",1.05752665852969
"ZNF830",1.05739181063976
"GCNT4",1.05733520730596
"LINC00665",1.05731334260296
"FAM98C",1.05730171697599
"C15orf26",1.05716449820775
"ATP5J",1.05715451882589
"THNSL2",1.05635454505181
"MIR4292",1.0549800748709
"CACYBPP2",1.05489456697911
"HDAC7",1.05488006290497
"OGDHL",1.05371751899836
"SLC35E3",1.05334400078498
"CDKL5",1.05313517951451
"RP13-20L14.1",1.05311867652713
"RER1",1.05268373195858
"CTC-297N7.8",1.05152381022469
"CTD-3093M3.1",1.05114056186861
"SFRP5",1.05069807229923
"CTD-3065B20.2",1.05023919618723
"C8orf46",1.04919275265909
"SLC22A7",1.04912507526909
"NSUN3",1.04858421818772
"ZNF597",1.04820194338448
"FAT4",1.04786962547257
"ZNF135",1.04695581030497
"ABTB1",1.04687578470752
"ZNF16",1.04654029736449
"ZFPL1",1.04593095957016
"AC010894.3",1.04561373830352
"POLR1C",1.04517581988456
"THAP9",1.04500547904955
"AP000487.6",1.04461325408487
"RP11-188C12.3",1.04422233722134
"BIK",1.04357827387475
"FAM135A",1.04302983971834
"FXYD6",1.04268785777492
"CLN3",1.04236206844016
"SNAPIN",1.04122773743565
"BGLAP",1.0411694849412
"CRTC2",1.04098595252469
"C11orf58",1.0409654398733
"CASP6",1.04069887746094
"CYP7B1",1.04058599074309
"TMA7",1.04045688076894
"ZNF502",1.040062635579
"RP5-935K16.1",1.03939284560702
"HTR3B",1.03864880715703
"CACNA1G-AS1",1.03843451686482
"FBXL12",1.03811603659085
"PITRM1",1.03790614605801
"RP11-326I11.3",1.03778637512729
"C8orf58",1.03667927823027
"GDAP2",1.03665567599901
"CTB-118N6.3",1.03654635439804
"ANKRD61",1.03635652972757
"UVRAG",1.03630532371317
"RP11-326F20.5",1.03513293208931
"C10orf111",1.03477609633798
"LRRN4",1.03456745837582
"COBLL1",1.03443472584215
"STIL",1.03422438584839
"RP11-3B12.1",1.03422029155359
"AC026740.1",1.03384148895875
"BEND4",1.03338702327803
"RP11-130F10.1",1.03335551721377
"RP4-584D14.5",1.0332274904073
"MND1",1.03315359378009
"CHDH",1.03258787455367
"GFRA1",1.03208774610564
"IQGAP2",1.03188519843046
"MYH10",1.03167572990961
"FAM64A",1.03126269879257
"KATNAL1",1.03109650773735
"RP11-649A18.7",1.03075978984957
"LAMP1",1.03070751310958
"UBE2J1",1.03059682742673
"AC139530.1",1.03050659332623
"KRT18P46",1.03036207673533
"AP000708.1",1.03033547419813
"MTNR1A",1.03028443733938
"BLM",1.03011708160157
"SNX33",1.02981733545472
"DSG2",1.02980901836172
"HLA-A",1.02966982860997
"RP11-493K19.3",1.02961752516451
"PARM1",1.02899473070366
"MYOZ1",1.0287679154561
"BPIFB9P",1.02831176200229
"ULBP2",1.02808199428041
"GM2A",1.02793414821884
"PRR14",1.02756942531421
"ERCC4",1.02707942857781
"PYROXD1",1.02634270726813
"SMO",1.02607114588872
"ACVR1C",1.02437372279177
"TRPM8",1.02376720177041
"AC124944.3",1.02357703691694
"PRMT10",1.02352395729124
"EMX2",1.02330827817371
"CKMT2",1.02329566064878
"ZNF583",1.02297034048056
"RP11-727F15.9",1.02291217911058
"TSKU",1.0228565834518
"RP11-510C10.3",1.02260561635226
"SLC5A1",1.02219424558102
"RP11-289I10.2",1.02142699520438
"RP11-697E2.7",1.0211427447004
"RP11-732M18.3",1.02106865521228
"LA16c-313D11.12",1.02105518655458
"RP11-867G23.1",1.02052405071114
"CASQ1",1.02037099423454
"PNPLA1",1.02000794180627
"MORC2",1.01974253283677
"RP11-571M6.18",1.01951538139356
"UBAC1",1.01899433610313
"GUCA1B",1.01857963616371
"CTA-373H7.7",1.01846623965215
"RP11-473D24.1",1.01834937892712
"EXOSC2",1.01795386218457
"BIN3",1.01789752298794
"NINJ1",1.01783946559918
"TXNDC9",1.01733022189452
"STK16",1.01717002634214
"C2orf66",1.01662961420389
"MT1XP1",1.01644066913058
"LRIT2",1.01631613963245
"U1",1.01607856082283
"BSX",1.01602781360532
"METTL18",1.01594757707439
"PLEKHG6",1.01588918441724
"FAM101A",1.01528338616605
"FAM211A",1.01475947890954
"LYPD6",1.01461542954206
"AGPAT9",1.01458494556271
"RP11-273G15.2",1.01452888355223
"MAPK6PS3",1.01420323406904
"SGOL2",1.01387681292907
"LRRK1",1.0131662298586
"SEPT12",1.01310972545294
"RP11-482D24.3",1.01308782106201
"MYC",1.0126258210686
"GGNBP2",1.01248579963434
"RP11-54O7.16",1.01235124998689
"VDAC1P1",1.01196598507893
"C17orf53",1.01195736758923
"CTD-2085J24.4",1.01156953718641
"TCEA1",1.01128035929634
"AIFM1",1.01111906475144
"NCOA1",1.01083989746111
"FBXO42",1.0108371554688
"RP11-958N24.2",1.0106411465932
"ZBTB49",1.01056795243084
"MAP3K14-AS1",1.01039822634516
"CDKL1",1.01014199746044
"SNORA67",1.00936753699681
"DHRS4",1.00926530746392
"DNAJB13",1.00844548804647
"TAPBP",1.00837524023418
"NUTM2E",1.00830521776031
"NRDE2",1.00800044229646
"TCTE1",1.00794031061388
"CROT",1.00773446168369
"GAPDHP48",1.0076632739674
"GLP1R",1.00755741454963
"MRPL17",1.00744222614988
"RN7SL399P",1.00715930014046
"RP11-817O13.6",1.0071469162262
"IQCH-AS1",1.0067388526702
"ZNHIT6",1.00669494686165
"RP11-521O16.2",1.00667698606082
"ZNF138",1.00653595021536
"CCDC77",1.00612644777836
"LYPD5",1.00551303188689
"CTD-2319I12.2",1.00549133236099
"TTC3P1",1.00543333420055
"ANO7P1",1.0053686357401
"RASL10B",1.00531081269284
"HS6ST3",1.00513393510387
"XKR7",1.00507633466727
"ELF3",1.00492348275121
"RP11-287D1.3",1.00471017042143
"MIR153-1",1.00468820069831
"ACOT4",1.00419265467129
"CNOT3",1.00410489239811
"TRHDE-AS1",1.00381357254221
"CDCP1",1.00353665250739
"ZNF800",1.00353000173404
"RP11-474D1.3",1.00352804070992
"PLTP",1.00320336713682
"KATNAL2",1.00301621602976
"ACTG1P1",1.00286017858208
"CAPZA2",1.00270919437806
"IBA57-AS1",1.00265184347364
"FAM180B",1.00219404142241
"OAF",1.00182451954525
"TBC1D14",1.0016440612523
"HLA-DPA1",1.0014825070776
"RP11-739P1.2",1.00106368576662
"HLA-DPB2",1.00091896498851
"RP11-532F6.4",1.00090245626217
"RP11-1148L6.5",1.00089024327532
"ZNF174",1.00035495967163
"PCDHAC1",1.00027068783822
"CNOT10",0.99980129131232
"NME1-NME2",0.999555626602498
"CHAC2",0.999457101789068
"MRPL13",0.998979434561846
"FANCI",0.998578722798986
"CHPF2",0.998558921898939
"VSIG10L",0.998504210577882
"ZNRF3",0.998224469358469
"SH3RF3-AS1",0.998148828420397
"HSF5",0.997940519782093
"PARVA",0.997392372708978
"HMGN3-AS1",0.997263822349272
"C19orf71",0.997201217901164
"RANBP2",0.997192122351178
"TUBB1",0.996882248392699
"MIR210HG",0.996721795837701
"RP11-13K12.1",0.996362449092049
"BCAN",0.996137990731683
"MTX2",0.99601509966922
"PRDX6",0.995997239242374
"RHOBTB3",0.99585600047628
"ATP5F1P5",0.995793860703497
"SMN1",0.995664165861522
"LMO4",0.995048400349631
"FBXO2",0.994999550229797
"GMFG",0.994528959799227
"STXBP2",0.994304739969998
"SYNJ2BP",0.994135582541151
"PAK1",0.994048040104823
"NEUROD2",0.993004828408029
"LCP1",0.992510005851467
"TMEM127",0.992451680797993
"OXSR1",0.992431607629093
"GAD1",0.992154630801523
"KCNK7",0.991962730232302
"CFD",0.991730178905943
"PMS2P3",0.991575068179899
"GLYCTK",0.991459653160181
"IDUA",0.991160058215686
"USP12",0.991097765612144
"ZNF641",0.990968711501039
"CTD-2246P4.1",0.990888266106847
"ARHGAP5",0.990712110497761
"AZIN1",0.990072905445305
"RP11-495P10.1",0.989954658287587
"RCVRN",0.989732666831976
"TMUB2",0.98935513688093
"TOR1B",0.989137805169019
"AC005009.2",0.989082832418905
"CMAS",0.988800939926728
"AC092798.2",0.988506168501552
"ABHD16A",0.988344743400881
"LONRF3",0.988029913171216
"C15orf38",0.987845775485642
"POLR2H",0.987592799610868
"GLMN",0.98733733941451
"SULT1C4",0.987221275876728
"ELMO3",0.987179712669394
"RP13-735L24.1",0.987078100368112
"IMMT",0.987041145196253
"RNU4-78P",0.986855118353477
"RP11-355F16.1",0.986808982904142
"SDHA",0.986705019094295
"RASSF7",0.986510570668739
"GPR161",0.986260072962651
"CCDC61",0.986198416850006
"SPSB2",0.9860006560275
"KAT7",0.985769688401743
"HMGB3P24",0.985597314226428
"BZW2",0.985521533741091
"CPNE1",0.985082416932908
"ZFPM2",0.984874228548442
"CYP1B1",0.984368893425424
"GAGE10",0.983478068538183
"S100A6",0.983450905176199
"RP11-111J6.2",0.983283728655708
"RP5-875H18.4",0.983162469319472
"HORMAD1",0.983003557803373
"NAMPTL",0.98297236881178
"TCEA1P2",0.982742347144313
"CTD-2611O12.7",0.982456246743369
"PHF2",0.982178060680822
"TMEM249",0.98203185392557
"CTB-52I2.4",0.98176961433378
"PDPN",0.981389001710022
"SPDEF",0.98135334706009
"KCTD1",0.981268967734897
"RNF5P1",0.981214709069981
"PPP6C",0.980948912402159
"FOXRED1",0.98067313875609
"CMIP",0.979720325437479
"PCDHA11",0.979628544916933
"BRIX1",0.979328883716864
"RP11-224O19.2",0.979295532473434
"CD1D",0.979112179494145
"ST8SIA3",0.978764093216409
"MTRF1L",0.978120491249689
"TKTL2",0.978038374404793
"IFI35",0.97799785561006
"ZNF416",0.977951444120955
"LPA",0.977597223701415
"OCRL",0.977506442619618
"RP4-622L5.7",0.977117224895124
"LINC01006",0.977033227469345
"RP11-17A4.2",0.976979713456695
"RP11-456P18.2",0.976626247279529
"RP11-1L12.3",0.976406192595496
"TWF1",0.976374654452734
"STAP2",0.976071372335114
"CCDC170",0.976040526842927
"C10orf112",0.975965068937389
"NARFL",0.974970430503564
"DOCK8",0.974536678305783
"ZNF649",0.974530914517501
"AC129929.5",0.974509238411634
"CECR6",0.974495701626646
"RP11-342K6.4",0.974427561854695
"AOX1",0.973094739959633
"MBNL1-AS1",0.972941748277298
"RPS20P22",0.972721922516539
"GPR123",0.971914517308564
"KRT8P30",0.971889919176863
"RNU6-840P",0.971861369498242
"LYPD6B",0.970829938219499
"HLA-DOB",0.970560028942504
"UBA2",0.970063854395884
"MTPAP",0.969472928539832
"TMEM129",0.969447339914809
"GCK",0.969186494820715
"ACTA2",0.969166253581099
"COMMD2",0.969142831117261
"HES2",0.969095850755307
"PROB1",0.96907849590092
"LDHA",0.969055586617309
"BFSP1",0.968716755589425
"MYCNOS",0.968397719932663
"TNRC6C-AS1",0.968122795797108
"PKD1L2",0.967989722069929
"PNPLA6",0.967572156066388
"AC003665.1",0.967542205593227
"LGI3",0.967499424607426
"FAM192A",0.967030441994116
"LARP1",0.966476341576374
"LRRC8A",0.966166639635906
"RP11-54A4.2",0.966048087084503
"RP11-711M9.1",0.965988081185666
"RP11-71H17.9",0.965704601361861
"NDUFB5",0.965370829316199
"PYCRL",0.965062388963422
"C18orf32",0.964539369348591
"GPATCH1",0.963981746478521
"KIF4A",0.963969279659624
"MSANTD3",0.963880118344332
"FASTKD5",0.963780867225321
"MRPL39",0.96364808393069
"FTH1P3",0.963210833915366
"RP11-126O1.5",0.962736732889504
"WBSCR16",0.962606459460598
"RP5-1103G7.4",0.962496385565064
"TMED6",0.962413056441261
"RP13-638C3.3",0.962343008961604
"COLEC10",0.962182264074322
"RP5-1024G6.5",0.961685082531842
"MDN1",0.961292308247433
"TSTD1",0.961076451391661
"C12orf65",0.960763181587833
"ZNF10",0.960565447058338
"CORIN",0.960252490110107
"PLOD1",0.960181562870288
"KANSL1-AS1",0.96002021015115
"RP11-95G17.2",0.959978807406024
"RIMS1",0.959703612063743
"MEF2A",0.959549611815016
"RNU6-37P",0.959478139266134
"RP4-813F11.4",0.959250116526425
"YARS2",0.958966186491247
"TUBG2",0.958705985369092
"ZNF295-AS1",0.958318636116117
"IRGQ",0.95818759652229
"TIRAP",0.958114405558339
"HMGN4",0.958086359590685
"USP27X-AS1",0.958052550485811
"NME4",0.958019083117683
"LTA",0.957934404324934
"VTA1",0.957914078350855
"RP11-834C11.4",0.957532332252162
"CDCA5",0.957085561979055
"KCNH8",0.957005280843205
"RP11-540O11.1",0.956733828099723
"TPI1P1",0.956397812555548
"IKZF1",0.956318782052992
"PRODH",0.956099987805951
"ABCF3",0.955935448118943
"SH3GL1P3",0.955817308701342
"GRTP1",0.955451763149299
"UBAP2",0.955335307759075
"RP11-761N21.2",0.954929701918678
