"symbol","statistic"
"NBPF13P",0.780404930885154
"CTA-212D2.2",0.780240213688219
"MLXIP",0.780161943436528
"COL11A2",0.780075982078195
"CNTD2",0.779572305216503
"ZXDC",0.779508395106193
"AGER",0.779430528514938
"RP5-836N10.1",0.778833211366666
"HTR6",0.778745507233428
"TNXB",0.778442969349432
"AC084018.1",0.77838743168986
"BMP8A",0.778292540426705
"PCDHA1",0.778048944853114
"JMJD4",0.777994251551152
"RP11-82L18.2",0.777905026215472
"TMEM91",0.777524484986193
"HENMT1",0.777468836592753
"SORBS3",0.777163722757566
"POLR2H",0.777098763206162
"STARD4",0.777045976055897
"ZNF783",0.777032961836637
"RP11-353N14.2",0.776713306581252
"ZBTB32",0.77671061081932
"C12orf44",0.77668159575805
"LAP3",0.77586066877873
"NOP14",0.775638581943319
"RP11-10C24.2",0.77544072284306
"CDHR2",0.775424487859408
"PI4KAP1",0.775391430318783
"ARHGAP40",0.774959518205555
"MAP6",0.774926944907769
"MED15P9",0.774884633323381
"CCZ1B",0.774763072760206
"U47924.31",0.77467224366541
"RN7SL1",0.774433055118619
"SMUG1",0.774310795620544
"GSTT1",0.774236826499977
"MIR7-3HG",0.774139057980443
"RGL2",0.773962282966137
"ABCA2",0.773850206177732
"RP11-207C16.4",0.77382931103736
"CDIPT",0.773758624778467
"SAMM50",0.773637891165648
"CBY1",0.773505478458596
"NUDT18",0.773319749243384
"PRSS55",0.773158142669254
"FAM26F",0.773101077185047
"NBPF24",0.772944503076879
"CTNNA2",0.77278474446638
"SCNM1",0.772764889623828
"TAF15",0.772269368069663
"ZNF696",0.771805587595223
"SNRPE",0.771745081181901
"MRM1",0.771729844163415
"TRIM73",0.771728015853594
"PMPCA",0.77169789253567
"FEN1",0.771430804566988
"CTC-344H19.4",0.771211368097161
"ZNF324B",0.771000431765044
"KCNH3",0.770911101429473
"RP3-402G11.26",0.770177984162284
"CTD-2124B8.2",0.769955158029455
"UBE2E2",0.769595329858185
"C19orf24",0.769391300918029
"CLDND2",0.769335879840753
"SERPINB6",0.76926197768682
"LL0XNC01-250H12.3",0.769231836319705
"PTRHD1",0.769120711791123
"TMEM125",0.768780739219938
"OGDHL",0.768595866780922
"OSER1-AS1",0.768570048123174
"POMGNT2",0.768293156226561
"RP11-872J21.3",0.768081031336081
"PRR5L",0.7679478508794
"CNTROB",0.767924152343928
"TPPP",0.76776564868114
"ARTN",0.76758916603846
"SPTBN4",0.767365131979972
"CYP2A13",0.76735462447699
"MADCAM1",0.767071830363452
"SMYD3",0.766932358953964
"FBF1",0.766826593780003
"MAP3K11",0.766632162194158
"SMYD5",0.766609084952716
"RP11-314N13.3",0.766526161914461
"RP11-423H2.1",0.766513971194404
"LA16c-385E7.1",0.766417443087713
"AC068580.6",0.766206684677841
"BRAT1",0.766081025832824
"RAN",0.76599670343784
"RP11-495P10.6",0.765872956977297
"RP11-407N17.5",0.765647176010497
"EEF1A1P5",0.76526479358321
"TMEM176B",0.764906914938649
"PPP1R13B",0.764822897247371
"TMEM52",0.764767606902699
"AC005775.2",0.76475213578514
"BEGAIN",0.764745836229257
"RS1",0.764634925822509
"CEND1",0.764459793320547
"ADAM15",0.764314945526471
"HOMEZ",0.763997139213382
"VPS37C",0.763967003945488
"FERMT1",0.763772266146595
"BCL11A",0.763765707618858
"TMEM109",0.763475784137155
"SLC6A17",0.763107371222395
"STK24-AS1",0.762945351388404
"HINT1",0.762424996719631
"PACSIN2",0.762349266269119
"ATP6AP1",0.761968742703725
"MTCH2",0.761806525579056
"CTC-260E6.10",0.761801501897464
"SMCR2",0.761578033763554
"RP11-47A8.5",0.761205606097152
"OBSL1",0.761189979679726
"PRPH",0.760903934482971
"ADAMTS10",0.760865902458609
"PPP1R26-AS1",0.760633116693287
"RP11-1166P10.1",0.760491664360446
"TMEM59L",0.760337767583163
"GADD45G",0.760265530512776
"LINC00672",0.760230934720543
"APC2",0.760217147825302
"CEP72",0.759986439811619
"RP11-505P4.6",0.759870813427271
"AQP8",0.759553436152794
"HNRNPF",0.759320090724931
"ANK1",0.75926594310224
"TIMM9",0.759168989747036
"AC068282.3",0.759007675171058
"RP11-620J15.1",0.758981529716604
"RP11-231C14.4",0.758504284179014
"ANKRD29",0.758410300259505
"PYCR1",0.758394585569208
"BMS1P8",0.758264813998095
"PTCHD2",0.758107388407387
"RNF31",0.757912584320117
"PKNOX1",0.757883843391569
"GLIS2",0.757590814735688
"ANKRD20A19P",0.757572635274036
"SHANK1",0.75750088862222
"LINC00562",0.757496151085362
"RP11-385F5.4",0.757438650489717
"ATHL1",0.757308483129916
"NRG2",0.75661523995576
"CDC25C",0.756560947744657
"RP11-495P10.8",0.756545924564237
"RIPPLY2",0.756545492066376
"AKR1A1",0.756519629321332
"KRT18",0.756241897436695
"RP11-724N1.1",0.755921240034903
"RNF17",0.75587975681572
"GTF2IRD2P1",0.755537404755254
"SV2A",0.754906485819077
"DTYMK",0.754863727418683
"SNX32",0.754442875446888
"RP5-968P14.2",0.754418563842491
"HTR1A",0.754373538950449
"ZNF185",0.75433430603035
"UNC13D",0.754287365034071
"ANKRD13D",0.754243768750628
"RPL5P1",0.754201834454594
"SDHA",0.754187139389346
"ESRRB",0.754127436193662
"DEPDC5",0.754020605065601
"AC091729.9",0.754012033850766
"ABHD11",0.753850926125112
"TFDP1",0.753840213901611
"CEACAM21",0.753660789608446
"CYP51A1",0.753553885689088
"NMRAL1",0.753356904462627
"RP11-262H14.7",0.75332781250703
"ELFN2",0.753127016605091
"RP11-345J4.5",0.753061256536099
"SMG6",0.753036823229056
"SLC22A17",0.752882001403489
"ARID1A",0.752746370289896
"SIDT2",0.752555711684737
"RP11-182J1.5",0.752545633734337
"SRSF3",0.752391599552692
"ATG14",0.752299009572579
"RP5-977B1.7",0.752294972639068
"RP11-54C4.1",0.751982087152045
"IGSF8",0.751913303647961
"JAGN1",0.751353583327601
"RP11-338N10.1",0.751040900174468
"RNU6-548P",0.750883780111495
"RCC2",0.750750286091934
"LZTS2",0.750655778739167
"CACNA1I",0.750590775587677
"C16orf92",0.75058415628159
"PEX26",0.750473711427115
"AC083867.4",0.750307711065807
"ARMC5",0.750258124514951
"ATP13A1",0.750228708956734
"RPS13",0.749929586898721
"RGS9",0.749901005668513
"RP11-326G21.1",0.749888207159481
"LBH",0.749764561980989
"AC108448.2",0.749733493710246
"TMEM240",0.74952913728708
"RNU6-1189P",0.749472830992215
"RAB8A",0.749389935965776
"RP11-136K7.2",0.74937832870832
"ATP6V0C",0.748876886637837
"PIDD",0.74883890140149
"AC138123.2",0.74872967235589
"CCDC96",0.748722220079475
"PROM2",0.748505284137661
"SNF8",0.748408689248996
"CTNS",0.748250760104082
"MAPKAP1",0.748081151300383
"P4HTM",0.74800190417826
"BECN1",0.748000540036191
"ARHGEF11",0.747841034972459
"IL20RB",0.747701542909026
"CTC-478M6.1",0.747611210666475
"CCNF",0.747602284183663
"TDRG1",0.747054349810033
"SCAMP2",0.746915163527897
"DLX2",0.74682778922556
"OR2M4",0.746816663442156
"MAP4",0.74676772585831
"DUSP15",0.746669771237183
"AC097523.2",0.74629402642276
"AGAP2-AS1",0.74628496697565
"COQ5",0.745776447218138
"CIRBP-AS1",0.745588730455793
"SH2D4B",0.745448702548537
"NISCH",0.745286429941655
"LMF2",0.74459584605553
"UNC45A",0.744473936600581
"RPL5",0.743766058688522
"LGSN",0.743610645728612
"RP11-585P4.5",0.743588340316747
"HTRA2",0.743580667935629
"C11orf84",0.743526491982068
"SUFU",0.743279053077816
"HLA-H",0.743273402736882
"SLC16A3",0.743207290404194
"CCDC134",0.742985274003755
"JPH3",0.742558008372705
"RP11-159H10.3",0.742499371030538
"PRPF31",0.742340269186592
"ZFAND2A",0.742009588918111
"SFRP2",0.741865191564465
"AQP5",0.741864607355807
"MTX1",0.741503261289245
"PPIP5K1",0.741466680250384
"C7orf49",0.741292723578646
"MED25",0.741216613626039
"AKIP1",0.740887880110613
"NDUFA6",0.740626143210218
"UROS",0.740244070920992
"RNF19B",0.74020320814666
"ASIC3",0.740141494157247
"POC1A",0.739948724576242
"ZNF763",0.739870058391534
"RP11-417L19.2",0.73985769540054
"DNAJB5",0.739655898371183
"ALDH5A1",0.739583256137181
"MTA2",0.739460158184031
"FFAR4",0.73922952928255
"RP11-363E6.4",0.739162524162918
"KCNJ14",0.738632018527151
"TAGLN2",0.738621229215308
"ACYP2",0.738051598811992
"CTD-2358C21.4",0.737772573213585
"CTC-329D1.2",0.737737786594324
"AC124944.3",0.737616457220113
"HYOU1",0.737505573322512
"CTA-223H9.9",0.737471199707084
"TTC39A",0.737395800135808
"ZNF346",0.737347569272339
"DHX35",0.737303787116187
"LA16c-316G12.2",0.737272477898469
"RP5-1139B12.2",0.737206987984191
"RGL4",0.737166195267765
"ARRB1",0.737107559197919
"AC006978.6",0.736633451446264
"NDRG1",0.7364731457369
"SMIM18",0.736134912871659
"BSN",0.736078270559973
"RP1-286D6.5",0.736070734126705
"CATSPER3",0.735633102262722
"VWA9",0.735587138668263
"SVILP1",0.735290252634327
"COL5A3",0.735130134256721
"TTC38",0.734966047889359
"MTHFD1",0.734871040763725
"AQP7P1",0.73475276144669
"RBM34",0.734751775248688
"RP11-732A19.1",0.734680830044011
"RP11-15H20.5",0.734507147329857
"CYB5D2",0.734107058283281
"ELK1",0.733829995928834
"COQ6",0.733705054838123
"MPPED2",0.733596751290502
"SYT7",0.733382161976189
"SLC35B1",0.733261262167062
"FURIN",0.733223757250675
"PUSL1",0.732962318965635
"RN7SL181P",0.732952457033401
"NECAP1",0.732655548874045
"SYNGR3",0.732462261313191
"RP13-516M14.1",0.732058175468508
"TRPM2",0.731927887005191
"AC010729.1",0.731557750145451
"OGFOD3",0.731474885083233
"CSRNP2",0.731070941683581
"RFESD",0.730862537885616
"EIF2D",0.730801830964693
"ALPL",0.730678802627571
"MAP2K7",0.730568031378219
"PAAF1",0.73050573193854
"ADRA1B",0.730498404366754
"TMEM129",0.730436764908028
"VOPP1",0.730408378564133
"NDRG2",0.730273332412723
"ING4",0.730190919072922
"GLDN",0.729745780465893
"TRIM47",0.729620890102031
"TRPV3",0.729589378822584
"HIST1H4E",0.729549631246756
"TMEM126A",0.729537609931034
"HIVEP3",0.729235524451063
"BZW2",0.728996160304576
"PLEKHG5",0.72881934345881
"CHRNA4",0.728696424557637
"CTD-3064M3.7",0.728519874439008
"RP11-204C16.4",0.727990179374461
"EPHX1",0.727915447925832
"RP11-3P17.3",0.7277166086746
"NELFA",0.72676734956356
"TRIM17",0.72663790568141
"FAM161B",0.726630474363859
"ARRDC1",0.726480143627369
"PODXL2",0.726409251488934
"SPATC1L",0.726375936753478
"KCTD11",0.726123917973172
"DGCR14",0.726083453763006
"SIN3B",0.726046013240174
"BRD9",0.725851360776986
"PPP1R8",0.725791585256606
"TXNL4A",0.725565762572264
"CLEC4GP1",0.725487003765592
"VPS33A",0.725471769395734
"TUBG1P",0.724740362540223
"LEPREL2",0.724136966095612
"MBOAT7",0.724073846407556
"CD6",0.723913764845838
"HYI",0.72384194293662
"TMEM230",0.723834069419833
"SLC44A2",0.723601279546106
"ZIC1",0.723586974639242
"RP11-697E2.7",0.723300792901539
"KCNE4",0.7232759745081
"RP11-186N15.3",0.722717001339085
"ZC3H18",0.722339043163243
"DHX37",0.722267995940264
"C4orf3",0.722174347800956
"RAB3D",0.722057264839649
"MTHFD1P1",0.722045891680295
"FAM86A",0.721914032666795
"TXLNA",0.721516842165574
"RP11-474C8.4",0.721502690368068
"RNU6-444P",0.721255555440999
"C5AR1",0.721076078532822
"AC138969.4",0.720894468291057
"ILF3-AS1",0.720647422929797
"RP11-223I10.1",0.720644222688512
"AC092667.2",0.72054458433622
"PRKCB",0.72050714733025
"GPANK1",0.720220843496852
"RP11-469M7.1",0.720202298395288
"CAHM",0.720115853138234
"HIST1H4H",0.720049390951206
"CC2D1B",0.719849329397152
"CLK3",0.71961955478287
"RP11-733O18.1",0.719479680527003
"SF3B4",0.719332050045847
"RP11-402L1.12",0.719194595272516
"AC093838.4",0.718859098026197
"DGCR8",0.718768289406453
"RP11-639B1.1",0.718702814018195
"CTD-2319I12.2",0.718665407104773
"RP11-357C3.3",0.718643290428752
"NOSIP",0.718429627955959
"HDC",0.718367133566736
"RP11-342K6.4",0.718103673441986
"ABCC8",0.718096669000871
"AQP4-AS1",0.7174701049825
"ALKBH5",0.717284215135031
"NPHP4",0.717271651824902
"KCNN1",0.716655956033455
"ABCA3",0.716600485512432
"SF1",0.716401076588954
"SLC25A34",0.716383877157748
"RFX1",0.716382438165814
"CBX1",0.716360703658498
"RHOV",0.716144175694157
"LGALS4",0.715989021370257
"HNRNPA1P47",0.715555836792978
"CNNM3",0.715493939635244
"ARHGAP23P1",0.714883759317891
"TPCN2",0.714803957233102
"CLN3",0.714799521320977
"ARFIP2",0.714643212636582
"WIPI2",0.714592642821062
"N6AMT2",0.714270540582378
"TMEM221",0.714181458020726
"RP11-18I14.10",0.713625829345529
"FGF17",0.713471276861497
"MRP63",0.713280222926902
"COX10",0.713280023569246
"RP11-100G15.7",0.713228476524697
"RP11-563E2.2",0.712780354887395
"AIM1L",0.71273322306201
"CYP4F29P",0.712538809094619
"RPL7",0.712395047203363
"ERP29",0.71235026766792
"MSX1",0.712216481918033
"WFIKKN2",0.711867218705555
"TLE4",0.711678094076804
"NIPSNAP3A",0.711472434204365
"ETV2",0.711460073997548
"C16orf86",0.711261243384248
"ADCY5",0.71113639141457
"ZDHHC19",0.711015939743035
"TBC1D10A",0.710901258468419
"RP11-214N9.1",0.710627487833181
"RP3-467N11.1",0.7105904550804
"SREBF2",0.710373016236049
"CTPS1",0.710346415180974
"GTF2F1",0.710273756007717
"DIRC3",0.710233319983385
"CCDC64",0.710178112727144
"ZNF786",0.709828653007746
"CCDC136",0.709726683391241
"TEX37",0.708786052048659
"RNF216P1",0.708584198698571
"RP11-63A1.1",0.708353210043101
"HDHD2",0.708337093393555
"CTD-2132N18.4",0.708321491354655
"VASP",0.708247504329916
"IVD",0.707944051742228
"ERH",0.707935910444168
"WDR18",0.707892695081352
"ACTN4",0.70779592079997
"SAP130",0.707748753345211
"CTD-2619J13.9",0.707222797497713
"CDK3",0.706973979659579
"TUBA1C",0.706753398217816
"RP11-307L14.1",0.70612846456616
"FNBP1",0.706067062892121
"POLG",0.705887673098015
"NINL",0.70569437658345
"TTC7B",0.705604390352012
"A1BG",0.705412301548457
"AC000068.5",0.705188982266202
"MBL1P",0.705153968903368
"RPL39P40",0.705110170126934
"SNHG7",0.70506328599557
"CAD",0.705044172173065
"RP11-707M3.3",0.704971738646836
"RIT2",0.704967954379838
"NQO2",0.704787416097296
"MPP1",0.704769764721589
"FAM107B",0.704383117689925
"CACNA1H",0.704354781154122
"RP11-247A12.2",0.704343964550781
"ZMAT2",0.704208498826039
"ASPHD1",0.703707636779241
"LMBR1L",0.703542262023395
"PHF21B",0.703430718257303
"SIVA1",0.703330201530577
"WDR74",0.703217484461604
"CRADD",0.703058733133513
"CYHR1",0.702995059520481
"PILRB",0.702990939890148
"RP11-747H7.3",0.702847204956519
"CD8A",0.702816229255959
"KIAA0226",0.702737011092307
"TOR2A",0.70257892147166
"MAP4K1",0.702355601223877
"NDOR1",0.702305510311183
"TRNAU1AP",0.702198103592282
"LL22NC03-104C7.1",0.702177634724297
"PITPNM1",0.702153886731159
"CSF3R",0.702026560380319
"WFDC2",0.701703861561811
"RP11-778D9.13",0.701502687977583
"FAM102A",0.701499011826409
"RPS3AP47",0.701364132244667
"CTB-129O4.1",0.701306554783919
"EXTL1",0.701302343752383
"ZFHX2",0.701288169273967
"SH2B3",0.701238976942196
"TNFRSF9",0.701142133104541
"GPR176",0.700840830357398
"MRPL48",0.700735240791535
"KIFC2",0.700460639503445
"PHC1",0.700432006210331
"TMEM81",0.700425657049056
"CHRND",0.700409348565997
"TSC22D1",0.700123773423001
"RD3L",0.700007699010048
"C20orf203",0.699980569538313
"SHB",0.699660575097885
"B3GALT4",0.699505811775663
"KRT222",0.69947274439798
"GBAP1",0.699013014740962
"FAM211A",0.698986480576023
"PARK2",0.698928298449829
"RP5-827C21.4",0.698836825027763
"ECM1",0.698602650073366
"RP11-579D7.4",0.698410309188329
"SPAG5",0.698283223792452
"CHD5",0.698052701106041
"CASKIN1",0.697817035727867
"ARHGEF1",0.697649937999948
"BSG",0.697596342695455
"IRF2",0.697564289473459
"MTERFD1",0.697529914947699
"ZNRF1",0.69751599421137
"CTD-2002H8.2",0.697270467257265
"CTD-3185P2.1",0.696870817408385
"DCAF12L2",0.696696755006166
"SAP18",0.696547987259718
"STARD3",0.69652143327198
"NMT1",0.696220883384176
"F7",0.696184993639283
"TOP3B",0.696119932652323
"FAM155A-IT1",0.695985044358867
"INPP5K",0.695807430555784
"EFNA2",0.695549569667332
"C6orf57",0.695397834544765
"BPHL",0.694933878580074
"ISM1",0.694848229008043
"ZNF197-AS1",0.694722637019247
"RP11-715J22.3",0.694605408268992
"SLC25A29",0.694468343201684
"LINC00528",0.694270019406969
"RP11-977G19.5",0.694179271038384
"TAPBP",0.693620833278764
"SPATS2L",0.693595991394764
"CTD-2302E22.4",0.693534825694159
"MRPL16",0.693420943555466
"AC093495.4",0.693370271220969
"PRSS3P4",0.6933655055436
"PDE2A",0.693178089595931
"ERCC1",0.69317225588238
"RASAL2-AS1",0.693083388454715
"INSM1",0.692611828678685
"KCNK4",0.692062336490117
"FDXR",0.691963780925251
"HEXDC",0.691949837982606
"TSSC1-IT1",0.69161977127725
"URAHP",0.691312938324012
"CRB2",0.690761700695177
"PRKD2",0.690497166804302
"AP1M2",0.69039399570897
"RP3-395M20.3",0.69013786303829
"ELP6",0.689942256807473
"RP11-864N7.2",0.689828697163142
"HOPX",0.689806618605635
"RP4-625H18.2",0.689618421543616
"CTA-293F17.1",0.689613540283994
"BRINP1",0.689601018264352
"RANBP3",0.689543209621958
"GATAD2A",0.689182073293915
"IQSEC1",0.68913335584405
"RANGRF",0.689003398043412
"STK19",0.688825299427485
"AC093415.2",0.688630461467196
"CTB-118N6.1",0.688610660997677
"EHD3",0.688384281945864
"SHD",0.688324370516214
"MAPRE1",0.688246636280826
"COMMD6",0.688138085999027
"NDST2",0.688051487090524
"GSTZ1",0.68783438838596
"CCDC77",0.687769913933127
"RP11-367N14.2",0.68773348720351
"OCIAD2",0.68733670094817
"RP11-15N24.4",0.686756362685472
"PITPNM3",0.686607050143136
"ZFYVE1",0.686284623700265
"MMS19",0.686201416948086
"RP11-420G6.4",0.686094197705643
"RP11-385F5.5",0.686047711924305
"CDK10",0.686008641750037
"FAM64A",0.685530454322001
"BCYRN1",0.685284136930073
"RP5-1071N3.1",0.685228452883193
"AP001468.1",0.685020658647368
"SYTL3",0.685000965930528
"CASP9",0.684975223360129
"COQ4",0.684673468981105
"RP5-1159O4.1",0.684564132919573
"RP11-783K16.14",0.684495857825611
"RMND5B",0.684262570501758
"SUMO2",0.684144017711706
"FAM90A1",0.683939683796821
"RP4-713B5.2",0.683809109219375
"KIAA1045",0.683663825870176
"RPSAP58",0.683471054030591
"YWHAZP3",0.683367653148525
"NANOS1",0.683303741209273
"PMS2P5",0.683222378367345
"ZNF74",0.682981927122829
"RABAC1",0.682736942707276
"ASTN2",0.682159687584291
"C10orf76",0.681864403633097
"SSR4",0.681739708557871
"ZFYVE27",0.68152535997276
"TDRD10",0.681397953318617
"RHBDD2",0.68129423247558
"SEPHS2",0.681183606750567
"DGCR2",0.681147591914927
"PTMAP1",0.680869186126038
"RP11-589C21.6",0.680680474450805
"RP11-286H14.8",0.680668999529427
"MAFG-AS1",0.680412734393204
"CTA-211A9.5",0.680273504147055
"CNN1",0.680227762158997
"ARSA",0.680224349366444
"LPCAT3",0.680129847785666
"SAT2",0.680016803033568
"GCSH",0.679879513759086
"C1orf174",0.679445623314572
"ARHGEF17",0.679307632466775
"ELFN1",0.678822461821819
"MOGS",0.678732217008377
"RP11-73M18.7",0.678667661226287
"SMARCAL1",0.678326860493013
"FABP5",0.67829290947918
"BPGM",0.678203561854291
"MTATP6P1",0.67806027955795
"WWC1",0.677861466120434
"IGFBP3",0.67778597618877
"RP11-540O11.1",0.677626416835884
"WARS",0.677612803775906
"RP11-134G8.8",0.67760326164526
"ECE2",0.677551945315987
"AL049840.1",0.67748443426864
"AC097461.4",0.677213834354846
"POLM",0.677012464691455
"MGC10955",0.676891208089079
"NPTX2",0.676714860346974
"LY6G5B",0.676233080787527
"RP3-410B11.1",0.676157947935826
"RNU6-418P",0.675821887861115
"BCL6",0.675805489643965
"CNKSR1",0.675626123874654
"RP11-115C21.2",0.675459224980872
"UNC13B",0.6754510515152
"RP11-753D20.3",0.675385347737
"KB-1572G7.3",0.674967285675977
"CDPF1",0.674876294360859
"SLC25A43",0.67472306374766
"RP11-104G3.2",0.674664384906233
"EPHX4",0.674629810355032
"LINC00085",0.674029241085354
"SCAP",0.673941901784109
"GALNT11",0.673907647523827
"KRI1",0.673829881720034
"PA2G4",0.673740698934798
"TSG101",0.673693419479767
"SDCCAG3",0.673425004763982
"RPS7P1",0.673290320098257
"CHRM5",0.673210677134154
"RNF41",0.673189756193215
"BFSP1",0.672970126092188
"TRAK1",0.672930512064521
"THBS3",0.672917073789169
"ATG2A",0.672512934618509
"KANK3",0.671768580520262
"C14orf119",0.671642249408495
"NDUFB2-AS1",0.671617063800229
"SOCS5P2",0.671591194543114
"SDR39U1",0.671514606581718
"PGC",0.671470323785674
"RP11-491F9.6",0.671424364766888
"TADA2B",0.671326154912441
"NRXN2",0.670881656339601
"PYY2",0.670754956269194
"AC007092.1",0.670458148975549
"TLL2",0.670321966220926
"RP11-909N17.2",0.670201470258532
"RP11-385J1.2",0.670122366158664
"APOM",0.670083463599338
"PAK7",0.670003450142072
"CNPY4",0.669768723464037
"DEDD2",0.669698921460096
"TMEM132D",0.669578272702085
"PLCG1",0.669083648250875
"SLC9A3R1",0.66866940483197
"RAPGEF1",0.668601037439467
"RP11-379F4.8",0.668084862365971
"RP1-80N2.2",0.667751666605466
"PPM1J",0.667658169387358
"ELL",0.667615222769113
"SMAGP",0.667432374458204
"MCM4",0.666961028860818
"FUZ",0.666860986378884
"OS9",0.666663974177467
"MTUS2",0.666641545414701
"TRPM4",0.66653232663327
"GEMIN4",0.66652348470589
"CCT2",0.666258957955605
"SHC2",0.666146147558986
"CYP27A1",0.666058341554242
"GAPDHP33",0.665880960534653
"SDF2",0.665826940460892
"FBXO10",0.665717200558224
"RP4-740C4.6",0.665681514729465
"MGAT1",0.665643103534454
"PHLDB3",0.665559884435601
"ABCA9",0.66491658106372
"MED28P7",0.664764818119102
"CTD-2126E3.1",0.664732349301312
"PFN2",0.6647118468898
"HMGXB3",0.664633442959467
"TMEM187",0.664612992505413
"RNF212",0.664420101923439
"AC026740.1",0.664325581629383
"SPATA2",0.664044515015281
"RP11-268J15.5",0.663940182287785
"KLHL41",0.663835292504819
"CTD-2224J9.8",0.663586701856777
"RP13-487C10.1",0.66346199360796
