"symbol","statistic"
"RSBN1L-AS1",0.753902772342627
"FSD1L",0.753627640976634
"PRICKLE2",0.753589472083442
"SPRYD4",0.753361331680526
"MPZL2",0.753329449581754
"MITD1",0.753127285016475
"C16orf72",0.752987525796487
"MASTL",0.752871651148867
"RP11-343L5.2",0.752831880022323
"HTR1B",0.752666763842746
"TUBBP1",0.752433595059119
"RP11-80H5.9",0.751899262372765
"RP11-674E16.1",0.751753570898254
"RP11-465L10.10",0.751501878468753
"AGPS",0.751466985889776
"C1orf192",0.751040720771835
"PLIN2",0.750948339052066
"PLEKHA3",0.750844161705869
"UCHL5",0.750418357637183
"RSRC1",0.750340370132132
"AC139887.4",0.750180284109506
"PHF3",0.750175690169346
"ERI2",0.750044773356174
"FIGN",0.749831818398342
"FIGNL1",0.749700939281158
"HECW1",0.749158479429682
"RP3-414A15.11",0.748932105761342
"CIR1",0.748931432232641
"MARCH7",0.74880979796653
"LIN28B",0.748590125073812
"RP5-827C21.6",0.748510657930788
"ZNF440",0.748480774028227
"RP11-254B13.3",0.748375593082086
"SNX27",0.748096042890053
"CXorf58",0.747844610443905
"KIAA1551",0.747694850627997
"ADAM17",0.747230310618974
"CTD-2313J17.5",0.747125266349215
"RP11-68L18.1",0.746852832950064
"SFT2D1",0.746657657390034
"STARD13",0.746581435456563
"AC004383.3",0.746557412262356
"HCG4",0.746212036502478
"AC092295.7",0.746124230366356
"FKBP1C",0.745894684757345
"KCNJ10",0.745681801011616
"TMX3",0.745261771871353
"SSBP3",0.745219533297361
"C11orf57",0.74514429019347
"RP1-177A13.1",0.745037717683824
"ENO4",0.744971885802414
"RP11-531A24.5",0.744462788659799
"DNAH9",0.744160936546502
"RP11-2H3.6",0.743999337792619
"SGCE",0.743849425164397
"AC144652.1",0.743502910328589
"CNTN3",0.743450473487315
"RP11-483I13.5",0.743253015498794
"IQCH",0.742959487196523
"ANGEL1",0.742927440781728
"RAD51C",0.742865745012743
"BRCA1",0.742854941249271
"CTD-3105H18.18",0.742823288435195
"WDR63",0.742430490779177
"ATP8B1",0.742125704823795
"SEC24B",0.741978390136772
"CARD8",0.741730735714144
"RP11-98G7.1",0.74171913287737
"GMFB",0.741714640181879
"RP11-114F3.5",0.74155515636184
"RP11-51J9.5",0.741454968169396
"C1RL",0.741361621969127
"ANKFY1",0.741113064839172
"FANCD2",0.741081391685746
"SMAGP",0.741040439968541
"CTD-2124B8.2",0.740561095283524
"VPS54",0.740359031560979
"ZNF610",0.74019252601131
"MYOZ3",0.739937232704056
"RPL10AP6",0.739883921483815
"RP11-462G12.1",0.739824550909384
"RP3-508I15.20",0.739703160831556
"TTC32",0.73961319918979
"TERF2IP",0.739608120717217
"ZZZ3",0.739446790203554
"LINC00621",0.739368054609201
"RP11-365F18.6",0.739358482473919
"RP11-509J21.1",0.739324258640693
"DMTF1",0.739250579957754
"RP11-421F16.3",0.739238945996171
"AC013268.5",0.739095661006055
"KIAA2018",0.738971598034125
"TMOD2",0.738219901402031
"HES1",0.738158192272041
"RP11-305M3.2",0.738066598065663
"RP11-458N5.1",0.737519188135997
"TRAPPC11",0.737432608030554
"AC093162.5",0.737229077389084
"RRN3P1",0.737148153786956
"BASP1",0.737100066686348
"CYYR1",0.73706123820336
"DACT3-AS1",0.736997595950355
"KCNA3",0.736787020468411
"AC007375.1",0.736691064749277
"CCDC84",0.736428667558137
"RP11-573M3.3",0.736381589565997
"CYP2C8",0.736361997855507
"TAF15",0.736199854753334
"BBOX1",0.736157226347316
"G3BP2",0.736096336346943
"LIPJ",0.73571737935632
"RPL37AP8",0.735670637327124
"TYW1B",0.735609786191392
"GJC1",0.73550023718024
"RP11-416N2.4",0.735046892987085
"SRRM1",0.735008359848031
"CTC-471F3.6",0.734679640081669
"CASC5",0.734631481929867
"UBAP1L",0.734575922214828
"TMED5",0.734567292458566
"METTL21C",0.734537280496768
"RYKP1",0.734528173323879
"RP5-997D16.2",0.734385555889008
"AC125232.1",0.73424960497944
"ENTPD3",0.734036560560103
"RP11-315I20.1",0.733812505614699
"PLA2G4B",0.733686116091555
"PCDHB11",0.732786455754454
"RP11-33B1.1",0.732039652742349
"KIF27",0.731844378093486
"ZBTB8A",0.731148775026663
"ANKRD20A5P",0.731059528962411
"RP11-32K4.1",0.730921708736562
"AC078899.1",0.73079319175316
"ASXL2",0.730586097106164
"SP1",0.730162688363348
"RP11-15H20.6",0.729865213744636
"TTC9",0.729771048232338
"OR51E2",0.729388516328269
"GK-AS1",0.729361202587351
"CTDSP2",0.729291184417302
"ADNP",0.729145488330652
"ZDHHC23",0.72911671906775
"CTB-43E15.3",0.729092155998524
"RP11-486G15.2",0.728993777295996
"GGPS1",0.728629325339775
"TCHP",0.728608325196877
"PCNP",0.728522554567098
"SQRDL",0.728487668951515
"SARNP",0.728468832587072
"LCLAT1",0.728369452186259
"HSP90AB2P",0.72831044698812
"PPFIBP1",0.728239365320446
"KMT2C",0.728081649018064
"TMBIM1",0.728009864547795
"OXCT1",0.727787828326111
"EIF4BP7",0.727340033630103
"TRAPPC8",0.727210888784734
"POGLUT1",0.72692348259113
"ERVH48-1",0.726584123110782
"LATS1",0.72634231860645
"VN1R51P",0.726224227768887
"AGBL5-AS1",0.726174493977782
"RP11-12D24.6",0.725277760510331
"RAD1",0.72521803207386
"SRP9P1",0.725190722492398
"MBNL1",0.725094455521739
"RP4-639F20.1",0.724967820355586
"DANCR",0.724962791483724
"UBE3A",0.724859343628237
"RP11-346C20.4",0.724769777567486
"RP11-508M1.7",0.724672742077583
"PDS5A",0.724572793212077
"RP11-111G23.1",0.724485783585921
"RP5-1042K10.12",0.724253982868545
"GPR19",0.72377472175719
"EGF",0.72353761946946
"MED14",0.723501999009653
"HDGF",0.723445919206251
"RP11-61A14.2",0.723408483551847
"HTR4",0.723370626912741
"KIAA0391",0.723296956419273
"SLC10A7",0.723296069631911
"SLC15A4",0.723155350410088
"EBPL",0.723089279474278
"CTD-2196E14.4",0.723061910798681
"PTPLB",0.723013249735712
"RP11-77K12.3",0.722932377593537
"RP11-543C4.1",0.722932007871444
"RP11-448A19.1",0.722685220908009
"CBX1P2",0.722664087640532
"FYTTD1",0.722382104238015
"SMC1A",0.722376141393429
"SUN1",0.722210343585042
"WAC",0.722060570845297
"XXbac-BPG308K3.5",0.721880089957209
"TRIM23",0.721832043203486
"CTA-221G9.7",0.721696830529865
"RPL5P23",0.721520577390079
"PHF21A",0.720870387323909
"ZSCAN16-AS1",0.720845417570699
"RP11-539G18.2",0.720728283486739
"ZFP62",0.720615362914452
"PPP4R1",0.720357460383699
"CCDC132",0.720338026853034
"RP11-393I2.4",0.719998162008687
"MTATP8P2",0.719756466311263
"ST8SIA1",0.71870326204375
"LECT2",0.718637114602788
"RP11-863K10.4",0.717473128023722
"SHOC2",0.717431974538713
"BMS1P8",0.717357356671564
"C21orf49",0.717327312569562
"MCM9",0.717326431602214
"ANKDD1A",0.717321372071229
"CTB-25B13.6",0.717266561619397
"SGSM1",0.716986167805793
"PCBD2",0.71677416040549
"ZNF441",0.716762453003235
"ST7-AS1",0.716761009940169
"TRAM2-AS1",0.71668743273576
"HNRNPH2",0.716595869803188
"CYFIP2",0.716541529769727
"RN7SKP74",0.716406590590341
"RP4-785G19.2",0.716277785509125
"CDC42",0.716220435286466
"RP11-1M18.1",0.715778183542245
"KCNIP2",0.715668649030549
"EIF4E",0.715465076624809
"RP11-478C19.2",0.715367272523926
"LEF1",0.715331735284743
"RP11-572C21.1",0.715200476254754
"ADAM23",0.715122102766547
"SLC16A4",0.714864584702416
"ENAH",0.714806947303341
"WDR47",0.714660144270643
"SNX1",0.714497767662213
"IFIT1",0.714253101684874
"ELK4",0.713908215376144
"PTAR1",0.713700304362015
"DOCK8",0.713419231517684
"SYS1",0.71311631617301
"PPP1CC",0.713102861857604
"RP11-250B2.6",0.712979906656704
"PRSS23",0.712851310103968
"WSB1",0.712704717757631
"GXYLT1",0.712587840150299
"MDFIC",0.71249436904362
"RP11-339B21.10",0.712476889523899
"HSD17B8",0.712448746968066
"GRB14",0.71241893028896
"LPIN2",0.712314850467538
"PHOSPHO2",0.712135568138195
"RAPGEF4-AS1",0.711982118172064
"HSD17B13",0.71188378552025
"TMCC1",0.711881492978599
"NHLRC2",0.711836362526351
"MT-TW",0.711583301016339
"AP001271.3",0.711511265814737
"RP11-631N16.2",0.71144043387322
"C1orf194",0.711392950543442
"NRARP",0.711376300448503
"GLYATL2",0.711025919823811
"PMPCB",0.71068885647886
"RP11-4K3__A.3",0.710432257721532
"LRRC37A15P",0.710230931622991
"RP11-255P5.2",0.709909516179991
"PPARA",0.709697158909154
"HRK",0.709418678551046
"STK31",0.709328676182555
"LCA5",0.709263662485352
"NMNAT2",0.709099488908984
"RAD54B",0.709043998292749
"FOPNL",0.70854983105745
"TSPYL5",0.70802784221784
"CACNG2",0.707983541854395
"AC008372.1",0.707773330478577
"CTD-2201I18.1",0.707667897483409
"Z97634.3",0.707666757213499
"ACAD8",0.707508699675352
"COL19A1",0.707425558245968
"RP11-572P18.1",0.707400183441368
"CLSTN1",0.707256433609136
"MIR125B2",0.707084464968462
"GATAD1",0.706916082654103
"IL11RA",0.706903631479206
"RNF207",0.706895300409502
"AP001347.6",0.706455262792667
"DENR",0.705620553671445
"MACC1",0.705607118058124
"SGTB",0.7055223638151
"CLDN12",0.705431206994901
"SCRN3",0.705339460564687
"ZNF547",0.705339060090938
"NBPF3",0.705148449392187
"TSNAX",0.705113962915295
"PAN3-AS1",0.704929686694662
"PTGES3P3",0.704717329729589
"FAM155A-IT1",0.704685560017665
"ATP11B",0.704230248634379
"SNX4",0.704110437059114
"RP4-739H11.4",0.70404339644282
"UHMK1",0.703983004081188
"MIER3",0.703818072785594
"LYRM7",0.703636484327686
"SRD5A3",0.703632727670645
"LA16c-380H5.5",0.703353616523654
"SLC35A3",0.703289148388114
"XRCC4",0.703287706180143
"SYTL3",0.703180332366198
"HAUS8",0.703151944615746
"NMBR",0.703151254725041
"SERPINE2",0.702916732970202
"ZNF286A",0.702806537215199
"LRRC37A2",0.702614834017455
"MALT1",0.702522738199339
"RP11-260E18.1",0.702371277357224
"OVGP1",0.702342574231683
"CCNT2",0.702285722597089
"UBA3",0.702274192915754
"RP11-56M3.1",0.702049374594077
"CDS1",0.701346330034932
"ZNF562",0.701192743315215
"LINC00998",0.70087737406327
"SLTM",0.700732432886099
"CEP57L1",0.700462517329838
"UPRT",0.700440919296238
"AP3B1",0.700366468956045
"SENP6",0.700263095994349
"RFX2",0.700147047412664
"DSEL",0.700117464996689
"THUMPD2",0.700067102650852
"ZRANB1",0.699685671325194
"PSD3",0.699403284961851
"PSMD5-AS1",0.699378921220433
"ITCH",0.699164124428609
"OR2T8",0.699158221657856
"TTC30B",0.698728086162214
"SSTR2",0.698697183696166
"VKORC1L1",0.698684080662978
"PPAPDC1A",0.698630199741689
"EXTL3-AS1",0.698510708102008
"C20orf203",0.698491773054485
"UVSSA",0.698128357749699
"MFAP1",0.698099324299435
"TMEM206",0.69777618264314
"ZNF343",0.697605305288271
"GNA13",0.697520847996105
"LPA",0.697060669827855
"ZNF286B",0.696996018241206
"EIF3J-AS1",0.696971410974963
"ALS2CR11",0.696802602198121
"CTD-3076O17.2",0.696738192837914
"ANKRD50",0.696691417332878
"CCDC116",0.696575985442354
"RP3-325F22.5",0.69639611015244
"SMCHD1",0.696388965419558
"LRRC8B",0.696179458879363
"IARS2",0.696177830150913
"ERBB2IP",0.69600858407004
"DDX52",0.695913548619041
"SH3BGRL2",0.695635623106754
"RP11-412D9.4",0.695371054850712
"RP4-665J23.2",0.695228269332741
"TTLL5",0.694966801577179
"BTRC",0.694921565918201
"MFAP1P1",0.694805434028532
"INPP4A",0.694614764578548
"SPATA5",0.694426083799292
"GSTK1",0.694380506440579
"RDX",0.694147790152986
"IL18R1",0.693985315319361
"SUMF1",0.693738804750946
"SNX29",0.693427901082428
"CHRM3",0.693420632831498
"RPS24",0.693300480139141
"GPR26",0.693285655722597
"EOGT",0.693223028165666
"AC112229.7",0.693198933852436
"RP11-193M21.1",0.692894240929246
"RP11-302B13.5",0.692646210942357
"RP11-264B17.4",0.692583878849
"CTC-523E23.8",0.69251527065266
"RP11-568K15.1",0.69225069100119
"CTBS",0.6922143606922
"INPP5D",0.692196685851958
"SOSTDC1",0.692131581383625
"FBXO38",0.691856877479221
"EIF4HP1",0.691763981750391
"RP11-510C10.4",0.691693249876022
"MSH2",0.691522688274407
"CTC-255N20.1",0.690511362579178
"RNF149",0.690172084624512
"KLHL28",0.690167744777751
"ZNF429",0.689935526569565
"MAP6",0.68983225305752
"RSPRY1",0.689774097357208
"ARHGAP32",0.689648742766621
"SLC25A16",0.689644001100033
"FTH1P2",0.689489103176637
"RP11-253I19.3",0.689210289308233
"PTGR2",0.689045668525882
"CCNE2",0.68884792712756
"C16orf62",0.688764376998103
"UBQLN4",0.688723785570796
"SLC15A1",0.688681329518157
"BBS1",0.688489852716631
"RNU7-57P",0.687914895948496
"ARL5B",0.687754094394121
"FUBP3",0.687728049208096
"AC079354.1",0.687704863716502
"ZNF818P",0.687683999906208
"FDFT1",0.687634866407534
"RP11-626P14.1",0.687540684374628
"LGALS14",0.687482162287029
"COMMD8",0.687322433339796
"TDRD9",0.687302507904846
"ZMAT3",0.68713932488572
"PCMT1",0.687031646150644
"RP11-909N17.2",0.686971255139655
"TPO",0.686856807413144
"ST3GAL5",0.686845301338686
"TNFRSF19",0.686744343863894
"UBE2Z",0.686701303799666
"ONECUT2",0.686653497999219
"DNAJC19P5",0.686290271744151
"AP003774.4",0.686149323352407
"PRPF38B",0.686124348882082
"LYPD6",0.685930981685951
"C6orf203",0.685897272531365
"HERC6",0.685541435943657
"GS1-251I9.4",0.685536285047312
"RBMXP4",0.685463018851978
"SVIL",0.685302589085409
"LINC00683",0.685123955104279
"C2orf88",0.685021922243759
"ZIC2",0.684991191370321
"FAM110B",0.684976024323206
"ZNF445",0.684965549295512
"MSL1",0.68485048572054
"CRYZL1",0.684816761868139
"CAB39L",0.684693589260688
"RPL10P3",0.684514719051331
"EXOSC3",0.684393947809757
"RP11-582J16.4",0.684218159164224
"RP11-923I11.5",0.684195817601521
"ACSM1",0.68343580356045
"RP11-483P21.3",0.68311359011802
"TNFAIP8L1",0.683095819758879
"UXS1",0.682949968818417
"RP11-475J5.5",0.68270785641522
"LRRC48",0.682439180845803
"ELAC1",0.682248387625228
"BTBD18",0.682004248082774
"NAA25",0.681988630047172
"STAM",0.681937519977409
"CLDN18",0.68176147523486
"USP32P3",0.681717268419436
"RP11-493E12.2",0.681715327132379
"PCDHGB7",0.681241018256469
"RP11-6O2.4",0.681144357819736
"TBL1X",0.681132989424905
"AP001596.6",0.681021861112885
"GSPT2",0.680919233752335
"CTC-498M16.2",0.680780914441022
"PRKAG2",0.680704167738851
"ST6GAL2",0.680195182808453
"CTD-2540B15.10",0.680140362139424
"RPL5P34",0.679848174592746
"NDUFAF6",0.679841834450259
"FAM86B2",0.679733944233878
"SMAD2",0.679730758894865
"MYO3A",0.679606449508836
"USP24",0.679442406943109
"FBXO22",0.679377794076577
"HMGN1",0.679265942773401
"ZBED3",0.679217828315177
"HCCAT5",0.679202566559099
"FAM227B",0.679137649932759
"FAM90A1",0.678477301581826
"PCDHGA10",0.678340317855961
"FAM208B",0.678303400580337
"TFAMP1",0.677798133925949
"GIN1",0.677320559003302
"CLOCK",0.677149529615954
"DPH6",0.676897438611306
"CTD-3018O17.3",0.676883185424302
"ZNF595",0.676389938036704
"SPATS2",0.676259949657013
"SNN",0.676246400648061
"MSS51",0.676203883934205
"AC008992.1",0.676109452896814
"COG6",0.676090302135382
"RP11-4O1.2",0.675076899354975
"NRBF2P5",0.674750766019088
"CACNA1D",0.674412087954672
"BPHL",0.674388485680622
"DESI2",0.674382004093217
"ROCK2",0.67428127885103
"CENPI",0.6740665399369
"THUMPD1",0.673738936067296
"SYPL1",0.673622813995385
"PTPN2",0.673431431965814
"CAMK4",0.673280633427569
"SAV1",0.673177905513192
"CTC-559E9.6",0.672701118328727
"C21orf59",0.672244093303773
"SERPING1",0.672082272336321
"FAM134C",0.67193068103335
"KIF21A",0.671778327881753
"DGUOK-AS1",0.671653455694876
"AC009948.5",0.671539563605287
"RP4-777D9.2",0.671486069617995
"AC093157.1",0.671319444957688
"OAZ3",0.671206227923457
"STAT5B",0.670945085544982
"AZIN1",0.670873082156234
"RAB8B",0.670823332736623
"CMTR2",0.670602526207593
"POU6F2",0.670213953117224
"PDZK1",0.669844518192429
"RP11-25G10.2",0.669658093639308
"GRIP1",0.669539829852395
"FAM185A",0.668915250671011
"PATE2",0.668863580686059
"SNRNP48",0.668812160243055
"RP11-632K20.7",0.668699206555345
"NEK2P4",0.668462160607699
"ZNF883",0.668436066787649
"DNAL1",0.668320943997898
"BCAP29",0.668165982679891
"RP4-791M13.4",0.668128105292547
"PIGX",0.667752205492492
"PSMA1",0.66773765399814
"SERP1",0.667461332207208
"ECHDC1",0.667183605156477
"TMEM128",0.667170708442369
"KCNK12",0.667086856359401
"CTA-276O3.4",0.667069167402278
"ASH1L",0.666736069567963
"PTPRD",0.66668518564609
"RP11-1016B18.1",0.66665118148708
"CMBL",0.666638840851487
"TMEM246",0.666610586065139
"LACTB2",0.666453728736233
"SNORD115-45",0.666436156956013
"TAX1BP3",0.666388557776849
"NDUFA10",0.666279409300144
"TMCO4",0.666188713511492
"BBS7",0.666160092397153
"CASK",0.665805148400309
"MIR600HG",0.665800488203019
"CCDC174",0.665771475290357
"EEF1GP5",0.665609405344787
"CASP3",0.665597256793111
"COL10A1",0.665229852593002
"ACVR1B",0.665165467746279
"JAZF1",0.664890302888093
"USP34",0.664856171263768
"AMIGO1",0.664531372748687
"COX15",0.664467547343865
"TNFRSF9",0.664443967450938
"DCAF17",0.664192385984518
"ZNF451",0.664093622131844
"RP11-338K13.1",0.664025223529537
"DGKA",0.663647165104193
"RP11-977G19.5",0.663435186325013
"PHF20L1",0.663295202405998
"ADAM1A",0.66297059734
"SKP2",0.662844642727371
"TMEM45A",0.662834717765657
"RP3-507I15.2",0.662707587422147
"NOMO2",0.662631900554949
"ZNF260",0.662611358883308
"SEPT11",0.662417035548118
"RP11-744I24.3",0.662315190982408
"RN7SL49P",0.66227766924457
"SLC35F5",0.662144315779896
"C16orf52",0.661987692998739
"AHCTF1",0.661918825731411
"RASSF4",0.66169316601787
"PROSER1",0.661682817766539
"ZNF594",0.661617488640869
"FAM157A",0.661563654994503
"ANKH",0.661298749322115
"HNRNPKP5",0.661141704775228
"USP40",0.661082700829956
"STXBP5-AS1",0.661079052407056
"ANXA4",0.661001589715338
"GOLGA8H",0.660837797194172
"LHX9",0.660291014081295
"CCNH",0.65988650121409
"RASGRF2",0.659583002627107
"ZFP28",0.659413963487617
"SMN2",0.659277615783608
"LINC01060",0.659117716255709
"AC091878.1",0.659027311597046
"TMEM170B",0.659014434068813
"AC109826.1",0.658919929754789
"FXR1",0.658746598445268
"TMEM211",0.658561611239551
"ZNF24",0.658498065297966
"KIAA1328",0.658431535669435
"MYO10",0.658358783029693
"GAS7",0.658000863475072
"RP11-967K21.1",0.657769764127989
"RP11-94L15.2",0.657503749309959
"GNG12",0.657340957607578
"CLIP4",0.657117280799578
"NTAN1P2",0.657022707053237
"QSER1",0.656691117590702
"ARHGAP5",0.656228935419791
"CTD-2012J19.2",0.655908769132774
"LRIF1",0.655887433043628
"SLC14A2",0.655522658085067
"ZBTB14",0.655499952997366
"RP11-1023L17.1",0.65536964882936
"GAPDHP27",0.6553128573881
"MRPL35",0.655218523271313
"DYRK1A",0.654274075599909
"ZRANB3",0.654173232330288
"PIWIL3",0.654146127591546
"KDELR2",0.654119732686089
"RP11-495P10.8",0.654092408795726
"VPS29",0.65406243522801
"CTD-3105H18.8",0.654059857691379
"PIPSL",0.65402793997223
"MIA3",0.65400560850045
"RP11-182J1.16",0.653953479138838
"EIF5A2",0.653902063089443
"MAPK4",0.65388031434528
"RP3-339A18.6",0.653558993945434
"TMEM165",0.653522005004623
"CADPS",0.6534746161092
"SLC24A3",0.653256510590932
"CTD-2026D20.2",0.653204188793484
"TEFM",0.653185978959989
"CHRNA3",0.65267640579559
"FAM229B",0.652548461913222
"ATG13",0.652477752292738
"AC068641.1",0.65220940291901
"SLC7A6",0.652204468632115
"ZMYM6",0.652198526955596
"ATPAF1",0.651730303069004
"AC018755.17",0.651365026087274
"ZNF550",0.65121388701508
"KIAA0753",0.651129945019122
"MAOB",0.651087015170432
"RP11-677M14.3",0.651077931814545
"CTCF",0.651043842574855
"HOXD8",0.650848649145645
"SHQ1",0.650634268732173
"VEGFC",0.650520465078717
"RAB11FIP2",0.650520251245075
"WDR7",0.650188418275522
"YAP1",0.65013562351603
"SERBP1P5",0.649741173956553
"C19orf66",0.649563335396212
"RP3-417G15.1",0.649467410764298
"EPB41L4A",0.648977480286076
"NUDCD1",0.648928235060154
"FRMPD2",0.648551189425966
"ARMC4",0.648501989816234
"CCDC82",0.648431755465328
"RP5-1039K5.17",0.648022871573954
"TMPPE",0.647935562637518
"RP11-557L19.1",0.647762708776997
"ZPLD1",0.647604004087603
"BCLAF1",0.647470612883893
"RLIM",0.647230560588403
"PLEKHG1",0.647218733123028
"PLEKHA3P1",0.646954871977967
"RP11-1166P10.1",0.64676696910969
"PTRH2",0.646658052843817
"C15orf41",0.646345867133419
"KIAA1033",0.646180874908935
"DHX57",0.646036242033567
"NDUFA5",0.645754333957893
"RP5-1073O3.7",0.64572345607235
"PAIP1",0.645419196787809
"MRPL50",0.645337660600617
"SNX7",0.645093269839619
"RTN4IP1",0.644661507944429
"ADAT2",0.644594049966804
"OR1F1",0.644359897316234
"ANAPC1P1",0.644228702793298
"RP11-893F2.13",0.644199739163116
"NEBL",0.644070444566008
"RP11-98D18.16",0.64373005946706
"RP11-644F5.10",0.643443223156192
"HLA-DMA",0.643359436668828
"RP11-662J14.2",0.643322460730154
"N6AMT2",0.643227394687325
"AC126365.1",0.642935751339335
"CTC-459F4.3",0.642929090922662
"RPL30",0.642901432871701
"MYO6",0.642894611978511
"RP11-325K4.3",0.642043482857138
"FAM72D",0.642018866290586
"GGA2",0.641675250623906
"AC004775.5",0.641589291232015
"CRLS1",0.641307584895968
"YWHAQP6",0.641228681386646
"RP11-354M20.3",0.640403013547914
"IFT46",0.640357103877329
"MIR641",0.64017985988488
"RGS9",0.639804491078996
"CTB-89H12.4",0.639299785205528
"TMEM47",0.639229556355787
"RP11-225B17.2",0.638098492702532
"AC068057.2",0.637840588677792
"RP5-1098D14.1",0.637762269656748
"POLR3A",0.637757364748755
"FAM196B",0.637743633906553
"CAPN3",0.637702060621632
"SMARCC2",0.637596997043214
"ZNF251",0.637567904593382
"MESDC2",0.637118666200802
"RP11-496H1.1",0.637097534099315
"RP11-11N5.3",0.636842134260086
"MBLAC2",0.636809270270193
"SNORD19",0.636706872159428
"PMFBP1",0.636613989898768
"RP11-53O19.1",0.636120775066665
"RP11-250B2.2",0.636079786061306
"RYBP",0.636063158829572
"ZBTB7C",0.635827126619661
"ICA1L",0.635509681896947
"ZNF514",0.635285811043808
"RP5-1063M23.1",0.635273204571076
