"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
16.0489761320771,0.215653202971237,0.513116568595095,0.420281113825056,0.674280105047873,0.918107707401049,"ENSG00000231181.1","RP13-15M17.1"
394.967024287129,0.461158617929235,0.18885496630282,2.44186651247386,0.0146115482374896,0.185792286815608,"ENSG00000188807.8","TMEM201"
504.256227891867,0.306792539657446,0.147540283199159,2.0793815289301,0.0375822968674118,0.305657788517197,"ENSG00000171608.11","PIK3CD"
10.8313833255887,0.41569700511359,0.683428107192471,0.60825271998437,0.543019873607462,0.873691878513701,"ENSG00000231789.2","RP11-558F24.4"
12904.6107422,0.727230243429624,0.169292240664222,4.29570924559992,1.74135695485276e-05,0.00210495228702602,"ENSG00000171603.12","CLSTN1"
1802.22057059428,0.105357642692096,0.184007569113521,0.572572330582209,0.566934298755119,0.883639293151434,"ENSG00000178585.10","CTNNBIP1"
1560.56092346645,-0.34997831123455,0.135484242086279,-2.58316617375825,0.00978981572098393,0.14826831645043,"ENSG00000162441.7","LZIC"
223.772576831618,0.00749399610221341,0.198156229512149,0.0378186248328566,0.969832294525093,0.993276325412139,"ENSG00000173614.9","NMNAT1"
15.5981409249169,0.224498503573382,0.522084704820812,0.43000398498637,0.667192742405919,0.91580145311631,"ENSG00000162444.11","RBP7"
2702.12807364632,0.133126785795518,0.120790329289255,1.10213116048985,0.270404654235694,0.702633589940041,"ENSG00000130939.14","UBE4B"
31243.6147065846,0.153658175683438,0.142437940457535,1.07877279880531,0.280689023626561,0.710916265553852,"ENSG00000054523.12","KIF1B"
6.51000883530133,-0.848623691003735,0.776374528763815,-1.0930596761784,0.274367599092085,0.705907588323274,"ENSG00000199562.1","RNU6-37P"
28.1205477195461,-0.153846242678615,0.417907867800725,-0.36813435336416,0.712773056520937,0.931373231060838,"ENSG00000265945.1","RN7SL721P"
5668.53736682967,0.261990454631008,0.150608706578701,1.73954388549312,0.0819391398674824,0.446091517639567,"ENSG00000142657.16","PGD"
138.892090525924,0.207734767354298,0.213281043313756,0.973995457480492,0.330058794685627,0.750308807474831,"ENSG00000175279.17","APITD1"
40.5962447976709,0.133701110596159,0.356553263731962,0.374982153288235,0.707673739480324,0.930067630656893,"ENSG00000241563.2","CORT"
1393.53625228489,-0.258070360990354,0.129347812596408,-1.99516602414908,0.0460247753051632,0.336975201846064,"ENSG00000160049.7","DFFA"
