"symbol","statistic"
"CTD-2620I22.7",-0.0792047122435783
"RP11-54O7.11",-0.0792185574804319
"RP11-449J10.1",-0.079255160335769
"EEF1A1P11",-0.07938170955013
"LLNLR-246C6.1",-0.0793832363977493
"CAV1",-0.0794126866750531
"AP002954.3",-0.0794307467884109
"MLF1",-0.0795212457722134
"RP11-677M14.6",-0.0795266109659994
"LEPREL2",-0.0798923785038426
"ASCL4",-0.0799298719694681
"RFTN2",-0.0799335907930136
"RP11-640M9.2",-0.0799388493307635
"XRRA1",-0.0800183173927032
"LRIF1",-0.0802618656862863
"MTATP6P2",-0.0803895880312026
"ZNF354A",-0.0804308773555927
"RC3H2",-0.0804506763146769
"RP11-480I12.7",-0.0804834810614381
"ZNF829",-0.0805412730304563
"RP11-227D13.1",-0.0806151739087212
"GORAB",-0.0807526233878307
"RP11-503P10.1",-0.0808005018291849
"DDX50",-0.0808248024004696
"DDR1",-0.081011411641538
"RAMP2-AS1",-0.0810182936473257
"CDK12",-0.0810349822920459
"CR1",-0.0810686393544865
"TRMT10A",-0.0811795973409056
"SOX15",-0.0812223056017948
"CYB561D2",-0.0812227711793758
"CTD-2313N18.5",-0.0812257984831963
"AC016716.2",-0.081384830236906
"TRAPPC2",-0.0814809125472562
"RGPD8",-0.0815186220883794
"LINC00900",-0.0816277715628676
"CUL2",-0.0817442159234718
"RRAGD",-0.0817511058279642
"RPL10P3",-0.0817761354449893
"LRCH2",-0.0818484083584086
"TMED3",-0.082128070730024
"CAMK1D",-0.0821385416971275
"GXYLT2",-0.0822086814639365
"USH2A",-0.0822473438384312
"FTH1P16",-0.0822717965193064
"NEMF",-0.0823564510202184
"NFS1",-0.0823716601537558
"MPP5",-0.0824916406429192
"RP11-215P8.3",-0.0825465047497349
"GTF2H2",-0.0825739367530188
"ECT2L",-0.0826317800726576
"ZNF468",-0.082637261222345
"AC084018.1",-0.0826384732860549
"SERPINF2",-0.0827349616284082
"BCAT2",-0.0828120110378832
"UBA3",-0.0828666585461374
"RP11-1212A22.1",-0.0830272477216028
"MED12",-0.0830788941408572
"RNGTT",-0.0831305812764817
"TOB1",-0.0833299931154776
"DNAJC4",-0.0834900294811495
"NAP1L1",-0.0835465952395429
"KIF5A",-0.0835636624705764
"ZNF620",-0.0836264707263778
"SLC5A11",-0.0836488939248368
"RP3-465N24.5",-0.0837195376972687
"AP006216.10",-0.0837330351275869
"EXTL3",-0.0842800449157301
"RNF121",-0.0844588643240774
"PROSC",-0.0845291119856794
"ANKRD35",-0.0845922736209234
"GM2A",-0.084621742615672
"ARHGEF12",-0.0848806514320637
"ITGB7",-0.084986627773125
"C6orf48",-0.0851613938084985
"TRIM32",-0.0852426656316596
"RP11-710F7.3",-0.0853103204118474
"GCLM",-0.0853133234232179
"NPIPB9",-0.0855418177798677
"CTC-338M12.6",-0.0855979715852644
"RP11-490M8.1",-0.0856464309357076
"FOXN3",-0.0856807044232127
"FAM86B1",-0.0857320604708499
"SNCG",-0.0857769097002099
"AC011738.4",-0.0858134212731462
"CKAP5",-0.0858869451575727
"RPL39",-0.0859381409918454
"RP11-91J19.3",-0.0861070200795006
"FADS2",-0.0861664829110236
"DNM3",-0.0861718567085914
"OLFML1",-0.086294486970135
"NIT2",-0.0863231723349314
"KLHL41",-0.0863658848643103
"TMEM221",-0.0864278969295606
"RP11-51O6.1",-0.0864313610385011
"VSTM5",-0.086518309691243
"SNORA65",-0.0865284188330187
"MMD",-0.0866880695360625
"CHIC2",-0.0868030342488494
"CLK2",-0.0869370651900844
"LINC00338",-0.0869516369358804
"RRP7B",-0.0869699504418917
"AC073342.12",-0.0870008723285385
"SIAH1",-0.0870725428209563
"MYO3A",-0.0873255567088998
"OR9A3P",-0.0874640801647213
"RP11-762H8.2",-0.0875619724597188
"DSEL",-0.087741988874749
"SNORD6",-0.0878208533797511
"DHCR24",-0.0879104653222003
"RP11-481J13.1",-0.0882285597816591
"RP11-250B2.2",-0.0883588801633273
"RP11-235E17.3",-0.0886014020852242
"TTC19",-0.0886281858776469
"COQ6",-0.088648257538581
"ZNFX1",-0.0886689472340049
"ADHFE1",-0.0891572941878467
"PALMD",-0.0891896965140354
"CHRM5",-0.089206194182559
"SCUBE1",-0.0892802720436039
"RP11-707P17.2",-0.0893110999506024
"FSD2",-0.0894035533813059
"AC098614.2",-0.0894339330796847
"C2orf42",-0.0895014749951194
"YLPM1",-0.0897385962635139
"CYP2D8P1",-0.0897636844372806
"SEC11A",-0.0898657030718443
"RNU6-703P",-0.0899466022075627
"DSCR3",-0.0900583623569305
"KCNQ5",-0.0900895533251596
"RP5-971N18.3",-0.0902116077334473
"RP11-338N10.1",-0.0902278833426395
"ADAM1A",-0.0903198243849145
"CTD-2526A2.2",-0.0904402466130827
"RELN",-0.090480116420897
"C1orf222",-0.0904955151834515
"ING5",-0.0905574393127438
"GAS5",-0.090620907166549
"CCAR1",-0.0906224606137738
"RP11-849F2.7",-0.0907058089003514
"RP11-330M2.4",-0.09087300574375
"PALB2",-0.0909458009542911
"AP002387.1",-0.09106939847958
"RNU6-531P",-0.0913133860186253
"ADAMTS4",-0.091366334107386
"SLC2A1-AS1",-0.091393607593301
"TUFT1",-0.0915875308953246
"DAG1",-0.0916807026168374
"RNASEH2C",-0.0917295690173634
"PI4K2B",-0.092059875035914
"C11orf72",-0.0921289671839935
"BBS1",-0.0921851205202573
"ARL6",-0.0922035959451733
"RP11-382D8.5",-0.0922753743645462
"NSUN3",-0.0923218098529823
"MAPK9",-0.0924278465504188
"NFATC3",-0.0924943018465471
"GSKIP",-0.0925046927022414
"CTD-2541J13.1",-0.0925452754103559
"ZSCAN23",-0.0925465568779889
"DGUOK-AS1",-0.0925570862243593
"MOV10L1",-0.0926113133734409
"CCDC69",-0.0927207656744977
"RP11-255C15.4",-0.0927496489221637
"RP13-582O9.5",-0.0927581203968697
"RP11-234O6.2",-0.092823951711177
"RP4-769N13.7",-0.0928592336475174
"RP11-445F12.1",-0.0929309632358438
"AC090587.2",-0.0930569029887812
"CRHR1",-0.0930989634077063
"PIK3R5",-0.0931300092621116
"METTL15",-0.0932118361746126
"RP11-276H19.1",-0.093265169878418
"AC004947.2",-0.0932707101561665
"AP001271.3",-0.093288489451483
"HEATR2",-0.0934806186690074
"PICALM",-0.0935023951328156
"ZNF407",-0.0936756990498653
"CTB-25B13.12",-0.0937827288865424
"INHBE",-0.093936283561005
"RP11-296O14.3",-0.0940119569271767
"PSIP1",-0.0940157494891124
"AP001596.6",-0.0948796056172485
"NEK1",-0.0950453144155933
"MAOA",-0.0951084509302528
"DHX15",-0.0951181952879086
"SLC25A46",-0.0951239868383063
"GDPD3",-0.0951788853969465
"RP11-379F4.4",-0.0952685063745348
"C22orf43",-0.0953571965987984
"ZNF593",-0.0953886469980426
"FRAS1",-0.0953889427838166
"AC016629.3",-0.0956582025276838
"HNRNPUL2-BSCL2",-0.0958275736320052
"RP11-728E14.3",-0.0958395534907369
"RP11-211G3.2",-0.0958906395276558
"RP11-111K18.2",-0.0960158774175469
"MEIS3P2",-0.0962357104870557
"FAM189A2",-0.0962778141661123
"SENP6",-0.0963371953537492
"ZNF652",-0.0964231347468235
"RP11-29B2.5",-0.0964571274771641
"SLC13A3",-0.0964724400746737
"PHF21A",-0.0965490430491209
"RNU6-37P",-0.0965894188067376
"RBM17",-0.0965925505984622
"STK33",-0.0966358605904475
"NACC2",-0.096678959918938
"DNAJC28",-0.0966883938910571
"TMEM163",-0.0967592685142867
"LIX1L",-0.0967621171793749
"CEP85",-0.0967900060692533
"ARFIP1",-0.0967936650515555
"TNRC6C",-0.0968354643244591
"RP11-429J17.2",-0.0968963112677212
"GNA13",-0.0969297041703899
"LINC00472",-0.0969557608524517
"NPAS4",-0.0970633294643157
"ZFP28",-0.0972744449205875
"MYO9B",-0.0972934586666756
"RP11-15H20.6",-0.0973386361786585
"GUF1",-0.0973444491908636
"RP11-589P10.5",-0.0974176891134974
"SLC5A5",-0.0974331926761415
"HEXIM1",-0.0974890150594359
"HAT1",-0.0975244302475511
"FLCN",-0.0975867947466287
"LRRCC1",-0.0978690148858824
"RP11-88H12.2",-0.0979101032753551
"WWC2",-0.0979291369675677
"ARHGAP32",-0.0979404643406038
"TNS3",-0.0979611635703158
"RP11-569A11.1",-0.0980437257505966
"RBM24",-0.0982645983824571
"TRIB3",-0.0982897618601401
"SUDS3P1",-0.0984198243507915
"CTC-507E2.1",-0.0984668847337397
"OXTR",-0.0986896260079749
"IL13",-0.0986936461606485
"C1orf56",-0.0987369941419243
"FRMD5",-0.0988007158653692
"GLUD1",-0.0988492211988274
"RBBP8",-0.0989392262710728
"HYAL1",-0.0990354886793779
"MAPKBP1",-0.0991712871961337
"PPP1R21",-0.0993225208245608
"TTF1",-0.0994160766192724
"AC114877.3",-0.0994498327558014
"GPR61",-0.0994585895080426
"FAM203A",-0.0994964042905134
"SPATA41",-0.0997442681156554
"RP11-97O12.6",-0.0997507674602015
"COLEC12",-0.0997729450775335
"PARD3",-0.0999272494685241
"CTD-3065B20.1",-0.100060452505163
"SDF2L1",-0.100093919017229
"SH3BGRL2",-0.100232350637187
"KCNE1",-0.100246477459653
"AC079210.1",-0.100278646928325
"FAM9B",-0.100602007996853
"AC073415.2",-0.100738004993726
"RP11-423H2.1",-0.101244211214211
"TIPARP-AS1",-0.101250426473027
"TRMT10C",-0.101264683342784
"TRAPPC6B",-0.101381802628807
"RP4-730K3.3",-0.101393721704104
"CTD-2224J9.8",-0.101640965484807
"SEP15",-0.101704066538223
"NNT-AS1",-0.101707371459922
"ZNF792",-0.101763288089342
"CD6",-0.101764729270749
"DCAF5",-0.101768567982212
"RP11-84C13.2",-0.101774787191792
"RP11-1277A3.3",-0.101868794099471
"NUP98",-0.101955968103491
"APOOL",-0.102090968223385
"NR4A2",-0.102239758571575
"TMEM98",-0.102384115916052
"CPT1B",-0.102422849869957
"FBXW10",-0.102470682318702
"BTG1",-0.102539845996502
"GOLGA6L5",-0.102566633702835
"LINC01071",-0.102663511165248
"C17orf49",-0.102689031971217
"CTD-3092A11.1",-0.102740247138328
"KCNA4",-0.102771138413821
"LIN9",-0.102797863078785
"OTUB2",-0.102802541481315
"TUBG1P",-0.102848137865708
"RP11-32B5.1",-0.10293650459811
"WSCD2",-0.102955823735063
"ABHD5",-0.102963731405702
"RP11-67M1.1",-0.10298562700287
"CPNE1",-0.103021506139401
"AP000351.10",-0.103025457017639
"RP11-305E17.6",-0.103046606073885
"C2orf80",-0.103133822109038
"FAM221A",-0.103135109928213
"RP11-395N3.2",-0.103211675880194
"RP11-514P8.2",-0.103236344078056
"AC005197.2",-0.103291011743483
"FTO-IT1",-0.103358053289379
"RP13-188A5.1",-0.103362581806455
"ANKFY1",-0.103462449177191
"RP1-283E3.8",-0.103503971547566
"RNA5SP196",-0.103586019221797
"GAS6",-0.103997427762752
"SLC3A1",-0.104209353682639
"PRIM2",-0.104359279760334
"RAB41",-0.10470012663667
"TMEM167A",-0.104831112532802
"KCNJ16",-0.104834126335734
"PRDM16",-0.105012054348338
"TMEM206",-0.105090048844693
"AC008746.5",-0.105120154019848
"ZKSCAN4",-0.105138968524535
"DHX32",-0.105260224937746
"AP001007.1",-0.105649193072292
"RP11-110I1.12",-0.105666166060354
"MOB3B",-0.105669141673421
"RP11-395B7.7",-0.105723011235215
"RP11-254F7.2",-0.105790502320975
"ATXN3",-0.105923514718474
"AGL",-0.106032211563401
"CTD-2235C13.1",-0.106035613546907
"CTD-3018O17.3",-0.106144937240666
"ARHGEF25",-0.106159442084718
"TMEM170A",-0.106221020500373
"CHRM3",-0.106263821052746
"RP11-817O13.8",-0.106454619972466
"MADCAM1",-0.106474520665683
"ZNF124",-0.106490031506964
"BMS1P5",-0.106622759171417
"RP11-23P13.7",-0.106934360228817
"KLHDC10",-0.107184832729817
"RP11-572P18.1",-0.107272959257009
"RP11-752G15.6",-0.107307365099283
"NLGN4Y",-0.107395411767027
"CTD-2532N20.1",-0.107499131845259
"C21orf2",-0.107603636885807
"CELSR3",-0.107721305892399
"RP11-313J2.1",-0.107811510833768
"PPM1B",-0.107820584200091
"IFIT2",-0.107829717730905
"NUDCD1",-0.107833640274662
"TCEA1P4",-0.107990471249319
"KLF12",-0.108002474609068
"MEX3C",-0.108039044803678
"RP11-463O9.9",-0.108207665341511
"RP11-457M11.5",-0.108280368267781
"CPOX",-0.108296285157804
"RP4-803A2.2",-0.108803029949988
"SCAF8",-0.108864555797524
"ATRAID",-0.108921996441201
"SEC61G",-0.108943309832619
"HNRNPD",-0.108966832680513
"AC139100.2",-0.109004523430873
"LRRC37A17P",-0.109009747655126
"LL0XNC01-16G2.1",-0.109248455112588
"PLEKHA3",-0.109429079322579
"MMP28",-0.109491154114295
"RP11-430H10.1",-0.109584461317694
"EDNRB",-0.109627132149079
"RABGAP1",-0.109799168629956
"CHIC1",-0.10983278662617
"RP11-379B18.5",-0.109846929937544
"NUF2",-0.1099031097311
"NAPG",-0.109907921285043
"BAG2",-0.109915975547955
"MED28",-0.109992664654162
"CHL1-AS1",-0.110009014046327
"AC007277.3",-0.110102007785356
"MTND4P12",-0.110123063332726
"CCNT2",-0.110234096251794
"BATF3",-0.110342932346593
"GNAI3",-0.110392050313939
"RP13-685P2.7",-0.110451921168649
"A1BG",-0.110469483748849
"RAB22A",-0.110496357644705
"SLC25A30",-0.110700453285399
"C15orf41",-0.110801065442271
"CTD-2653M23.3",-0.110853625669082
"TAF5",-0.110997510438035
"DDX5",-0.111133570176985
"RBM7",-0.111220249610192
"SUPT7L",-0.111372703476282
"LUM",-0.11138637312208
"TFAP4",-0.111426918652288
"AP000640.10",-0.111442709921035
"ACOT9",-0.111722777027814
"MAGOH2",-0.111814833590741
"RP3-426I6.6",-0.111838268852415
"ZFP82",-0.111917093993265
"RP11-468E2.4",-0.111987611759831
"SLC4A10",-0.112116327208127
"RP4-680D5.2",-0.112145151800341
"RP3-395C13.1",-0.112171373211584
"RP11-560J1.2",-0.11227105400545
"C2orf43",-0.112288871624737
"GLUD1P2",-0.112336900096498
"PHF15",-0.112644317823179
"RP11-403I13.7",-0.112662034611189
"CTD-2555K7.2",-0.112770706212855
"DYNC1LI2",-0.112940573583278
"SPATA24",-0.113081132999171
"THAP2",-0.113101626229354
"STARD3NL",-0.113180175430456
"TRIM59",-0.11320351967248
"PRRT3",-0.113250713296636
"RUFY1",-0.113268921090764
"AD000092.3",-0.11332460125312
"RPL21P28",-0.113455885885746
"FAM86C2P",-0.113546713102236
"TTC28-AS1",-0.113579815779497
"RNU6-833P",-0.113687062845745
"NCAN",-0.113764726140211
"RP11-364C11.3",-0.113817970364026
"RP4-740C4.7",-0.113875486431041
"FAM72D",-0.113886012316165
"GNPTAB",-0.113926894566422
"OR7E7P",-0.11419978576071
"VN2R19P",-0.114223622347552
"CSF1",-0.11428586565197
"RP11-296A18.3",-0.114339858165433
"ZNF680",-0.114346998919814
"LLNLF-65H9.1",-0.114378849702109
"C17orf66",-0.114516607451889
"CTD-2319I12.1",-0.114578744986673
"CTD-2196E14.6",-0.114826809026964
"PNLDC1",-0.114853318506946
"PTK2B",-0.11491120195803
"MCOLN3",-0.114928275092698
"AC092295.4",-0.115192296938976
"RP11-1007O24.3",-0.115237336755538
"ZNF706",-0.11525460643292
"AP000240.9",-0.115315077526003
"FAM83H-AS1",-0.115618974587829
"SLC25A43",-0.115873522064743
"PPM1AP1",-0.115917827225392
"CHPF",-0.1159457148982
"PTPN18",-0.116391043150678
"RP6-99M1.2",-0.116659296039139
"LRRFIP2",-0.116777189578268
"TRAPPC13",-0.116778556387404
"CTA-246H3.12",-0.116973628907176
"RP11-26J3.1",-0.116975035648864
"LRRC72",-0.117006833577094
"RP11-573D15.9",-0.117031909777153
"CNNM4",-0.117051251274153
"ARFGEF1",-0.117195661596619
"MDH1B",-0.117268903432819
"PAPD5",-0.117372311817755
"PLAA",-0.11747669254788
"RP11-621L6.3",-0.117524813142432
"C14orf142",-0.117693275968464
"TYSND1",-0.11778994294224
"KIAA1468",-0.11788511695725
"NSMCE4A",-0.118219292337641
"SELT",-0.118249486637713
"TSPYL2",-0.118294848362733
"RPS15AP1",-0.118329335666211
"BLVRB",-0.118520446096424
"RP11-554A11.9",-0.118541348840094
"PRIM1",-0.118557315176629
"HCG9",-0.118661515132872
"TRPM6",-0.118732728741682
"CRNKL1",-0.118754046046554
"RPL23AP64",-0.118897794106934
"FUT11",-0.118939002493068
"RP11-326I11.3",-0.118948247461531
"RP11-1C8.4",-0.118980149951332
"VAX1",-0.119069882266402
"NAA15",-0.119100348190871
"ARHGEF39",-0.119117642434879
"RP11-13K12.1",-0.11929535246496
"VASP",-0.119404369111763
"AKAP10",-0.119546440748767
"HTR7",-0.119776170240848
"TMEM106C",-0.11989489145195
"AGPAT2",-0.119937190024486
"ATF2",-0.119964691116004
"PRDM5",-0.120014921974241
"ZZZ3",-0.120045342838574
"CTD-2192J16.20",-0.120071527749289
"FAM92B",-0.120071802514179
"RP11-133O22.6",-0.120080896423597
"MED20",-0.120092720037841
"TMEM80",-0.120162648597907
"SAT2",-0.120244296602691
"AC159540.2",-0.12024470742678
"CTD-2269F5.1",-0.120258156111419
"RP11-861E21.1",-0.120293181197696
"FBP2",-0.120357158010551
"MIR4697",-0.12036152318002
"ATP2A2",-0.120375713993323
"RP11-486G15.2",-0.120420160051704
"METRNL",-0.120456080248835
"RNU6-481P",-0.12050624038483
"AC025171.1",-0.120506781375058
"RP11-480I12.5",-0.120576479566959
"ARHGEF2",-0.120693326894402
"RP11-498P14.5",-0.120703818254478
"GRPEL2",-0.120729738557706
"INSM2",-0.120748025189981
"RP11-710C12.1",-0.120829197099982
"RP11-474D14.2",-0.120879949694663
"FAM157A",-0.120934053186459
"LRRC8B",-0.121181803539864
"CTD-3074O7.5",-0.121464218968964
"RP11-164J13.1",-0.121504755097744
"ZNF90",-0.121667371984722
"RP11-66N24.3",-0.121669029676961
"AP000302.58",-0.121675104371138
"WDSUB1",-0.121816631802146
"ZSCAN20",-0.121831081694677
"SBDSP1",-0.121844887546867
"RP11-347C18.3",-0.121901970399174
"DENND5A",-0.121906398040289
"RP11-555M1.3",-0.122073701598401
"RP11-2E11.5",-0.122074073543624
"ZNF320",-0.122245036960003
"TUBA3D",-0.122252900627014
"RP11-344E13.3",-0.122263520644029
"MID2",-0.122449482381922
"PARM1",-0.122710154342255
"OTOF",-0.122828622149687
"CASP2",-0.122863812718471
"SHQ1",-0.122919786245945
"HSPA12A",-0.122950547902126
"FN1",-0.122979641601012
"AKAP1",-0.123282524001585
"RP11-318C24.1",-0.123291539878324
"RP5-1159O4.2",-0.123483999772196
"ATP8B4",-0.12352558535545
"AC010468.1",-0.123718323797068
"RRAGC",-0.123808202580339
"BCL2L11",-0.123832575733807
"CR848007.2",-0.123923664495149
"DCN",-0.123964770672858
"TRAM2",-0.123971810265869
"RP11-15A1.7",-0.123983875705689
"ACVR2B-AS1",-0.123986302777849
"RNFT1",-0.124208219756707
"RPL39L",-0.124240549616098
"RP11-345P4.6",-0.124260999605728
"MTHFR",-0.12430353761925
"P2RY12",-0.124452500975013
"NOL5BP",-0.1246398030866
"MIS18A",-0.124644451711432
"ARFGAP3",-0.124667026666871
"MARCH7",-0.124794394671925
"FAM173B",-0.124832157355428
"CTC-451P13.1",-0.124852419996018
"AHR",-0.124909837167254
"RP5-1184F4.5",-0.12514425442194
"SCARNA13",-0.125176173212934
"NKX2-1",-0.125295734773432
"TAB2",-0.125403933554851
"NUP160",-0.12546584864398
"TMEM99",-0.125536014833614
"WDR93",-0.12560073952455
"COPZ2",-0.125634381714388
"ZNF568",-0.125661809847689
"RP11-416N2.4",-0.125726516835515
"MAP3K1",-0.125748177180091
"DRC1",-0.125798109030695
"TRRAP",-0.125897538813272
"RGS22",-0.125927346516632
"LINC00893",-0.125941918339703
"NUPL2",-0.125974818883467
"HSP90B2P",-0.126004262664967
"NDST3",-0.126113646549222
"RP11-474C8.4",-0.126147548740822
"CTD-2308L22.1",-0.126169129692238
"PFKFB2",-0.126195277116282
"CTC-523E23.11",-0.12624216973265
"PLXNB3",-0.126257342617445
"RNA5SP442",-0.126529835717722
"YY1",-0.12659471382451
"SMG1P1",-0.126679211357373
"EXOC1",-0.126739510480284
"RN7SL669P",-0.12686811912501
"AC006111.1",-0.12690452458268
"PSAP",-0.126937973476206
"ACTR8",-0.127023489758646
"GRM5-AS1",-0.127148880614277
"ZFYVE28",-0.127170037444341
"SLC7A6",-0.127257122132573
"USP44",-0.127288275775728
"NUP153",-0.127323701279181
"SMARCA1",-0.127327487836932
"PCDHGC3",-0.127548773706746
"TMX4",-0.127667406241633
"SEC63P1",-0.127742566664935
"EPB41L3",-0.127769301266391
"CLIC5",-0.127807186257385
"RP11-666A8.7",-0.127954935636413
"TMEM110-MUSTN1",-0.128106550818691
"RP11-72I8.1",-0.128120593277817
"HMGN1",-0.128301768200368
"FABP7",-0.128356151145498
"CTD-3025N20.3",-0.128367654051377
"HELQ",-0.12842338888541
"LCORL",-0.128454092234423
"FAM200A",-0.128575031621666
"RAB3C",-0.128585052974276
"IKBKAP",-0.128702193531719
"AC013394.2",-0.128840090728783
"PRDM15",-0.128856571782926
"AL773604.8",-0.129100112445811
"HMGN2P46",-0.129250723288526
"MIOS",-0.129256642157719
"PIWIL3",-0.129284860756888
"TAGLN2",-0.12937752865513
"MARK2P9",-0.129502275457303
"RP11-286B14.1",-0.129647499915041
"NFYB",-0.129753771834971
"NOL7",-0.129858101874963
"RP11-448A19.1",-0.129933075368475
"RP11-620J15.3",-0.129962567609553
"RDH13",-0.129968614402508
"HAUS1",-0.130065633058084
"TMEM233",-0.130368406820625
"NPPA-AS1",-0.130372183314013
"OSBPL3",-0.130526538117731
"ZNF418",-0.13058856016346
"RP11-923I11.5",-0.130751092422386
"CTBP2",-0.130803192043922
"FAM153C",-0.130837427082045
"ZNF311",-0.130889861332648
"AC007255.8",-0.131019744018706
"SNTG2",-0.131046091788347
"SAV1",-0.131052783238572
"AC092614.2",-0.131142032829559
"ZNF682",-0.131205706207732
"WDR86",-0.131235893699639
"DHRS4-AS1",-0.131307229087355
"KIF20B",-0.13148051411704
"C9orf85",-0.131570762966068
"SUZ12",-0.131589373614719
"GLI3",-0.131627000122968
"CMTM4",-0.131643009724024
"UTP14C",-0.131664118251525
"CDC27",-0.131781946069326
"DNAJC24",-0.131898198310957
"PCDHGB2",-0.131959311402377
"RP11-613F22.8",-0.132054349504926
"DDX26B",-0.132150662419431
"RNF152",-0.132350276548812
"STAT1",-0.132421847082333
"PABPC1P3",-0.132445542566916
"RAB32",-0.132478088516514
"RP4-686C3.7",-0.132743103817314
"ZKSCAN5",-0.132826410142956
"RP11-263K4.1",-0.132889366086008
"GALK2",-0.13297635392562
"ERI1",-0.133051728454278
"UBAC2",-0.133067830132933
"RP4-791M13.4",-0.133075150672259
"HCG24",-0.133102400230429
"RP11-803B1.8",-0.13312505690254
"RP11-111F5.2",-0.133260741708802
"CPXM2",-0.133317392262794
"AC011385.1",-0.13334901643442
"GGA2",-0.133448605480238
"SLC25A14",-0.133599152006792
"RLIM",-0.133786041918443
"COG1",-0.133905352164811
"RP11-113K21.4",-0.133921901316583
"TMEM251",-0.134063615528505
"NEURL2",-0.134152996010474
"FAM107A",-0.134170266085861
"SCLY",-0.134271898893201
"HMOX1",-0.134283770887191
"CKMT1A",-0.134482364581279
"PIGA",-0.134590879597341
"CTD-2227C6.2",-0.13462748722695
"P4HA3",-0.134756789829429
"RP11-468E2.5",-0.13478111112817
"HHLA1",-0.13478257080381
"WDR55",-0.1351950551904
"ATP1B2",-0.135237980914634
"RP11-504G3.4",-0.135377957471342
"ZNF22",-0.13567403477997
"CGB7",-0.135697395609464
"RP11-64K7.1",-0.135734769590044
"CRTAP",-0.13577802211576
"TM4SF19-AS1",-0.136022266552938
"AP000350.6",-0.136127071096157
"DKK1",-0.136329457055438
"DSCR9",-0.136378514790667
"CPT2",-0.136477077569795
"PSMD14",-0.136492220256136
"RP11-798K23.5",-0.136597789307902
"RNU6-130P",-0.136628739446371
"RP5-1125A11.1",-0.136686285412952
"PAXIP1-AS2",-0.136730241978375
"RP11-473D24.1",-0.136780155786148
"GALK1",-0.13697459429313
"NRG3",-0.137142698918351
"VN1R48P",-0.137145092686646
"SEPHS1P1",-0.137175641695291
"NEK4",-0.137178867084514
"FAM53A",-0.137414858061259
"PUS3",-0.137526790670831
"BCL2L2",-0.137564588277602
"AC004540.4",-0.137635580109578
"MIR1285-1",-0.137641374210245
"C8orf59",-0.137674591726821
"DTNB",-0.137728400886634
"CTC-297N7.5",-0.137842040717349
"GCN1L1",-0.13790841876738
"ZNF521",-0.137917485864618
"EPB41L5",-0.137996895834586
"PDZRN4",-0.138080568487335
"EFCC1",-0.138209394859121
"ACOT13",-0.138225905249874
"ME1",-0.138247378578455
"TMEM50A",-0.138262055031807
"RP11-259G18.1",-0.138296405654881
"AP006621.6",-0.138305180747756
"PCCA",-0.138691057813441
"RNF144A-AS1",-0.138728177221156
