"symbol","statistic"
"ZHX1",-0.124733593278208
"PPARG",-0.124900157521696
"HIST1H2BK",-0.124937887180534
"FAM21C",-0.125114393948869
"RP11-83A24.2",-0.125503230894185
"BASP1",-0.12569079899492
"POU3F1",-0.125707535314985
"RP4-739H11.4",-0.125737604670048
"TP53TG5",-0.125884645993566
"C15orf38-AP3S2",-0.126126283115394
"NUP107",-0.127225021267863
"AP001412.1",-0.127454253313558
"RP11-473M20.14",-0.127526453253857
"RNF112",-0.127546562211218
"RNU2-22P",-0.127651295270006
"CTD-2184D3.7",-0.127797174740088
"SFSWAP",-0.127800744480731
"AK8",-0.127875709399457
"ARHGAP42",-0.128005737055342
"RPL7AP26",-0.128029264571619
"EDNRB",-0.128368951286452
"FANCM",-0.128458418991539
"TRAF5",-0.129195440124154
"GPR148",-0.129335045539156
"RP11-318A15.2",-0.129512709137697
"AP000302.58",-0.129659542041073
"GADD45B",-0.129920521800837
"ARFIP1",-0.130163023204137
"RANBP9",-0.130185467721328
"PPIC",-0.130398563285714
"RP11-93O14.2",-0.130518283849514
"TOR1AIP2",-0.130529418389041
"RP11-527J8.1",-0.130601138821876
"AC017074.2",-0.130603536967075
"STRADB",-0.130784926484364
"OPLAH",-0.130823999644473
"PHLPP2",-0.130969029028856
"KIAA1524",-0.131193409080553
"C1orf146",-0.131694738369397
"C10orf107",-0.131780638164208
"ANXA2R",-0.132139346827639
"ZNF223",-0.132229129649981
"ZNF491",-0.132274598427906
"AC104653.1",-0.132333316362607
"AC008074.3",-0.13242181813878
"RARS",-0.133048674516447
"AC012065.7",-0.133215345153473
"CCSAP",-0.133699655625648
"AP3S1",-0.133868993478063
"ZEB2",-0.133941000136175
"CTD-2517O10.6",-0.134194635706338
"CTD-2283N19.1",-0.134195024588838
"S1PR3",-0.134429903625257
"SIM2",-0.134814541320317
"RP11-849F2.7",-0.135180021574993
"CR848007.2",-0.135341591342266
"PAGR1",-0.13539029896502
"ZNF431",-0.135583348059151
"MGEA5",-0.13573120578081
"RP11-108L7.15",-0.13578235740281
"CTC-459M5.2",-0.135870933779657
"RP13-580F15.2",-0.135875767770637
"TBPL1",-0.13600810846446
"MFAP1P1",-0.136190516047062
"AGER",-0.136323639293376
"RP11-16E18.3",-0.136591966015552
"TRAF3IP3",-0.136665784956262
"RP11-62H20.1",-0.136855213272795
"GYS2",-0.136861258698765
"RP11-1023L17.1",-0.136962514199291
"TTC30A",-0.137486958002505
"ANO4",-0.137683566249643
"KRTAP5-9",-0.13777170215174
"AKR1B1",-0.137937369277643
"TDP1",-0.138236949494779
"RP6-24A23.7",-0.138261933992295
"GBAS",-0.138272519410907
"FTO",-0.138304968071918
"RPL23A",-0.138574086650447
"C5orf15",-0.13878652005939
"MTHFD1P1",-0.139072543912707
"SBSN",-0.139297954081799
"ZDHHC23",-0.139499654185577
"SNX18",-0.139531812568162
"AC068057.1",-0.140398711932042
"MSL1",-0.140468051370518
"RPS8",-0.140488455496018
"WBP4",-0.140593589175004
"LINC00693",-0.140673854728194
"RP11-466C23.4",-0.14097355597827
"TM7SF2",-0.141332924602885
"SEPT8",-0.141408264881525
"CTC-296K1.3",-0.141676630851854
"LIG3",-0.141718491509094
"RP11-159N11.3",-0.142027239155444
"CYR61",-0.142089049902487
"SMAD1",-0.142236465206754
"HNF1B",-0.142785461721158
"NSMCE2",-0.142893145316108
"DFNB59",-0.142904173722408
"TMEM44-AS1",-0.143173100298638
"KIAA1462",-0.143325895726251
"RP11-296E7.1",-0.143693857281836
"FYCO1",-0.143734669522744
"AC108025.2",-0.144129809206536
"MARVELD3",-0.144244669398309
"FZD8",-0.14426935073774
"DNAH10",-0.144787204426209
"SIRPB1",-0.144851361655423
"RP11-218F10.3",-0.144944201003318
"RP11-383C5.7",-0.145007168318075
"AC108004.2",-0.145063518834878
"ITGA11",-0.145755789047178
"RP11-362K14.5",-0.146179607954097
"AC105402.3",-0.146195161250019
"ARHGAP22",-0.146445244538689
"MTMR3",-0.146518147447737
"FAM111A",-0.146536149450301
"PIK3R5",-0.147108572506663
"RP11-382A20.7",-0.147120445082579
"CTC-479C5.10",-0.147287678355046
"YEATS2",-0.147288281609976
"HERC1",-0.147318470846638
"SUV39H2",-0.147379982806638
"HKR1",-0.147421900892014
"ARHGAP20",-0.14751749713078
"ZNF876P",-0.147853033635044
"NIPBL",-0.147872134472643
"C1QL2",-0.148046045845615
"KB-1440D3.14",-0.148506215959784
"RAB1A",-0.148624937415701
"MSH2",-0.148677981210098
"SH3PXD2A",-0.148925790855261
"NOXRED1",-0.149076885512679
"LINC01001",-0.149118498236883
"PRSS55",-0.14916917869747
"COQ6",-0.149272860107933
"RP11-371E8.4",-0.149274851594509
"CLUAP1",-0.149289137699871
"RP11-761E20.1",-0.149444855105765
"PMS1",-0.149682436872142
"DECR1",-0.149707972517038
"CSNK1G1",-0.149786341434502
"TOR2A",-0.149823621970864
"RP11-127B20.3",-0.149860423334423
"PURB",-0.149985256243018
"AR",-0.150578870800801
"RP11-24B19.4",-0.150868071282124
"CHST5",-0.150901438018826
"C15orf41",-0.151466340156368
"RP5-837J1.2",-0.151598520396976
"SFRP1",-0.151736042526555
"FAM196B",-0.15190922367232
"AC034193.5",-0.152295833870091
"EED",-0.152296290077417
"RGS16",-0.15235840262869
"MPHOSPH6",-0.152531824523978
"LRRC16A",-0.152571255393577
"THUMPD2",-0.152714625049915
"LINC00449",-0.152969927608163
"SLC37A2",-0.153071964555998
"HIST1H3E",-0.153399018088997
"RP11-359E10.1",-0.153425482368859
"TMEM131",-0.153860968966367
"NTRK2",-0.153953444913323
"DXO",-0.154092759106818
"DNAH12",-0.154137143021839
"PIPSL",-0.154258544338373
"DPP4",-0.15446505302331
"ZNF226",-0.15454608424052
"RP11-141B14.1",-0.154592191468079
"MIR4520A",-0.154894833386499
"RP11-532F6.5",-0.155041954874275
"NUDT7",-0.15521548103346
"CCT6B",-0.155225478482161
"ALKBH6",-0.155669654275
"MRVI1-AS1",-0.155700850707423
"AC073343.13",-0.155743021872684
"COQ4",-0.155940147313608
"RP3-410B11.1",-0.15595452492723
"TMEM126B",-0.156204766516568
"CTD-2277K2.1",-0.156229828725961
"HTR3A",-0.156582543278038
"EPAS1",-0.15659263441289
"GPR132",-0.15683626304302
"TRIM61",-0.157049816039813
"RBBP4P1",-0.157412344738869
"SEPT7P2",-0.157444381812242
"ADRA2C",-0.157726836898007
"LL0XNC01-116E7.2",-0.157729587483984
"ZFP37",-0.157792195199918
"TRHR",-0.157817369896429
"RP1-191J18.66",-0.157986370228543
"SNORD100",-0.158364437785263
"ZNF750",-0.159408713206244
"ERMP1",-0.159670778329955
"RP11-310P5.1",-0.160424960087896
"MRPL23-AS1",-0.160516654593848
"FAM201B",-0.160632595096477
"IGSF6",-0.160713051237186
"RP3-508I15.10",-0.160796648364202
"RP11-579D7.4",-0.160933062859024
"C7orf25",-0.161220294210436
"CHST1",-0.161389929437133
"RP11-109N23.6",-0.161663104223467
"TDRD3",-0.161773768308683
"HLA-B",-0.161951944823574
"LRRC37A15P",-0.162260431396584
"CABLES2",-0.16241268138993
"FSD1L",-0.162837012064765
"RP11-389C8.3",-0.162900207190024
"FAM87B",-0.16310366378795
"PLEKHA7",-0.163225149621223
"FKBP15",-0.163226202345901
"RP11-140K17.3",-0.163502931521252
"HEATR4",-0.163748607341198
"RP11-264M12.2",-0.163799508201686
"BCL7A",-0.164119811476575
"HAR1B",-0.164156412456086
"AC016582.2",-0.164174161914595
"C17orf58",-0.164801887024949
"THUMPD1",-0.164833240561215
"DNPH1",-0.165305274929979
"TM4SF20",-0.165568358732606
"WAC",-0.165828001683099
"AC006116.17",-0.166004361331182
"GTF2F2",-0.166067818894482
"RP11-792A8.4",-0.166231841961311
"SNAP23",-0.166239117539448
"LINC00888",-0.166437132060831
"AC005785.2",-0.16672179486594
"DDR2",-0.166829125974611
"YWHAZP6",-0.166915019393963
"RP11-142C4.4",-0.167509780069963
"SNX6P1",-0.167602352060283
"MAP3K3",-0.167755779391218
"AC018462.2",-0.167818479471029
"MPRIPP1",-0.168279228025876
"GP1BA",-0.168758081878883
"FAM174A",-0.168814318976193
"AC010504.2",-0.168841501939409
"RP11-713C5.1",-0.168847743809073
"CTD-2541J13.1",-0.169017130402245
"RP11-296O14.3",-0.169042348305205
"ADAM20",-0.16942376816594
"RP11-471B22.2",-0.169471249274009
"GMEB1",-0.169684396653071
"ARRDC1",-0.169770797543253
"ZC2HC1C",-0.170064118095583
"RP11-156E8.1",-0.170508749460178
"AC141928.1",-0.1707135298728
"LHFPL1",-0.170990699514484
"FAM53C",-0.171013188192238
"DIO1",-0.17139162380487
"DIRAS2",-0.171412367445797
"RNF17",-0.171710712067844
"FMNL1",-0.172132610399496
"SOCS5P2",-0.172437532402267
"KIF3A",-0.172619461920317
"PGM5",-0.17269384728893
"SLMO2",-0.172701501080092
"CHST6",-0.172750746984575
"RP11-552F3.10",-0.172886751194374
"OR7D2",-0.172982230477704
"KIF26A",-0.173014220346982
"DDRGK1",-0.173080649131408
"RP11-210M15.1",-0.173130119955635
"TFP1",-0.173620989951602
"DYRK3",-0.173788510790683
"ADPGK",-0.174198180088449
"RP11-408A13.1",-0.174445051499743
"FOXR1",-0.174630031806624
"UBE2FP3",-0.174635780378437
"RP11-574K11.29",-0.174857852774452
"ADAMTS3",-0.175068599224277
"INTS9",-0.175346875277628
"RP11-490D19.8",-0.175540006383357
"SCOC",-0.175571775172289
"MTUS1",-0.175814143191
"PPIEL",-0.175875156335271
"CCDC109B",-0.176013127162297
"MED10",-0.17658906844901
"AP001628.6",-0.176789030983658
"SYT14",-0.176954131607753
"AKAP13",-0.177122736063881
"INPP5D",-0.17714773241767
"CTC-471J1.10",-0.177302503691295
"RP11-644K8.1",-0.177595487007488
"C19orf60",-0.177782636851521
"SATL1",-0.177843217669788
"RAMP2",-0.177898485771355
"RP11-454F8.2",-0.178396213422014
"CXorf67",-0.178409092459186
"RP11-552M11.4",-0.178526843698826
"AF129075.5",-0.178662294548651
"TMEM150A",-0.17889474306392
"ZFP91",-0.179176454417923
"CYP2A13",-0.179201185206566
"RP11-97O12.7",-0.179209101942882
"RP6-27P15.2",-0.179265974529513
"ZNF346-IT1",-0.179542637824735
"RP3-417G15.1",-0.179983327828187
"SLC35F2",-0.180036357623967
"PUM1",-0.180123584660349
"L2HGDH",-0.180140045075961
"NPBWR1",-0.180151358758375
"DHRS11",-0.180167441515675
"RP5-942I16.1",-0.180709383673157
"SLC35A3",-0.1808274003589
"RP11-238K6.1",-0.180962426824311
"AP006621.5",-0.181008856925546
"SHANK2",-0.181059264588725
"RP11-440L14.1",-0.181298464134744
"DOC2GP",-0.18143067278784
"SIVA1",-0.181653160346626
"RP11-638I2.9",-0.181876472545196
"HERC5",-0.181957949611645
"TMEM117",-0.182285480058289
"CCT6P3",-0.182291229524233
"MIR628",-0.183226305804604
"RP11-503E24.3",-0.183327475049968
"RP11-829H16.3",-0.183370181566959
"MRPS18AP1",-0.183426761511723
"SDK2",-0.183515081457564
"RP11-403A21.2",-0.183620234107333
"CNKSR2",-0.183629822245504
"RP4-788P17.1",-0.184248208534381
"NMT2",-0.184342555970295
"CTD-2545M3.8",-0.184364412258969
"KLHL7",-0.18451935912811
"CGGBP1",-0.184636449930235
"AGMAT",-0.18530172157854
"NLGN4Y",-0.185388823628773
"HIST2H2BF",-0.185627414304806
"RP11-141M3.5",-0.186033846267817
"NUMA1",-0.186233944444218
"EPC1",-0.186280761904191
"RP11-307L14.1",-0.186447038983636
"CSGALNACT2",-0.186484842212842
"AGO4",-0.186762239450856
"RP11-262H14.4",-0.18701032909965
"AP000350.6",-0.187236032808492
"ST5",-0.187630443417709
"DCUN1D1",-0.188022436633691
"STK19",-0.188267455864869
"RP11-84G21.1",-0.188357474471396
"AC009299.3",-0.188391849108852
"RP11-133F8.2",-0.188604487897601
"AC132872.2",-0.189625506921586
"WNT11",-0.189665252909479
"GPR101",-0.18986656106621
"ZNF395",-0.190000383997898
"MIOS",-0.190261855067016
"SLC24A4",-0.190262044008691
"LRFN5",-0.19038430373026
"SP100",-0.190480304411774
"AC002310.12",-0.190508213798164
"RP11-378J18.8",-0.190618305535289
"ACRV1",-0.190725878608062
"LRRC39",-0.190822657064068
"BHLHE40",-0.190874974873648
"DSEL",-0.191245190184505
"TBRG1",-0.191276605369625
"CTC-273B12.10",-0.19135670044462
"SGCZ",-0.191485426160564
"NAT9",-0.191863619364521
"ZNF385A",-0.19206450155604
"KIAA1244",-0.192272846171848
"CTD-2319I12.5",-0.192513993706035
"FKBP9L",-0.192743946765286
"ZNF721",-0.192806193555416
"CTD-2152M20.2",-0.192947412225411
"KCNA1",-0.193077774592947
"CTBP1",-0.193261448328902
"MIR7-3HG",-0.193432942285431
"TRAF3",-0.193484638444556
"MESTP1",-0.194439892450041
"ARMC12",-0.194908057111602
"RP5-1142A6.9",-0.195208641046869
"AL359878.1",-0.195508833529898
"ABTB1",-0.195647460242295
"RFC1",-0.19570887258295
"INCA1",-0.195924595885643
"RP11-632C17__A.1",-0.196142113163016
"RP11-265N6.3",-0.196147126383962
"SNX29P2",-0.196161975347544
"AC018766.6",-0.196638865419934
"RP11-230C9.4",-0.196978929615196
"GPR114",-0.197013642397123
"RP11-365F18.5",-0.197669628219192
"ITGB8",-0.197779277970183
"RP11-148B6.2",-0.198167562884459
"TTC13",-0.198565863414521
"SLC35E1",-0.198881025302912
"RP11-429P3.5",-0.198978891291291
"RABL2B",-0.199010733888229
"RP11-927P21.1",-0.199421195459778
"RP11-497H16.6",-0.199556609502766
"RNU6-1011P",-0.199594262194322
"UFD1L",-0.200045014537965
"DCTN2",-0.200118649310442
"ADCK1",-0.200124299659462
"RP11-102L12.2",-0.200337005366584
"CHRNB3",-0.200386893128109
"ZNF34",-0.200409277334214
"OTUD7B",-0.201144913596271
"NUDT11",-0.201237600778076
"MYO1B",-0.20170574182185
"CDADC1",-0.201801070844808
"RP11-420G6.4",-0.202246832172571
"SNORA22",-0.202596258655285
"RP11-182J1.16",-0.202636340497788
"RP11-541N10.3",-0.202785330843216
"AKR7A3",-0.202891275416177
"CCDC62",-0.202948919295417
"ARID3C",-0.203156365142567
"AC004463.6",-0.203211725012298
"VWA1",-0.203418018041408
"RHBDD1",-0.203608927210616
"VPS13B",-0.203634324366066
"ATP6V0E1",-0.203708756628888
"RP11-90L20.2",-0.203759951920478
"HNRNPA1P14",-0.203760877565104
"DNM1P47",-0.203785293181622
"CHN2",-0.204342575324841
"FOXN3",-0.205120960021025
"FADS6",-0.205247691890235
"RP11-77H9.2",-0.205456962806313
"CHD9",-0.20615976212217
"HRASLS",-0.206325838254827
"TSPYL1",-0.206634405687397
"DESI2",-0.206877936501458
"C1orf111",-0.206898669263667
"AL357673.1",-0.20706789335444
"AC007285.6",-0.207108514535419
"CTB-43E15.3",-0.207324657720326
"PSMD10",-0.207344831596711
"UBA5",-0.207375202688325
"RPL9P29",-0.207732767766308
"OLFML3",-0.207828405460354
"CTC-325H20.7",-0.208298234070517
"CCDC7",-0.208347217557712
"MECOM",-0.20846324032929
"MTHFR",-0.208566511096252
"WWP1",-0.208591591654803
"UIMC1",-0.208963549968801
"ZNF221",-0.208981542420025
"PPM1A",-0.209317513866322
"ABCB9",-0.209463636846485
"SOWAHB",-0.209740365015812
"AC068587.2",-0.209885935348187
"RP11-732A19.1",-0.209956759891336
"DGCR6",-0.209977722423815
"CBWD2",-0.210039401363462
"MMAA",-0.210059386895691
"RP11-642P15.1",-0.210084668475514
"HLA-E",-0.210362886857007
"RP11-49K24.5",-0.211176835420874
"CDK8",-0.211234443944798
"RP11-271K11.5",-0.211506236484516
"TMEM38A",-0.21152988428969
"GTF3C2",-0.211616465810405
"CTD-2587M2.1",-0.211747810239633
"CCDC17",-0.212452941380676
"NBPF9",-0.212525253342567
"RNF214",-0.213142816535708
"RP11-491F9.8",-0.213234220773084
"RPS6KB1",-0.213411136821641
"GABARAPL2",-0.213575148826733
"CYP11A1",-0.213752534348253
"ABCD2",-0.213774109359942
"ZBED3",-0.213944335675252
"RP11-410L14.1",-0.213978205760236
"GGPS1",-0.214458444153029
"SLC25A14P1",-0.214501616954444
"RBP7",-0.214654945214517
"ZNF818P",-0.214943204228501
"SPATA18",-0.21504760588769
"AC016831.7",-0.215391494864586
"NAT8",-0.216018506159217
"ATP6AP1",-0.216126448673761
"AC109826.1",-0.216320030294027
"SPATA24",-0.216396077068282
"GSTO1",-0.21659854481059
"CTD-3203P2.1",-0.216610485606496
"PSMC1P1",-0.216898491560809
"C16orf52",-0.216990753078591
"TMEM65",-0.217338795322657
"FAM92A1",-0.217385526236178
"GTF2A1",-0.217521694728685
"RP11-181C3.1",-0.21763176804599
"FAM156B",-0.217646795155914
"ITGAE",-0.217694015846392
"CTD-2538G9.5",-0.217962731188875
"CTD-2228K2.7",-0.218196162029069
"MTND5P28",-0.21835417462608
"KIAA1107",-0.218506484524135
"ARHGEF26-AS1",-0.218703537693507
"SIX4",-0.2187433125881
"ARHGAP11A",-0.218907670327228
"N6AMT1",-0.219283452025788
"RNU6-531P",-0.219389353643506
"AC132008.1",-0.219717581611108
"RP11-578F21.12",-0.219776090952023
"TMCO1",-0.219784797357892
"CNOT8",-0.220144797014902
"GNMT",-0.220415262818879
"TNIK",-0.220774275687507
"ZFHX4-AS1",-0.22112457834147
"AC017079.4",-0.221248339860037
"ANKS3",-0.221387682588335
"RP11-473M20.11",-0.221396842248067
"DIAPH3",-0.221428814128438
"RP3-337H4.8",-0.221463441098876
"ALDOC",-0.221666489659186
"KCTD18",-0.221802327881622
"ADCYAP1",-0.221821759227534
"PDZK1",-0.221824573828458
"RP11-577H5.1",-0.222098725693748
"NARS",-0.222125484011425
"FLRT2",-0.222271356736732
"RP4-761J14.8",-0.222367505165389
"RPL30",-0.222708216804181
"ABHD3",-0.222955865882986
"RPL7AP10",-0.223142324449087
"AC009232.2",-0.223170368826796
"TUBGCP2",-0.223270116206869
"GABBR1",-0.223285226804139
"AC000123.4",-0.223297437052502
"CRYBG3",-0.223416987398121
"DIS3",-0.22343117726398
"GDPD4",-0.223532929408428
"ALG10B",-0.223683769647909
"ARL5C",-0.223821672041008
"AGPS",-0.224020481806264
"RAB23",-0.224053831418574
"FAM166A",-0.224108986334751
"RASSF2",-0.224257996633645
"ZBED5",-0.225660942576492
"OAZ2",-0.225975366442441
"SLC10A3",-0.226079977633627
"RP11-320M16.1",-0.226167360800255
"ACOX1",-0.22648401266025
"POR",-0.226733574878671
"ANKRD50",-0.226836158763954
"LRRC8C",-0.226973555360688
"ANG",-0.227215884006425
"SLC7A6",-0.227566872403644
"APITD1",-0.227704679223163
"ABHD14A-ACY1",-0.227971939961172
"RP11-475C16.1",-0.229119455400356
"SLC14A2",-0.22921738923976
"LY6G5B",-0.229552300438023
"HMBOX1",-0.229738929399247
"GPR126",-0.229776148939346
"AC114803.3",-0.229859031997633
"RP11-394O4.3",-0.229869633659829
"MIR24-2",-0.230016638853335
"DAP",-0.230073041163844
"C2orf43",-0.230309841381511
"LOXL4",-0.230449359576415
"TXNDC15",-0.230545246051044
"RP1-12G14.6",-0.230545603244973
"RP11-493E12.1",-0.23082488828104
"ARHGEF28",-0.230859929442753
"CHRM3",-0.230996903403578
"RPL5P30",-0.231108471628117
"RP6-206I17.1",-0.231223090786959
"ATP8A2",-0.231513077555587
"FGF13-AS1",-0.231557887173202
"PDK4",-0.231821645586659
"ADAM19",-0.231926490037622
"TRAPPC11",-0.232056196017521
"RP11-188D8.1",-0.2323405490579
"FAM153C",-0.23241818029375
"HADHA",-0.232604210727026
"ACBD3",-0.232713724693514
"RP11-119B16.2",-0.23278492567533
"RP11-285J16.1",-0.23287014674154
"RP11-458F8.2",-0.233019590319291
"ASAP1",-0.233118958005113
"KCNJ2",-0.233156187501585
"NEUROG2",-0.233207885765856
"KIAA0319",-0.233212116236752
"KCNT1",-0.233530749484199
"FGF14-AS2",-0.233536310272797
"KB-226F1.1",-0.233664471727075
"ATPIF1",-0.233887371377335
"RP11-274B21.9",-0.233921334558063
"TOR1AIP1",-0.234148378949874
"SREK1IP1",-0.234272724548076
"PLA2R1",-0.23459215403945
"YEATS2-AS1",-0.23467511083584
"RP11-474C8.5",-0.234688177473912
"USP32P1",-0.234731066657213
"SFMBT1",-0.234777093818102
"RP11-305E6.4",-0.234856562322117
"IL32",-0.234907311305763
"ADAMTS19",-0.234927939401074
"ATP8B4",-0.235075049929747
"COX10-AS1",-0.235238211985856
"ZNF772",-0.235711373937527
"ITM2C",-0.235834349157577
"MIF4GD",-0.236322073709035
"RP5-994D16.3",-0.236624504075216
"RPS29",-0.237126087999606
"ZNF330",-0.237193418134773
"TMEM218",-0.237232100453388
"RPSAP53",-0.237295256358157
"SOX10",-0.237298533219801
"IL12A",-0.237643933633873
"ARL14EP",-0.238019571412915
"NME1-NME2",-0.23816209619167
"RP11-398C13.6",-0.238440758974015
"RP4-591N18.2",-0.238530656933082
"BEND3",-0.238817546346567
"CDKL3",-0.238907352613591
"RABEP2",-0.239050746226791
"AQP1",-0.239107048958794
"FAM111B",-0.239211267268654
"RNF19A",-0.239897648210176
"COX5BP6",-0.239962153072988
"IFNA21",-0.240067905590384
"NCOA2",-0.240157505198518
"RP11-775D22.3",-0.240430037334234
"RP11-65L3.1",-0.240459785900292
"FUT10",-0.240631041073918
"RP11-288I21.1",-0.241136349950355
"TRIM3",-0.241251178301758
"MAP1LC3B2",-0.241325589899236
"COX14",-0.241778736726237
"RGS12",-0.24185476283471
"NOX1",-0.241909151392372
"CDO1",-0.242156908637919
"RP11-406H21.2",-0.242966797784945
"NMD3",-0.243073732113622
"RP11-762H8.2",-0.24308009698982
"ZNF197",-0.243136199439451
"ESRP1",-0.243137353695463
"EIF2B1",-0.243167238893012
"CAPN5",-0.243170484349757
"MTND4P26",-0.243293167098235
"GRAMD1B",-0.2434813298445
"SLC4A4",-0.243590696185222
"MFSD3",-0.24377976891776
"LRRC43",-0.243940104828532
"TMEM235",-0.243952948230043
"HMGB1",-0.244075817446506
"NUDCD1",-0.244239694268617
"RP11-526I2.5",-0.244337591346145
"RP1-228H13.5",-0.244338314483611
"ZNF229",-0.244343373375537
"RP11-318M2.2",-0.2443695373036
"NOS3",-0.244458807523591
"AGK",-0.244501027029368
"RP1-153P14.8",-0.244599956463117
"FOXK1",-0.245441669748402
"AL359091.2",-0.245730318273734
"ALOX12",-0.245893099469718
"TMCC3",-0.245966274684421
"ZNF564",-0.246514802949746
"ZNF438",-0.246544695355518
"RP11-187O7.1",-0.246597807905283
"SMTNL2",-0.246734176994684
"AKAP10",-0.246864684159758
"CTBP1-AS2",-0.246928360722042
"RP11-54D18.2",-0.247014829751123
"DDHD2",-0.247104318299611
"SENP3-EIF4A1",-0.247202958188323
"RP11-176H8.1",-0.247314529877982
"ATP1A1OS",-0.247613630592651
"CES5AP1",-0.247653543954747
"RP11-281O15.4",-0.248299596665327
"MFAP3L",-0.248583012687505
"OSCAR",-0.249039886643469
"BAZ1A",-0.249211332355796
"HSPA8P4",-0.249381253030127
"TVP23B",-0.249393338505718
"SV2A",-0.24948814362782
"WDR65",-0.249607036467327
"WASF1",-0.249769744008239
"COG7",-0.249953284561716
"CLASP1",-0.249984442401971
"WAC-AS1",-0.250143314543478
"PLAT",-0.250740168943931
"SMYD3",-0.250878147563596
"NCAPG",-0.250914840851196
"ZNF609",-0.250998665388014
"RP11-385J1.2",-0.251093793408725
"C5orf63",-0.251120888115946
"FANCC",-0.251234061829316
"HMG20A",-0.251315796864247
"BTN2A1",-0.251410767569948
"LINS",-0.251471330633371
"RP4-710M3.2",-0.251624918295939
"KCNQ1",-0.251629760492748
"ACTN4P2",-0.251693705122119
"TIMELESS",-0.251751683323146
"KALRN",-0.252000162188128
"SLIT1",-0.252231432985585
"ARHGEF7-AS2",-0.252283522742111
"CTB-49A3.2",-0.252404150098062
"BCAN",-0.252486448326025
"MAGEF1",-0.25259257214596
"IGFLR1",-0.252612165223798
"ACADSB",-0.252713185481983
"RP11-713P17.4",-0.252754954417215
"NTAN1P2",-0.253034584167285
"HTR1B",-0.253175363894423
"RP11-571I18.4",-0.253185970987961
"RP5-1007H16.1",-0.253212921297249
"ZMYM5",-0.254031741959924
"MXRA8",-0.254092607886535
"GS1-124K5.9",-0.254334329483569
"C1GALT1",-0.254647332654002
"CNOT3",-0.254668107430402
"RP11-122A3.2",-0.254674247118394
"RP11-126K1.6",-0.254709425272449
"PRR5-ARHGAP8",-0.254799337874612
"LINC00865",-0.254873611940237
"PILRA",-0.255024150228889
"EFS",-0.255048716410446
