"symbol","statistic"
"MPST",0.0982375063112878
"CTD-3064H18.4",0.0977102299360606
"GOLGA8R",0.0976591211346252
"FAM53C",0.097416936407829
"MIR4519",0.09724401100586
"SKP1P1",0.09692377876781
"KIF4B",0.0964542647549381
"TMC3",0.0963539220035391
"FASTKD5",0.0961657895382651
"ZNF197-AS1",0.0961078829975798
"MED14-AS1",0.0956939236963361
"MIR1273F",0.0947149330655594
"EPHA1",0.0945653549277669
"MAL2",0.0944670275486234
"GRID2IP",0.0942874155356841
"WDR49",0.0942157797903715
"RP11-490D19.8",0.0935623797731433
"LRFN5",0.0933434692884703
"STIM1",0.0932447652164369
"RP11-778D9.13",0.0930723684919793
"PRR5L",0.0929800237273737
"DIDO1",0.0929462743133059
"PDSS1",0.0928196212638965
"AC187652.1",0.0926676767520231
"METTL8",0.0921125699502322
"TCEAL3-AS1",0.0917972713119708
"MRPL45P2",0.0917819189414513
"CTB-133G6.2",0.0915433446877185
"KIF4A",0.0914279015812233
"PPEF2",0.0913846950096781
"RIN3",0.0911253598756094
"HDAC2",0.0909306457859532
"RP3-395M20.3",0.0908189174918802
"RP11-338I21.1",0.090534247574153
"LRRC37A3",0.0902054833354738
"TCEB3",0.08999174812914
"NBN",0.0896696309874591
"TRAPPC3",0.0895385152021901
"AIRE",0.0894666153257076
"LRRC72",0.0894564727377202
"KCNH8",0.0894000893463636
"RP11-571M6.17",0.0892437225428228
"DUSP9",0.0891546713210383
"GATC",0.0890030404664573
"EIF3A",0.0889741108678306
"RP11-205M20.7",0.0886774422250818
"STRIP2",0.0885661853218787
"GLI3",0.0881309227481037
"DNAH3",0.088100945365134
"RPS23P5",0.0879751325285429
"RP5-971N18.3",0.0878415068272204
"TMEM185B",0.0876159415165739
"RBM18",0.0874793477857962
"RP11-10C24.2",0.0873441387679516
"RXFP3",0.0866938516620172
"AC132008.1",0.0866539448624467
"ZNF26",0.0866360530175325
"KLHL12",0.086594571216579
"MAP2K4P1",0.0863138623289791
"C8orf34",0.0859656851625431
"AC140481.8",0.085823054627448
"MTMR1",0.0857335543448464
"RP1-241P17.1",0.0856218243709871
"ZNF713",0.0849531803726164
"SLC25A37",0.0848712154564617
"TMOD1",0.0843230229778751
"UGDH-AS1",0.0839651285735127
"TXNL1",0.0839576393580569
"RP11-532F6.5",0.0838549530403147
"CTD-2227C6.2",0.0834862939569156
"RP11-523L20.2",0.0832950370140616
"BCL2L15",0.0832159280596639
"RP11-104D21.3",0.0830799742345054
"UNC79",0.082818458714208
"NPIPB4",0.0828044516414511
"SPDYE2",0.0826040227857533
"GS1-124K5.2",0.0823330755005621
"RP11-572M11.4",0.0823129963363627
"C5orf17",0.0819694989533171
"GAPDHP33",0.0817817190739928
"SLC47A1",0.081591891019832
"NGLY1",0.0815661791963885
"RP11-629G13.1",0.0815184514409325
"RP11-252K23.2",0.0809800417514407
"CTD-2536I1.1",0.0809487471938188
"RP11-791G15.2",0.0809070993512754
"MCPH1",0.0807851490996608
"GRB10",0.080596561513124
"C16orf92",0.0803133362043944
"MIR137HG",0.08024676831997
"RP11-577H5.1",0.079962014796448
"RP11-345P4.9",0.0799447528320899
"ACTG1P3",0.0798670476117946
"ARSB",0.0798526520898814
"CRYGN",0.0798050759876517
"RP4-669P10.16",0.0789778556127676
"CETN2",0.0786725292000394
"GPR89A",0.0784716948036246
"RP11-15H20.6",0.0783023314945981
"RP11-1079K10.3",0.078275436514916
"NEURL3",0.0779966221283568
"GDPD4",0.0778755691528467
"RP11-797H7.3",0.0778020509831672
"TULP4",0.0777913055311907
"HPCAL4",0.0773927538698459
"ITGB1BP2",0.0773433216782874
"RP11-344B5.4",0.0772718605049224
"HDC",0.0768597087468303
"KIAA0196",0.0762141847149512
"UCP3",0.0759737277260437
"RP5-1186N24.3",0.0755675666538043
"CYP11A1",0.0755526969507394
"RP11-231C14.4",0.0754894143784438
"ADAM19",0.0750980007618185
"RP3-406A7.7",0.0746623287337156
"CFL2",0.0742390693380786
"GPR115",0.0740597340393321
"RP11-440G5.2",0.074028086510339
"NUP50",0.0740265791319191
"TDRD12",0.0737471297733595
"CCRN4L",0.0736918584422406
"POLH",0.0732541193539345
"SHH",0.0724379108620004
"RP11-3J10.4",0.0723673069837652
"NEUROG2",0.0723437376775769
"FOXO1",0.0721816821899058
"RP11-554A11.9",0.0720612491617435
"RP5-890O3.9",0.0717811907881332
"CHL1-AS1",0.0714489431101735
"KIAA0020",0.0713378386165056
"RAB37",0.0712004694169985
"CHCHD1",0.0710317803652766
"AC024937.6",0.0709641266489997
"PRR16",0.0708781792163491
"EIF2AK1",0.070587072637111
"FBXW11P1",0.0704852461399435
"RP11-840I19.5",0.0704469029568031
"RP11-470P21.2",0.0703848449480999
"OLFML1",0.0701861771979154
"RNF32",0.0701577382751841
"KIAA0196-AS1",0.0700122175530249
"RP11-252I14.2",0.069950275480759
"BAZ1B",0.0699414032829984
"TIPIN",0.0696680552978193
"SULT4A1",0.0695548225786873
"RP11-151N17.1",0.0692769843180756
"CUX2",0.0692763245029832
"TMEM253",0.0692498319012939
"RP11-66D17.5",0.0691902524059403
"RP11-656D10.3",0.0689038195348127
"AC002454.1",0.0687979236780913
"ANKDD1B",0.0686515950507936
"PSME1",0.0686216735844927
"RNF2",0.0683798261605189
"SMARCE1",0.0683684962470866
"SQRDL",0.0680983050519868
"RP11-422P24.11",0.0677930938510554
"C18orf56",0.0677900385264899
"C12orf54",0.0677892617548423
"AGAP8",0.0677486355306271
"SUPT16H",0.0675580897532233
"AC005076.5",0.0669150824107405
"RP11-459F6.3",0.0667785173653473
"SACS-AS1",0.0666467868984847
"SCN11A",0.0665706447272594
"VANGL1",0.0664012117530578
"PURA",0.0659243999309131
"MORN3",0.0658417548989969
"PEX11B",0.0657413057182546
"RP3-412A9.16",0.0656611905025495
"RP11-181B18.1",0.0653463975684294
"RP11-15A1.2",0.0652343968781787
"RP3-441A12.1",0.0652036675516041
"SOWAHB",0.0648389686126643
"HEPACAM2",0.0646469926456677
"NSA2",0.0646178698007767
"PCAT1",0.064508409898275
"AC079145.4",0.064481625364719
"PKNOX2",0.0644338518487345
"PROX1",0.0641897468948422
"RP5-940J5.6",0.0639186606694584
"RASGRF1",0.063897878712074
"MIR4426",0.063452376619716
"MDH1",0.0633115693807409
"RP11-1134I14.8",0.063060628061941
"RP6-24A23.6",0.0629693195219822
"RP11-586D19.1",0.0626535088144879
"RNU6-840P",0.0623263341185062
"IL15RA",0.0622595372983722
"FAT2",0.0621537594128949
"F5",0.0620508175174304
"ARMC4P1",0.0616492606896885
"ZBTB8A",0.0612985955958799
"LYSMD1",0.061105860966733
"RP11-430B1.2",0.0609930374776934
"RP11-793H13.10",0.0609040326690751
"AKR1C2",0.0607957545556277
"RP11-732A19.1",0.0607843970122093
"AC010890.1",0.0605951616135005
"PPP1R17",0.0605250473312651
"APITD1",0.0604884949728486
"PFN1P3",0.0604767256866877
"FTO-IT1",0.0603225607913705
"TRPV6",0.0603056460306068
"LINC00426",0.0602254984812904
"METTL5",0.0601266635399491
"KB-318B8.7",0.0599615411322786
"RP11-403A21.2",0.0599163135002295
"DARS2",0.0596709575912755
"RP11-1406H17.1",0.0596625252415281
"RP11-141B14.1",0.05954069679528
"ABHD1",0.0595398130335596
"GPR143",0.0594726780946141
"TLK2P1",0.0593109815782787
"SMAP1",0.0593022892536996
"GPR34",0.0591528607548511
"TTC29",0.0589202515962026
"A2M-AS1",0.0588420761750617
"PRDM15",0.0587845248030088
"RP11-371A19.2",0.05830668833217
"CCNB2",0.0582997876679455
"NR2E3",0.0582058675699433
"PDGFRB",0.0581569322600233
"RP11-849N15.4",0.0581285069561377
"AIM1L",0.057980080934399
"LINC00476",0.0577964435475338
"C4orf27",0.0576674625736288
"ZNF384",0.0575475596083524
"HYLS1",0.0573397706553922
"CTB-50L17.9",0.057006655153522
"CYP4X1",0.0566996456614361
"CBX3P4",0.0566269526123292
"RP11-529F4.1",0.0565146519734297
"GNAT2",0.0564052557489711
"TRPV5",0.0562322149077289
"MED10",0.0562037363265759
"UBE2R2",0.0561860244360525
"FAM220A",0.0561273088450761
"EPM2A",0.0560866502122358
"GUCY2F",0.0558873582588197
"SLCO2A1",0.05566475709006
"TIGD2",0.055647626932377
"AC024937.4",0.0552898338933838
"RN7SL181P",0.0551809870207042
"RP11-686O6.2",0.0548306104084251
"IPO5",0.0544682665803087
"SCFD2",0.0544496323412473
"NT5C1A",0.0542529457682103
"MAP3K4",0.0541191711120633
"RP11-379F4.4",0.0540135829170892
"AC010729.1",0.0536081151302834
"KPNA6",0.0536048948123935
"RP11-254B13.1",0.053348239111315
"ST7",0.0532151673349148
"TPX2",0.0529014221601515
"MB21D1",0.0526079683865871
"RP11-680G24.5",0.0524524454086093
"TRPM8",0.0522298161110674
"COX20",0.0516312681886291
"NDUFV2P1",0.0515632939529461
"DHX33",0.051424732855149
"BUB1",0.0513162197268991
"TPH1",0.0509108992976669
"SAT2",0.0507940759391587
"ROBO3",0.0504754084937326
"RP11-324I22.4",0.0503838075467764
"OSER1",0.0503819462618875
"EEF1A1P11",0.0501213740716521
"CCBL1",0.0500005807789829
"RP11-103B5.2",0.0499370864236458
"CIAO1",0.0498376108974738
"FTH1P7",0.0493899313899875
"CTC-512J14.5",0.0492502491788734
"WDR31",0.0492095241464884
"AP001429.1",0.0491361718722109
"AKR1C1",0.0490516635312015
"PCNPP1",0.0489204116138948
"FIP1L1",0.0488685587412475
"INIP",0.0487943040686962
"GSTO1",0.0487454219114206
"AC144652.1",0.0485675808628089
"ZNF18",0.0481866942811237
"NME6",0.0480618807893143
"VPS45",0.0480149864910561
"UNGP3",0.0478641508538864
"NUDT7",0.0477598246666809
"RPL39P36",0.04766795665171
"CTD-3064M3.7",0.047500535895556
"AC006042.8",0.0470413939270506
"ABCA4",0.0469597089657025
"NR2F2",0.0468541286999811
"NNAT",0.0467824336688116
"SGOL1",0.046601425187398
"MICA",0.046268121005201
"GABRB1",0.0461556425934024
"AF131217.1",0.045953286770819
"RIOK3",0.0458911341951
"RP11-262H14.3",0.0457887497554123
"RAB30-AS1",0.0456578334483041
"CSNK1A1",0.0456420403069298
"ACADL",0.0455887750493838
"HSPA8P18",0.0453774404176648
"CTD-2611O12.7",0.0452529399364894
"AQP11",0.0450806689266172
"SMAP2",0.04506364378455
"RPA3",0.0448849249380445
"PAMR1",0.0442733363684467
"ACTG1P1",0.0442632465322615
"TSTD2",0.0442476425540212
"ZFYVE9",0.0440474192441084
"CDC25C",0.0439948532630529
"PTGES3P1",0.0439647203734294
"EEF1E1",0.0439551960842536
"CTD-2555K7.2",0.0438879842967056
"SLC11A1",0.0438200558991558
"RP11-432J24.5",0.0438161818763044
"RP11-96D1.7",0.0434587500885355
"RP11-671M22.4",0.0430780128211394
"RP5-1104E15.6",0.0429616164837612
"AC015884.1",0.0429572556524918
"RP11-54A4.2",0.0427625851797199
"ARMCX1",0.0426377235744976
"RP11-108K14.4",0.0425147821408261
"SNRPFP2",0.0424423916188117
"TRIM39",0.042273122119936
"PIPSL",0.0421094063650974
"CBX7",0.0416529414138563
"RP11-308D13.3",0.0414416910775619
"KRAS",0.0408809883511725
"AC068620.1",0.0408267968057317
"RP11-408A13.3",0.040707569003337
"YAE1D1",0.0406102328271311
"ABCA17P",0.0404272453274952
"ZNF438",0.0404197809335998
"CNOT11",0.0400682822446155
"FOSL1",0.0398913470794606
"TIPARP-AS1",0.0398269870353005
"NUS1P1",0.0397601742924858
"HMGB1P31",0.0392618530937704
"BNIP3",0.0391178639092078
"PCDHA10",0.0390622843577715
"PLK2",0.0389794715756604
"KANSL2",0.0389341757419212
"COQ6",0.0388784833145862
"RP1-122O8.7",0.0388384629427981
"AARSD1",0.0387059313138884
"PMS2CL",0.038593072535148
"AC137932.5",0.0381877212418578
"REP15",0.0380094148948161
"PCDHGA2",0.0377652453435974
"RP11-124N2.1",0.037225240123904
"ZNF549",0.0367763437673448
"RP11-93L9.1",0.0366097454367687
"GNLY",0.0365998366540575
"NPIPB9",0.0359902126046745
"MAP7D2",0.0353293433795338
"CTSV",0.0352554256329484
"ADAR",0.0352363203887493
"PLD2",0.0350631330749506
"KRT18P63",0.0350140013485849
"GADL1",0.0346963736121769
"MIR1285-1",0.0346323147337338
"GVQW1",0.0345833754896549
"MFI2-AS1",0.0345759558687295
"NUTM2A-AS1",0.0343637616789439
"NMNAT2",0.0342248382773713
"EIF3L",0.0339701182175243
"OR10AD1",0.0337474231440878
"RP11-666A20.4",0.033715477151628
"EGR3",0.033656206407366
"AC093495.4",0.0336153226606082
"RNA5SP37",0.0334936920718444
"RBFA",0.0334155842422982
"SENP8",0.0331248571013732
"RP1-228P16.1",0.0328705315827228
"AC091167.3",0.0328180600240368
"MYB",0.0327140009295603
"AC130469.2",0.0324738579486539
"C17orf76-AS1",0.0323562137807914
"GPR78",0.0323469016199751
"GUF1",0.0322882304169606
"POPDC2",0.0319773535283773
"BTNL2",0.0319607791035914
"FAM49B",0.0319513283437841
"TM7SF3",0.0319329949837345
"RP11-320H14.1",0.0318849521725012
"CUL1",0.0317589297962306
"ACMSD",0.0317323827570545
"MIR1254-1",0.0316720756045143
"KIAA0753",0.031626197691914
"ITGAE",0.031579830102761
"DHCR24",0.0314094484306896
"TBC1D14",0.0303668114588974
"HSPA12B",0.030316317209482
"EIF1AXP1",0.0302286535235586
"LAMA4",0.0301876445234422
"TRIM16",0.0301525898520854
"AKR7L",0.0301226959811642
"MASP1",0.0296524444416417
"RP11-396C23.2",0.0296296454648801
"TAF7L",0.0294336777225578
"LRRC48",0.0292411852712637
"IGFLR1",0.0292138779574881
"CRNKL1",0.0291205225743816
"RP11-247A12.2",0.0290555893177876
"PGM5P1",0.0290119213418206
"PTH2R",0.0285238991673306
"TOLLIP-AS1",0.0284924897204512
"GRK4",0.0281013833729247
"CTD-2006C1.12",0.0278044349907023
"SNW1",0.0276242840608484
"ZNF70",0.0274366761481245
"CBLL1",0.0271998466205007
"CTD-2555O16.3",0.0271650033838502
"RP11-724N1.1",0.0267720848839856
"AC010984.3",0.0267544135464483
"TLE4",0.0265831627763048
"FST",0.0265572163513588
"LINC00610",0.0264902672621135
"CAB39L",0.0264611191356743
"DOK6",0.0264413173515866
"COBLL1",0.0264180808327311
"DFNB59",0.0263833639334793
"UBE3B",0.0262966671042294
"NR2F1-AS1",0.0261846686830799
"RP11-65L3.1",0.0260920181676472
"YIPF1",0.02606146094336
"RABL2B",0.0256618454028934
"ANAPC13",0.0256479191408202
"RP11-510C10.4",0.0255142770971194
"CTD-2310F14.1",0.0253139477491672
"UEVLD",0.0252804679139293
"FAM118B",0.0252705652776483
"RN7SL336P",0.0251808233565529
"KLB",0.0251061358025672
"KCNE4",0.0242982408899287
"RP11-505K9.4",0.0241918886752178
"RP11-165J3.6",0.0241006510486138
"C7",0.0235336288173422
"CTD-3105H18.11",0.0234643103337252
"KCNIP1",0.0231515240225657
"HAUS5",0.0230651129639276
"ERICH2",0.0230250965118021
"TCEA3",0.0230010734176267
"STAG3L2",0.0229906758464612
"POLR2B",0.0229131860696634
"NOL11",0.0227771123024129
"POLQ",0.02260779573145
"SPCS2P4",0.0225907799906879
"LSM14A",0.0225850510372725
"PLAT",0.0225058326790423
"RP11-460N20.4",0.0224707414224144
"ZNF534",0.0224464232576806
"NOL8",0.0223879472059314
"RPS27L",0.0223453784020648
"CPT1B",0.0221989290029247
"NEXN-AS1",0.0221192259979686
"MPC1",0.021926801547156
"GPR27",0.021876542962825
"ENPP7P2",0.02149129472984
"YTHDC1",0.0214405574169095
"AC004069.2",0.0213312885084064
"CEP104",0.0212745537571097
"U91319.1",0.0211223742493353
"MPV17L",0.0210780303164682
"RP11-139H15.1",0.0208493677591061
"RP11-386M24.4",0.0207878641196957
"IFI44L",0.0206983454742281
"RP3-403A15.1",0.0204758188383745
"MED30",0.0204685188286026
"GTF2E1",0.0202636015864451
"FKBP1B",0.0202366677331546
"C15orf61",0.0201768476195194
"NUSAP1",0.0196454094622838
"XXbac-BPG308K3.6",0.0193536304423154
"ZNF189",0.0193408706450109
"AL450992.2",0.0190746448923646
"C11orf63",0.0190566692114838
"DIEXF",0.0190247956731888
"KLHDC9",0.0188846713518847
"RP11-211G3.2",0.0183503711141944
"GPR148",0.0182314453425488
"DNAJC9-AS1",0.0182009713197199
"HIST1H2AK",0.0180583255217591
"ADAM1A",0.0179548591430648
"CCDC150",0.0178696470870877
"MTND5P11",0.0177725166155923
"CHST14",0.0177271775272124
"AP000704.5",0.0172688208659249
"FAM90A26",0.01719455044995
"THUMPD3",0.0167535515237547
"AC069547.1",0.0166869630237505
"SPTBN1",0.0166411757196746
"H2AFJ",0.0165453577249853
"RP5-1039K5.16",0.016516234307749
"TMEM62",0.0164078257092656
"RP11-95D17.1",0.0163301254523932
"CYB561D1",0.0161961573902288
"LRBA",0.0160422130422121
"RP11-506M12.1",0.0160127407645531
"AF127577.12",0.0150338019420024
"PLEKHA7",0.0149450040453279
"PTP4A1",0.014813104356141
"MTMR12",0.0145642885523693
"TRPV2",0.0144247187865555
"ENOX2",0.014372098346192
"ZNF136",0.01422481602808
"RP11-166B2.3",0.0135492599953355
"RP4-761J14.8",0.0134196929767525
"KCTD7",0.0129856747251542
"RP1-90G24.10",0.012781088936755
"RP3-475N16.1",0.0127612559282348
"EMC1",0.0127606604696768
"RP11-119H12.4",0.0125217328592069
"CTD-2349P21.6",0.0125084771689904
"AC091729.9",0.0124609256957316
"RP11-16P6.1",0.0124330644663214
"CDC42EP4",0.0122532962205565
"OSCP1",0.0120881140834951
"RP4-749H3.1",0.01123286512251
"RP11-85O21.5",0.0110429385745135
"CHRM3",0.0109108577189972
"RP11-383G6.3",0.0107598930390359
"CATSPER2P1",0.0103005677742509
"NCALD",0.0102184260251397
"RP11-767C1.2",0.0101206434878866
"KCNIP2-AS1",0.010067820198392
"HKR1",0.00963013682011166
"PTGS2",0.00956592578200468
"KCNC1",0.00948393069210741
"IER2",0.00936335842502996
"RP11-1079K10.2",0.00921600202959125
"SPA17",0.00880817706590903
"RP11-408P14.1",0.00880085802867768
"RP11-61A14.3",0.00872337061259335
"LNX1",0.00865767484977384
"BMP2",0.00858114448333402
"TCEA1P4",0.00851062684740641
"RP3-465N24.5",0.0084973493173877
"TJP2",0.00830888169798175
"RP11-667M19.9",0.00827284514296681
"IL12A-AS1",0.00813573009539874
"MED4",0.00796985726223878
"ATG13",0.00786702303004163
"RP11-495P10.9",0.0076845628123926
"RP11-379F4.9",0.0071668292458431
"AC098820.3",0.00712489953332318
"NOP58",0.00656550762334561
"CTD-2201E18.3",0.00652512988394656
"AC068057.1",0.00638115663816135
"DNMBP",0.00635494505559834
"CTA-217C2.1",0.00633322257486825
"NRK",0.00620585385430129
"FKBP9",0.00600791172784699
"AC015815.6",0.00590887004756778
"EIF3F",0.00569606731827362
"AC008088.4",0.00547090450149493
"TBC1D26",0.00517458670073972
"AC079776.7",0.00511955394323013
"TPH2",0.00504746111063837
"HILPDA",0.00481433286556994
"RP11-723O4.9",0.00441889580629122
"C17orf80",0.00412939404266015
"RP11-196G11.4",0.00404980036542084
"EXO1",0.00379775426143037
"UBXN2A",0.00377671256830701
"MTTP",0.00365824078930451
"UNC93B1",0.00357070477648631
"RP11-91P24.1",0.00352407351319297
"PCBP2",0.00344276026497223
"AP006222.2",0.0030685527003279
"ARHGEF26",0.00303332966864374
"RP11-248J18.3",0.00292470534565247
"NEU3",0.00282117180702831
"NRBF2",0.00232490998312053
"AC137932.1",0.00217306022274175
"CTPS2",0.00172514389341378
"SFRP2",0.00170652159325217
"RP3-465N24.6",0.00169957714403721
"RBM22P2",0.00159906534512045
"TRIM60P18",0.00129692165523954
"OPN5",0.00111754009661299
"AF131215.3",0.001048882886073
"RP11-307C12.11",0.000479003432467085
"HEATR5B",0.000430662940500066
"TMEM235",0.000414194365423897
"HIVEP1",9.75993828369283e-05
"ULK4P3",1.07280175878482e-05
"C1orf95",-4.87683124907504e-05
"MIR1302-3",-0.000238252447402683
"FLVCR1-AS1",-0.000522292210689302
"PLA2G4B",-0.000549685061161342
"CTB-66B24.1",-0.000839106765235859
"RP11-431J17.1",-0.000983601659075244
"CTB-43E15.3",-0.00109918865897446
"MUC4",-0.00127389938480474
"GMNC",-0.00143390715657599
"LINC00324",-0.00151782351181899
"SULT1C4",-0.0018803271750235
"NARS2",-0.00199154210163408
"PGAP2",-0.00207698537611146
"AC093627.10",-0.00225272079784009
"AC117395.1",-0.00254266470914806
"PSMG4",-0.00267151739046486
"RP11-10L12.4",-0.00312543147280525
"FANCD2",-0.00348552744734506
"DYNC1I2",-0.00359569816020064
"RP11-12J10.3",-0.00369311543574996
"SNX22",-0.00377898209086357
"SNORA7",-0.00380341385111431
"BMP7",-0.0038794273706053
"SNX27",-0.00398318217030576
"FGF14",-0.00410014442360966
"NUP37",-0.00425188300821805
"CTD-2224J9.8",-0.00432350237950403
"RPL6P9",-0.00440472180126815
"RP1-59D14.5",-0.00444938991990629
"SGOL2",-0.00446994946072642
"RP11-214K3.20",-0.00454632924964959
"RP4-769N13.6",-0.00455549253531352
"EPHX2",-0.00489217241375602
"THNSL1",-0.00531989680307215
"FAXDC2",-0.00537726205748144
"SLC4A9",-0.00567218209215798
"PARPBP",-0.00597077027439957
"GPR75",-0.00624190419089034
"RP11-445O16.3",-0.00644855348437875
"DKFZP779L1853",-0.00645702014444735
"AC004449.6",-0.0065327894188385
"CTD-2538G9.5",-0.00679273814848409
"PTENP1",-0.00698194757672268
"LUZP1",-0.00707942110038515
"CDH18",-0.0071180893728876
"RP11-325L7.2",-0.00735058992576221
"SKP1",-0.00737374307587544
"AC007276.5",-0.00744024875579672
"CHP1",-0.00755905280863729
"ZC3H11B",-0.00758927606756103
"C14orf159",-0.00762851525385432
"PATE2",-0.00773328539641152
"DCAF12",-0.00785847306706235
"UBR4",-0.00787548007692816
"RBBP7",-0.00858380442192071
"SP140",-0.00861267827144635
"HEATR6",-0.00885179335122751
"SCG3",-0.00896980525851275
"FANCF",-0.00900533758009405
"CTC-260E6.10",-0.00918312428467636
"RP11-338K13.1",-0.00965410836308385
"RP11-462G22.2",-0.00976425205198926
"RP11-451M19.3",-0.00977613146705338
"TSPAN14",-0.00984594370587195
"SNORD46",-0.00989565563339381
"ST6GALNAC2",-0.0101274972253363
"LINC00284",-0.0102083184714968
"RP3-417G15.1",-0.0102239496319868
"ANTXR1",-0.0103744619504513
"TRAF3IP2",-0.0109771528586474
"EBF3",-0.0110698868267912
"RP11-751H17.1",-0.011181194752287
"SRPRB",-0.0113065032818974
"LOXL3",-0.0114004281049576
"RNA5SP508",-0.0114158272659905
"LINC00843",-0.0120279913507654
"MIR4500HG",-0.0121618578262539
"RP11-168F9.2",-0.0124131897699637
"RP11-138A9.2",-0.012497413825974
"AGT",-0.0126504071238274
"GRIK4",-0.0130974093398791
"SCGB1A1",-0.0132005224038834
"CLCF1",-0.0132832008829265
"SYTL4",-0.0136553083759105
"RNU6-1016P",-0.0137941742715777
"AC007392.3",-0.013999257560508
"RP4-635E18.7",-0.0141741465606922
"CYP4F31P",-0.0143633300495254
"BSN-AS2",-0.0143774476748637
"BCL2L11",-0.0144368431402231
"DSTNP1",-0.0147333467171521
"XKR6",-0.0148406930714721
"POLR1E",-0.0152491786388844
