"symbol","statistic"
"SNRK",0.588238780769992
"USP46-AS1",0.588139035603806
"C11orf57",0.587987180729341
"RP11-697E2.7",0.58790558489553
"DHTKD1",0.587820722213143
"DOCK9-AS2",0.586959873476026
"RP11-452K12.7",0.5867866536493
"GTPBP2",0.586633860287131
"RP11-215H22.1",0.586629292439189
"RRM1",0.58653804549
"RP5-1074L1.1",0.586150632171019
"LINC00610",0.585985326999329
"IFIT3",0.585975370698964
"ZNF585B",0.58590623561996
"MDM4",0.58589771667939
"HNRNPA3",0.585879290596254
"KIF21A",0.585686205522203
"PGAM1P7",0.585532775999557
"SNCAIP",0.585286238651009
"LRIG3",0.585275988192973
"RP11-303E16.3",0.585124417742107
"KB-1440D3.13",0.584937833103653
"CYP3A5",0.584655191598981
"GRK4",0.584539368951405
"LINC00964",0.584330683255924
"KLHL12",0.584284136867921
"DMC1",0.584207926357665
"MDGA2",0.584066570736468
"CHD1",0.583494740710373
"HIST4H4",0.583467500202897
"NDUFA10",0.58330475172409
"SNORA12",0.583115084708034
"MIR17HG",0.582893825673733
"ZBTB8A",0.582804207168202
"RP11-659E9.2",0.582759299489355
"NCOA7",0.582673685102245
"KLHL4",0.582668331597642
"ZNF175",0.582511655404529
"ITGA8",0.582405766544959
"RP11-55K13.1",0.582308081894281
"CYP1B1",0.581692577120003
"HIST1H4E",0.581655612593626
"ZCCHC6",0.581550965016378
"ARHGAP5",0.581543621236204
"C2orf68",0.581415949356472
"FAM155B",0.581223620457023
"BTF3L4P2",0.580728750416693
"RP11-105N14.1",0.580677441242244
"AP3B2",0.580675898734327
"RP11-3D4.2",0.580559011304804
"ENDOD1",0.580514181801526
"C17orf85",0.580214029865673
"UVSSA",0.580165153370524
"EVX2",0.580124457776106
"RP13-941N14.1",0.579987393564884
"KRTAP5-7",0.579669611060595
"GNA13",0.579642569550234
"SLC16A12",0.579541601047971
"RP11-83J16.3",0.579405044723713
"MYO1B",0.578888371975585
"HNRNPA1P49",0.578861970566879
"KANSL3",0.57877200806655
"TRBV26OR9-2",0.578770938680376
"RP11-631N16.2",0.578626627590742
"GTF2IRD2B",0.578531126326112
"RP11-458F8.2",0.578161642200613
"SCML2P2",0.578010034987397
"STXBP3",0.577885429913951
"RP5-997D16.2",0.577651235302822
"CORO6",0.577573229140218
"WAC",0.577555067756021
"ARHGAP8",0.577385493361489
"RP11-167N4.5",0.577108960401762
"ANKRD34C",0.577105372773969
"TBC1D7",0.577096641791496
"ADCY6",0.576688376790811
"AC093388.3",0.576597160488941
"ATP13A4",0.576572228415181
"PAK2",0.576555517321771
"TAGAP",0.57645230269595
"MCM6",0.576305713771652
"CTDSP2",0.576298768522303
"MEX3C",0.576227736346507
"ZNF140",0.576053402447384
"RP11-445O16.3",0.57596508402017
"RP4-758J24.5",0.575932353596976
"SYS1",0.575495767871006
"RP11-569A11.1",0.575317451869112
"AC004987.9",0.57530442718168
"PTCHD3P1",0.574989942205236
"CTD-2562J17.4",0.57497546874756
"PJA2",0.574940887172811
"RP11-145P16.3",0.574810390602031
"SLC35A5",0.574774988129343
"MITD1",0.574604002901745
"PHF11",0.574413952066771
"HIST2H2BD",0.574353793770116
"PDP1",0.574304483412542
"MYEF2",0.574246434855257
"LRPPRC",0.574132101639924
"MIR1249",0.574102847788002
"CFDP1",0.574094574595384
"RP11-15F12.1",0.574000453844892
"FEZ1",0.573858105338533
"N6AMT2",0.573794160916009
"BCLAF1",0.573687351146545
"CKLF",0.573683620707929
"CENPP",0.573630731860944
"G3BP1",0.573558154765028
"TAPT1-AS1",0.573371087814422
"P2RX5-TAX1BP3",0.573367205414624
"RP11-566K11.7",0.573160004779726
"MPDZ",0.573108061627288
"COPS5",0.573077131139538
"PITRM1-AS1",0.57300759800997
"AC083843.1",0.572898675497696
"NCOR1",0.572782597265491
"AP001628.6",0.57275247087328
"SLBP",0.572516825341013
"KMT2C",0.572488309802326
"SLC35G1",0.572409173951332
"KIAA0319L",0.572405596135297
"ZNF785",0.572253033577502
"WDR16",0.572213599515084
"C7",0.572089599266049
"SMAP2",0.571841649411088
"UTP6",0.571757200664934
"HOXD9",0.571716808698653
"LTA",0.571686426590295
"CNKSR3",0.57159755552847
"NCBP2",0.571568095962001
"ARHGAP19",0.571402560387613
"RP3-426I6.6",0.571357568119603
"CALCOCO2",0.571184229881148
"COL19A1",0.570949107341883
"LRR1",0.570816621790246
"TMEM14A",0.570684237090954
"GPNMB",0.570655020615843
"LONRF2",0.570639243133084
"C21orf49",0.570304995507494
"AP000230.1",0.570057170754157
"FERP1",0.57002903825695
"METTL14",0.569996162439114
"ZNF333",0.569849067866248
"RP5-1112D6.7",0.569547495333752
"RP11-199F11.2",0.569346850029204
"PLCL2",0.569298950884814
"RBM45",0.569026173442104
"EPAS1",0.568755405108262
"RP11-728G15.1",0.568730444145992
"PREX2",0.568551771257672
"SNX22",0.568429199258662
"BTRC",0.568239765305668
"ATP1A1OS",0.568114813357601
"DNMT3B",0.568051542199685
"RPL4P5",0.567993524520107
"EPG5",0.567981799433982
"RP11-466A19.1",0.567966163756005
"AMER1",0.567814139310129
"RP5-1021I20.5",0.567766292017222
"RP1-265C24.5",0.567704868871352
"VDAC3",0.567686635526204
"RP11-661A12.9",0.567671175383092
"CTD-2277K2.1",0.567522028341206
"TSPAN13",0.567222896367622
"NBPF3",0.567119690440956
"GBP2",0.567078895708176
"DGKG",0.566862475379823
"SIRPAP1",0.566828556631809
"CNOT2",0.566824403295286
"ZNF550",0.566785626558938
"MUC20",0.566748856759091
"GMPR2",0.56663494149396
"RP11-566K19.5",0.566515749354013
"CASC14",0.566479884871333
"ATP7B",0.566280777702075
"PARG",0.566042772213598
"SERPINA5",0.566012648080964
"MEAF6",0.565827650796269
"FHL1",0.565566308321872
"ALG9",0.565381058671564
"SFXN1",0.565343428691827
"DDX3X",0.565333178382149
"C16orf62",0.565236952414018
"RP11-247A12.7",0.56509657709416
"RP11-1407O15.2",0.564802610460492
"PRKAR1A",0.564787441132252
"YBX1P2",0.564710764618076
"RP11-686O6.2",0.564378858134391
"SLC44A3",0.564342189523717
"CD59",0.564285829026502
"ACAT2",0.564262522603076
"RP5-1039K5.16",0.564199033360754
"ZPLD1",0.564198325150616
"C16orf72",0.563922941419232
"PLEKHH1",0.563880530862623
"VPS45",0.563843639078089
"PAX2",0.563787779187398
"KRBOX4",0.563236662359805
"ZNF112",0.563174857698265
"AC004775.5",0.563120308402715
"RPS3A",0.563093366337882
"MAPT-AS1",0.5629455004898
"AC109829.1",0.56264758986645
"ZCCHC4",0.562635104646542
"RP11-673C5.2",0.562132613774708
"PIK3R1",0.562012552147157
"DHX36",0.561932524223468
"RP4-613B23.1",0.561817348766264
"SETDB2",0.561777475248208
"AC005255.3",0.561520883158166
"CFLAR",0.561408742771804
"RAB33B",0.561403717620953
"APOOL",0.56138711408584
"AC104534.2",0.561287192265994
"CD163L1",0.561095095303457
"RAD17",0.561052314457655
"RGS9BP",0.560884418404683
"PRCD",0.560406592481491
"RP11-96K19.2",0.560395197225871
"STXBP5-AS1",0.560370773112245
"PPM1D",0.560232002937957
"AC009095.4",0.560221540523583
"RP11-410L14.1",0.560221055927043
"ZFR",0.560095832194689
"TRAM1",0.559933421297715
"MADD",0.559854343116713
"NLGN3",0.559540245826516
"RP11-159G9.5",0.559320200780311
"RP11-295P9.8",0.559230054409492
"RP11-433P17.2",0.559075457161645
"IQCG",0.558973791316426
"SETD3",0.558827552479466
"INTS10",0.558763894613329
"AJUBA",0.55842417826196
"RAPGEFL1",0.557960087322911
"RP3-337H4.8",0.557821714694839
"SMC1B",0.557788356028191
"ZNF530",0.557639796714186
"DPRXP4",0.557553573014617
"AC069213.1",0.55750954081414
"RPL7L1P5",0.557346150750787
"RP4-671G15.2",0.557276497222406
"SFPQ",0.557188176708344
"LIX1L",0.557049290821819
"NOVA1-AS1",0.557038194846991
"DEPDC1B",0.556967131962952
"MECP2",0.556888718481665
"BCO2",0.556739053548853
"PAFAH2",0.556317037184666
"LEPR",0.556296947900212
"UBR2",0.556158131390878
"PAXBP1-AS1",0.55615588002004
"TCHP",0.555905423494539
"FAM3C2",0.55587236733787
"RNF214",0.555587635876361
"PAIP1",0.555414575280422
"RP11-478C6.4",0.55506129616503
"ZNF365",0.555059762910893
"CMIP",0.555044164697492
"PIWIL3",0.554872056802438
"ZNF644",0.554847675794324
"CTD-2010I16.1",0.554795345661299
"SYNE1",0.554757958921864
"RP11-350D17.3",0.554643165999012
"DNAL1",0.554626495687089
"BCL10",0.554609088454513
"PTPRD",0.554516148110878
"NRARP",0.554282059955301
"LDHB",0.554216299962325
"LRRFIP2",0.553969190644377
"TRPC7",0.553919397317382
"SPPL3",0.553294875379155
"DIAPH3",0.553286605378172
"KCTD6",0.553261523563361
"LINC00461",0.55298515405861
"MCF2L2",0.552969677240103
"NUDT6",0.552960942133509
"SNORD115-45",0.552870460852358
"HIST2H2BC",0.55285760828231
"PCDHB16",0.552509109340769
"AF207550.1",0.552466021104393
"BEX2",0.552344419757066
"BEND6",0.552343289653163
"SMC6",0.552291290764575
"HAUS3",0.552052835037069
"ZNF611",0.551892477402189
"FASTKD5",0.551785039389502
"PHF21A",0.551681154157432
"COX18",0.551579665454715
"STARD8",0.551414677810205
"CTB-25B13.6",0.551151488102523
"PPHLN1",0.550833057359186
"IFT122",0.550789163597666
"RP11-744I24.3",0.550762316970032
"RP11-662J14.1",0.55074816420578
"SLC15A4",0.55070615895233
"LRRC40",0.550688419914559
"FNTA",0.550620419659571
"KBTBD11",0.550436948577831
"FXR1",0.550027620664896
"VPS39",0.550002275761968
"RNA5SP508",0.549862194383749
"CTD-2554C21.3",0.549807371349562
"ITGB1",0.549787167585579
"PITPNC1",0.549384249803651
"DYNC2LI1",0.549230982415856
"AC005754.8",0.549167696613761
"SELRC1",0.549095709435444
"STRN",0.549089257384879
"SLC5A9",0.549020835162043
"CTD-2192J16.15",0.548846739461392
"RP4-791M13.3",0.548699513806477
"RP11-57K17.1",0.548646148080049
"AC132872.2",0.548599206989872
"GAP43",0.548475170929676
"SLC7A11-AS1",0.548444157892923
"AC010976.2",0.54842446125589
"PPP1R2",0.548309898434636
"HPYR1",0.548256576801883
"ERLEC1",0.548185076801394
"AC117395.1",0.547837653399756
"PGBD4",0.547783642212548
"LMO4",0.547760534645109
"PPP4R1L",0.547645327950195
"AKAP1",0.547451265298543
"KB-431C1.5",0.547185252689452
"AZIN1",0.547179080022319
"RP11-214N9.1",0.547128700068229
"NODAL",0.546949192979234
"RP11-377G16.2",0.546824992332322
"TBC1D19",0.54654204810704
"RP11-75C10.9",0.546509228908929
"ARL13B",0.546240177654056
"GNRHR",0.545968965975239
"ARHGEF26-AS1",0.545701078436104
"ZNF738",0.545391456149854
"AP003774.1",0.544688740491757
"FSBP",0.54440810831339
"RDX",0.544395292071688
"SCN8A",0.544345012627889
"AC009955.8",0.544300094039558
"SOX21-AS1",0.544154696492489
"RP11-706O15.3",0.544118170147559
"TSNAX",0.544089611363979
"PRR11",0.544052357862926
"SYPL1",0.544008885685107
"POLA1",0.543964880223899
"CFD",0.543858642277665
"NEBL",0.543694551480295
"PSD2",0.543667543555036
"LETMD1",0.543609572490102
"TUBA3FP",0.543572075377113
"DACT3",0.543171836720466
"AC105760.2",0.542968103641828
"TNFAIP8L1",0.542553392890337
"CUTC",0.54247172666684
"BTD",0.542339154084801
"RNMT",0.542327838145071
"AC138969.4",0.542316213895374
"MINPP1",0.542232017154394
"RPSAP53",0.542149247329792
"AB019441.29",0.542004640543763
"PLRG1",0.541904867246252
"RP11-706J10.3",0.541527468967073
"FAM204A",0.541520076059033
"KDELC2",0.541485541789914
"USP31",0.541425034402699
"HCG17",0.541148225917747
"CACNA1G",0.54110561942671
"RPS25",0.540743289200403
"PCDH15",0.540636836852938
"WDR60",0.540621013848705
"RP5-1142A6.9",0.540501603614759
"DUOX1",0.540394374337302
"RPL5P34",0.540388348065598
"ABCB10",0.540360012745901
"RP11-212P7.2",0.540323713293201
"CBL",0.540274329285151
"PPP2R5D",0.540205332094271
"RBM43",0.539855750433737
"GPR112",0.539761655080526
"AC123768.4",0.539688916245814
"SRP72",0.539607579614948
"VPS13A",0.539470247259517
"ASB5",0.539205017272563
"TMEM241",0.53907809513724
"LINC00969",0.539054949931194
"CSNK2A1",0.53896437451729
"PHC3",0.538775308082131
"RP11-245P10.6",0.538626456768047
"TRIM60P18",0.538372300204772
"PHYHIPL",0.538335331514271
"RASL10B",0.538285153216901
"ACTR8",0.53818916356478
"AC063976.7",0.537993449202914
"FOXJ3",0.537930298843345
"IL17RB",0.537915923565135
"CLRN1-AS1",0.53784809433302
"EFNB2",0.537661163833259
"CLUAP1",0.537598454944193
"TFAM",0.537428137638271
"MRPL50",0.537250707789458
"CHKB-AS1",0.537186888974137
"FAM221B",0.537167445815558
"RP11-605F22.2",0.537136083379089
"AMN1",0.537132227891853
"TMEM145",0.536993468965857
"MFSD4",0.536886073850311
"PCDH19",0.536750116940704
"ZNF398",0.536423115293732
"ZNF674-AS1",0.536110976800096
"CCZ1B",0.535929284855721
"TMEM154",0.535921756871115
"CTA-14H9.5",0.535823212186895
"C1orf194",0.535805963264439
"SLC10A7",0.535741315970826
"RECQL",0.5356967059309
"C1R",0.535595331240074
"TRAF6",0.535428928776279
"AF186192.1",0.535382262553735
"RP5-850O15.4",0.535358999691527
"HECW1",0.535339896430261
"TBC1D5",0.535288263133012
"RP11-707P17.2",0.535137901800157
"RP11-799B12.4",0.535130964322274
"UBE2N",0.535101635734414
"LMX1A",0.535085795249012
"RP4-612B15.3",0.535034235912115
"SQLE",0.534847332475022
"GABBR1",0.53470588310503
"ARID1A",0.534667334462202
"VPS53",0.5345584666485
"SH2D7",0.534192616321273
"RP5-1186N24.3",0.534181620642521
"IQCK",0.534115296092845
"AC069282.6",0.534072069365094
"CCNC",0.534009724744487
"LINC00910",0.533948114150188
"NDUFA3P4",0.533842789339997
"PRKCD",0.533764970766913
"AC007879.4",0.53361947705292
"RAB12",0.533461094335445
"UBE4A",0.533314135742945
"ZNF814",0.533241730569741
"SPATS2",0.533223156472069
"HIPK2",0.533163114192551
"AC131971.1",0.532691307285601
"C16orf87",0.532273827862747
"EFHB",0.532205679787241
"RP11-547I7.2",0.532025012241672
"RP5-874C20.3",0.531887980379857
"C7orf25",0.53174722742063
"RABL3",0.531683652242145
"RP11-296I10.6",0.531563738405248
"TNRC18P1",0.531473901500806
"KRIT1",0.531450462063212
"GPRASP2",0.531348445020938
"C2orf80",0.531345492380268
"NIPAL2",0.531249766747066
"ATG16L1",0.531207698153629
"RP1-151F17.2",0.531156007308767
"ATOH7",0.531059416798978
"AC022007.5",0.530884487605804
"OLA1",0.530672982695101
"AGK",0.530670116735828
"AC008746.5",0.530415078220642
"PECR",0.530392396076273
"RNU6-1053P",0.530323869238971
"FAM107B",0.530302854089244
"RP11-415J8.7",0.530275886830727
"UGGT2",0.530114223069847
"ZNF223",0.529735634275735
"EMX2",0.529720659463069
"CHODL",0.529591438364152
"BICC1",0.529586204461921
"TWF1",0.529440646707511
"VN1R20P",0.529423492665173
"SNORD7",0.529151722259649
"PKD2",0.529088091049954
"HNRNPA1P10",0.529057994344068
"AC002310.12",0.528788817700304
"VSTM4",0.528367832677944
"PIGP",0.528227422914123
"AP4B1-AS1",0.528181048518043
"BBS12",0.528176321987447
"RN7SL381P",0.528060052992125
"PFKFB1",0.527966002131434
"CTB-118N6.2",0.527909989980121
"SLC35E2B",0.527821067386264
"C18orf25",0.527779342311181
"SS18",0.527601198567303
"SGMS1",0.527549269350231
"MTFMT",0.527369449642431
"CHFR",0.527258439181327
"CBFB",0.527058957895521
"MAPKBP1",0.526829538342966
"FMO5",0.526807809021145
"RP11-259G18.1",0.526772829476209
"SIX3-AS1",0.526716541725487
"NYNRIN",0.526632625418434
"OTOF",0.52662444126929
"CTC-512J14.5",0.526591287932511
"RP11-10N23.2",0.526574923156498
"UBE2D3",0.526453807437761
"CYP4F43P",0.526382399314292
"ZFYVE9",0.526246404779922
"CT62",0.526146210617379
"KIAA2026",0.526098340526199
"MTRNR2L1",0.525955200521566
"COMMD6",0.525736905132875
"SDCBP",0.525575117883143
"ZMAT2",0.525508343980132
"AC007966.1",0.525479439744008
"GAPDHP27",0.524663157310654
"TMEM38A",0.524541498828073
"CTD-2335O3.3",0.524465448246359
"RP11-204M4.2",0.524460804892043
"DOCK1",0.524392487019393
"AC005042.4",0.524377416433675
"TMEM126B",0.524297163791731
"TIGD7",0.524220570864924
"PYROXD1",0.523774445219854
"SNORA33",0.52320660309061
"C17orf58",0.523151123130267
"HAUS6",0.523137075200107
"C2orf88",0.52300197787388
"BIRC2",0.52288694654403
"ZNF169",0.522882334342982
"HTR5A-AS1",0.522774969251924
"AGBL3",0.522750122797509
"RP11-169E6.1",0.522650304790799
"STYK1",0.522632115108399
"POU5F1P3",0.522624455259113
"ARL9",0.522561442202226
"ZNF204P",0.52248684758084
"VPS29",0.522266592822368
"FBXW11",0.52215871149426
"TAS2R20",0.522004343938156
"NFATC2IP",0.521898849679791
"SRP68P3",0.521806717003265
"APBA1",0.52163511700523
"IQGAP1",0.521304362962455
"ZNF649",0.520929765442008
"RP11-17E13.2",0.520629612262429
"TCERG1",0.520547518281949
"MOB1A",0.52039153009607
"CRYL1",0.520244562181314
"CRYZ",0.520022055590599
"MN1",0.519999290830807
"RP11-265E18.1",0.519993145645653
"TPR",0.519981884280751
"RP11-266K4.9",0.519980415790282
"ARL4A",0.519793714721924
"NPIPB7",0.519761392679778
"ORC4",0.519717711769856
"RP11-286E11.2",0.519631523929799
"IRAK4",0.519025342424002
"C15orf38-AP3S2",0.518932653528904
"EYA1",0.518777289808233
"ATP5EP2",0.518770579938013
"ZNF37A",0.518580343939709
"CRYZL1",0.518310508813316
"AFAP1L2",0.51830944397437
"AC010731.2",0.518190101544425
"EXOSC9",0.517977419623196
"GLG1",0.517951175759304
"C9orf40",0.517933858268021
"SNX7",0.517608678447436
"PDHB",0.517563935616555
"BRD7",0.517435222337317
"UBE2R2",0.517299993517685
"COLCA1",0.517113123711362
"RP4-739H11.4",0.516944986158239
"CACHD1",0.516939774229223
"KLHDC9",0.51677563055518
"REG4",0.516663960442617
"NCKAP1",0.516662924614379
"DCLRE1B",0.51658743233877
"RP11-203B9.4",0.516344879764683
"COPZ1",0.516148731875713
"FHIT",0.516076212207032
"MRAS",0.516070133453529
"FYTTD1",0.516042235270889
"RP11-537H15.3",0.516024780412627
"AP001271.3",0.516006181185895
"TMEM98",0.515968982571847
"RP11-465L10.10",0.515949398529753
"RNU4-39P",0.515756981152027
"INIP",0.515736155799925
"UHRF1BP1",0.514914675947495
"LYRM2",0.514732933992866
"FANCM",0.514597816290599
"RP11-1365D11.1",0.51450504070116
"PDS5A",0.514426388971862
"NAA50",0.514321802485505
"ZNF480",0.514285438925239
"RP11-495P10.8",0.514211006661801
"RNF19A",0.514122406474632
"LPCAT1",0.514025569197205
"DPY30",0.513868942011942
"RNU6-736P",0.51383675114541
"GOLGB1",0.513827282732211
"RP11-314N13.3",0.513666509450255
"TNFAIP8",0.51360403493261
"RP11-363J20.1",0.513540244422506
"FUBP3",0.513507112102559
"PEX26",0.51343422453497
"SP1",0.513326145324309
"RP4-665J23.1",0.513291534912814
"EIF3F",0.513189218432488
"RP13-514E23.1",0.513036126578585
"YEATS2",0.512919416306537
"RP1-167F1.2",0.512732944138737
"EML6",0.512718195488377
"RP11-560J1.2",0.512611279009088
"NAGK",0.512326189956407
"LAMP2",0.512270992999433
"KDM1A",0.512187821406275
"FBXL13",0.512126322819257
"NRAS",0.511984867897196
"TDP1",0.51167698949499
"AC010731.4",0.511510461189347
"CTA-246H3.11",0.511374440275938
"RP11-84C13.1",0.511295121726743
"MUC1",0.511210045849616
"ELK4",0.511042216409235
"MTRR",0.510998228641749
"KCNJ2-AS1",0.510943447770123
"TEX15",0.510892634019244
"DSCR3",0.510874195909137
"HNRNPH3",0.51052556838325
"RASAL2-AS1",0.51046863162661
"ZNF558",0.510433917712974
"DLX6",0.510344895639244
"ZNF227",0.51033494194762
"FAM185BP",0.510257223365301
"KLHL20",0.509946787376991
"RP11-434D11.4",0.50992545794055
"RPL26",0.509919645991422
"RP11-15N24.4",0.509806153872993
"LACE1",0.509760565540298
"EHBP1",0.509679160126065
"AC079779.4",0.509615043571332
"RP11-383C5.3",0.509510803236711
"RP11-356J5.12",0.509498916489569
"ZNF808",0.509278055396316
"CTSF",0.509187124978795
"RP11-363E6.4",0.508919661228145
"DYX1C1",0.508917489033359
"PSMA6P1",0.508853631354447
"CTC-559E9.5",0.508830427199684
"KLHDC1",0.508732609153955
"SMCHD1",0.508667766867537
"KBTBD2",0.508314752645436
"UBE2J1",0.508181760363167
"BMS1P9",0.50816599602963
"RPS27L",0.508057448229824
"SNRPGP10",0.507842037919164
"RP4-665J23.2",0.507822545511893
"RP11-366L5.1",0.507769687524221
"PRICKLE4",0.507717414821789
"TAOK1",0.507713613976944
"RP1-102H19.8",0.507632443372836
"ARHGAP42",0.507507808552354
"INADL",0.507388389708398
"USP43",0.507384523035228
"ZIC3",0.507326424386974
"TRAF3IP2",0.507216709038685
"ZNF347",0.507205262284967
"CCDC33",0.507083797091207
"RFFL",0.506827995219947
"MFAP1P1",0.506736049063791
"AL135784.1",0.506678212440773
"ANKRD13A",0.506575844611826
"TAF9",0.506520539817076
"ZNF626",0.506401080322271
"LGI1",0.50639360304728
"TTK",0.506223964697262
"ATP11B",0.506026857861183
"RP11-274B21.9",0.506001767104232
"LINC00173",0.505998023491493
"ATXN10",0.505979430397351
"PSAT1",0.505938589951853
"PARM1",0.505905381723129
"TYR",0.505903114092064
"ELP4",0.505831994790829
"AC025165.8",0.505629046566197
"HNRNPDL",0.505621262084669
"SPTY2D1-AS1",0.505395548373573
"UCHL5",0.505367455918466
"PHF20L1",0.505239923544791
"MPPED1",0.505180700240541
"GPC6",0.505102257256178
"TAC1",0.505011268277735
"UBE2Q1",0.505001601910464
"RP11-124D2.7",0.504947327676986
"CCBL1",0.504885398227715
"RP11-861E21.2",0.504629331879699
"RP11-33B1.1",0.504549470072357
"ADO",0.504301031951728
"LATS1",0.504169085311008
"AAK1",0.503454157094854
"DHX15",0.503372865900354
"TMEM81",0.503292934054916
"DNAH6",0.503264252971362
"SH3D19",0.50321190108705
"OR1F2P",0.503038816405351
"RGL4",0.503017047379908
"ANKRD20A7P",0.503006714605355
"SNORA40",0.502795882479693
"RP4-777D9.2",0.502587277801671
"SNORD108",0.50232736397146
"GGTA2P",0.502095659261971
"HECTD1",0.502091360363884
"CTA-445C9.14",0.501927940247703
"FAM199X",0.501912776554391
"CTD-2203K17.1",0.501860702751731
"CMC2",0.501618758953389
"CRK",0.501572951315643
"OR1F1",0.501351148043996
"CTD-2587H19.3",0.501314335775989
"NXPH1",0.501217469434369
"KCNRG",0.501162135929663
"PPTC7",0.501076038553436
"C15orf26",0.500939803465146
"NADK2-AS1",0.500820822532008
"TNS1",0.500729189455435
"SLC25A13",0.500570220830351
"SSH1",0.500033321283641
"NT5C2",0.499976756305094
