"symbol","statistic"
"RP11-228B15.4",-0.00664489081861112
"AC010761.8",-0.00699256595773378
"FUBP3",-0.00717789450349981
"MARC1",-0.0073220493874567
"ANKS6",-0.00739131563099699
"IFT88",-0.00751441466753996
"S1PR1",-0.00751444767015691
"IFI35",-0.00755064074803416
"RP11-464F9.21",-0.00770606856434859
"ZNF107",-0.0077104431802161
"RP4-734G22.3",-0.00775894928428167
"RP3-466P17.1",-0.00782385062804498
"PSMB10",-0.00783772541013765
"OR7E7P",-0.00811775149197276
"LGSN",-0.00832314610840705
"TIMM9",-0.00833242283128557
"RNF144A-AS1",-0.00833836236762084
"RP11-802E16.3",-0.00854720314021752
"CTD-3195I5.1",-0.00871671349034381
"ZNF385D",-0.00894138592950112
"CDAN1",-0.00916049539496311
"CTB-31O20.2",-0.00917483643267019
"RP5-1158E12.3",-0.00919870590587832
"WDYHV1",-0.00920991140088937
"ONECUT3",-0.00927405376766659
"FAM136A",-0.00946643935658608
"AP005482.1",-0.00953551802507621
"SIAE",-0.00962305832307502
"ATG9B",-0.00965883916996951
"SLFNL1",-0.00986155282381957
"MLN",-0.00988705710798706
"TYSND1",-0.0100515094289167
"TP53BP1",-0.0101633219524455
"RP11-773D16.1",-0.0102396634887628
"ZKSCAN1",-0.0103185031538627
"VAPA",-0.0103275319351061
"KIF4B",-0.0103312111184199
"TMEM217",-0.0104506669996044
"SELPLG",-0.0105752235278771
"RN7SL724P",-0.0106217453734093
"FAM218A",-0.0109812639181917
"BBOX1",-0.0110136782093653
"ARMC10",-0.011085327211093
"AMOT",-0.011189314892144
"SPATA24",-0.0112087281471536
"Metazoa_SRP",-0.0118320273167119
"CTD-2228K2.5",-0.0119147066048
"AD000092.3",-0.012167780152335
"RP11-7O11.3",-0.0121759780204244
"KIAA0319",-0.012274207794385
"A2ML1",-0.0122795933820939
"ZSCAN16",-0.0123235625792842
"GATAD2B",-0.0123704980789576
"RP11-569A11.1",-0.0124730353114417
"PAICS",-0.0125874161510311
"TFAP4",-0.0126085326880174
"NPIPA1",-0.012636621663109
"CDC42P6",-0.0129748583793905
"SLC16A13",-0.0130663664844573
"AC138969.4",-0.0130776132237734
"P2RX7",-0.0131511330821279
"USP21",-0.0131550189591792
"UPRT",-0.0132919960125555
"RNA5SP78",-0.0134220210036833
"XXbac-B444P24.10",-0.0134610640856675
"RP3-325F22.5",-0.013471583266975
"SEC13",-0.0134868787483004
"RP1-90J20.8",-0.0135025851968988
"RP11-794G24.1",-0.0135296032739304
"RP3-441A12.1",-0.0141508408829713
"TXNDC9",-0.0141892012263662
"FICD",-0.0142330691809994
"CCDC181",-0.0143942711425283
"TMEM254",-0.0144732791276436
"ACTN4P2",-0.0144890027419483
"ARG1",-0.0144971517036515
"RNF175",-0.0146596737706602
"MT-ND4",-0.014753224700651
"IQCK",-0.0147744046102889
"PDXK",-0.0148227102573038
"COLEC11",-0.0148601272630759
"KLC3",-0.0152305630928849
"DNAJC15",-0.0152474290593369
"SYF2",-0.0153655787812903
"RP11-730A19.5",-0.0153716286523944
"SCP2",-0.0153974883662207
"NAGS",-0.0155045189879382
"ZXDA",-0.0155357711043538
"TMEM14C",-0.0155565612174746
"SMEK2",-0.0156936637624876
"AKNA",-0.0156953630938487
"YEATS4",-0.0157759391583654
"PTPRG",-0.0157901650206891
"RP11-491F9.8",-0.0157967259690022
"MIR421",-0.0158039261800349
"HGSNAT",-0.0163367243810084
"ZNF7",-0.0163749090795195
"DBNDD2",-0.0164422081855196
"SNX33",-0.0164603454294609
"CCDC90B",-0.0170794177571007
"NUDT16P",-0.0170857781255721
"KIAA1211L",-0.0170947771919185
"PCOLCE",-0.0172424866533527
"RP11-276H19.2",-0.0172915541348168
"LINC00907",-0.0173125696863898
"HNRNPKP2",-0.0176829213602322
"ARHGAP28",-0.0177191955826873
"LEMD1",-0.0178866114254162
"ZBTB43",-0.0180059991476167
"STXBP5",-0.0180113704221499
"NPFFR2",-0.0180393024675161
"ATP6V1C1",-0.0181115405647354
"NEDD9",-0.0181515465946396
"RP11-817O13.8",-0.0183083493212852
"OSGEPL1-AS1",-0.0183957591109958
"FAM220A",-0.0184393124577046
"RASGEF1B",-0.0186201127051862
"PARN",-0.0186753914619944
"MIR4768",-0.0188958638389052
"RP11-327J17.1",-0.0189572690006196
"CASC5",-0.0191755762536162
"RP11-136K7.2",-0.0194348876578601
"TBX1",-0.0195735690783761
"FABP6",-0.0197586255443932
"RP11-752G15.8",-0.0197831400022977
"NELL2",-0.0197902219511771
"GADL1",-0.0199182341211781
"RP11-465B22.3",-0.0199866852592959
"C2ORF15",-0.0200555694908823
"SLC6A1",-0.0201034636385421
"TMEM47",-0.0202268960496735
"CCM2L",-0.0203427126125853
"PPP2R3A",-0.0205022181134581
"CD14",-0.0206247780418858
"CTD-2184D3.7",-0.020691018471454
"ACAD10",-0.0209305459311472
"C22orf39",-0.0210831237151969
"KLHL41",-0.0215001610292718
"RP11-344E13.3",-0.0217589439135208
"NKRF",-0.0220918493537272
"AC079807.2",-0.0222065027933986
"CTD-2162K18.4",-0.0228256298694988
"RP11-378J18.3",-0.0229471865502355
"ANAPC1P1",-0.0230456424576872
"MAP3K4",-0.0231418315973035
"BTN2A1",-0.0232561995673618
"PMEPA1",-0.0232894842676281
"XKR6",-0.0232919290197248
"SNORD20",-0.0234167173622503
"ZKSCAN5",-0.0235377720440248
"SNIP1",-0.023608992318278
"CDK8",-0.0236603245143423
"ERMAP",-0.023678442059168
"NIF3L1",-0.0240277847505389
"RNF135",-0.0241914839273458
"VSIG4",-0.0242308337652194
"NUCKS1",-0.0243337689175033
"ULBP3",-0.0244676510355662
"RP1-95L4.4",-0.0245437421686258
"LPO",-0.0246527148753486
"RP11-730G20.2",-0.0246639136937429
"AC012442.6",-0.024712895618042
"RTCA",-0.024892346356686
"TRPM6",-0.0249677369729252
"FUT2",-0.0253983046252041
"SMIM17",-0.0255595825807868
"RP11-814H16.2",-0.025694859410054
"RP11-152P23.2",-0.0258605759241176
"RABGAP1L",-0.0260712021286507
"PCDHGB6",-0.0263715715152107
"RP11-15A1.2",-0.0263863261495735
"RP11-316M21.6",-0.0266119384027459
"TDRD7",-0.026622375503637
"CCBL2",-0.0266488430020493
"C17orf85",-0.0267029206903111
"TMEM18",-0.0267698580894358
"LRRFIP1",-0.0268313720457696
"RP11-480N24.3",-0.0268894854633519
"SLC25A14P1",-0.0270446429143799
"MIR4697",-0.0274918479740514
"TSPAN7",-0.0278187858240416
"ABRACL",-0.0279790899666232
"ZNF652",-0.0281191759472208
"METTL5",-0.0281501484536806
"RBM28",-0.0281537222898429
"ZNF772",-0.0283604242590986
"NRK",-0.0288603642082749
"GRM5-AS1",-0.0291732800431451
"GLI1",-0.0291861076419307
"HNRNPCP1",-0.0295793480572005
"CYB561D2",-0.0296639215333705
"RP5-890O3.9",-0.029883236735592
"WNT8B",-0.0299111356156139
"SATB1",-0.0299164469999894
"GJA1",-0.0300040369571595
"RP5-1121E10.2",-0.0300151503338083
"CDC5L",-0.0301609959412001
"RNF213",-0.0303166597654965
"NSUN2",-0.0303355033529041
"RTN4",-0.0304790198214292
"AC002477.1",-0.030657027877407
"ANKRD26P1",-0.0309447333272592
"RP11-544I20.2",-0.0310868106695211
"PIK3R5",-0.0312742833124632
"OTOF",-0.0313958398753143
"CCDC77",-0.0314729259349885
"DDX27",-0.0316008629944078
"SAV1",-0.0318550961383623
"BMI1",-0.0319302142747697
"RP11-673C5.2",-0.0320551337839254
"RP11-495O11.1",-0.0323156694415241
"HDAC4",-0.032420186995475
"CTC-1337H24.2",-0.032465837812738
"TRAPPC10",-0.0324767163756568
"PTPN6",-0.0327170086916421
"PATL1",-0.0328084401662722
"CEP68",-0.0329278350433218
"RP11-885B4.2",-0.0329401366243227
"TP53TG5",-0.0332891557666334
"DDTL",-0.0335102555606117
"CTD-2278I10.4",-0.0335759634086911
"ZKSCAN4",-0.0336057329234962
"LSM14A",-0.033760105724162
"TWF1",-0.0338648276098987
"PLEK",-0.0345981833737445
"TOB1",-0.0346217614526126
"PRKXP1",-0.0348971490319701
"ETS2",-0.035010328440249
"hsa-mir-6080",-0.0351895119545993
"ZNF843",-0.0353151619161693
"KBTBD11-OT1",-0.0353355941861737
"SEMA6A",-0.0355402909375169
"BRAP",-0.0357720935622857
"MED6",-0.0361188257967233
"RP4-800G7.2",-0.0361428437687476
"ANP32B",-0.0362872949510531
"ST5",-0.0363034069083271
"NDUFA4L2",-0.0364280296277096
"RNU1-103P",-0.0364571880139579
"DENND5B",-0.0364850906847764
"LY6G5B",-0.0365132439156095
"CHSY1",-0.0365188373052995
"RP11-461F16.3",-0.0366427719857074
"LA16c-321D4.2",-0.0366464305160468
"FOS",-0.0367476490796197
"FAM175B",-0.0367712281784368
"NKX2-1-AS1",-0.037507635053136
"GSKIP",-0.0376446443019239
"ITGA10",-0.0376676572399654
"MKS1",-0.0376786686793141
"RP4-788P17.1",-0.0377346832912792
"CTD-2358C21.4",-0.0377574278303249
"MOCOS",-0.0377884818231781
"ERMP1",-0.0380099211245245
"STK19",-0.0380105632628411
"LIPG",-0.0381478701107641
"LINC01060",-0.0382402610285928
"RHBDL2",-0.038342957534126
"NOP16",-0.0383650304838685
"RAD51",-0.0388415928583913
"BCOR",-0.0388470296106186
"GOLGA7",-0.0389042659734415
"CCDC149",-0.0389296812529916
"RP11-1007O24.3",-0.0389790112406372
"TYK2",-0.0390396270163148
"RNF38",-0.0390811859632735
"GPX7",-0.0393165661173805
"SRSF6",-0.0393416137938608
"AC092614.2",-0.0393759949355919
"FAM86B3P",-0.0394073298976885
"AC118344.1",-0.0399673257208576
"RP11-305E6.4",-0.0400412519616807
"PSMA2",-0.0401325411884761
"RP11-473D24.1",-0.0401553620795754
"RBMXP2",-0.0402664666482274
"NDEL1",-0.0402819784250954
"RP1-283E3.8",-0.0403527776293676
"TSPAN10",-0.0406083616257999
"SLC10A7",-0.041789684084993
"RP11-462B18.3",-0.0419235836737594
"ARL15",-0.042080183915478
"ZBTB7A",-0.0422267584737796
"NOTCH2",-0.0422543192616179
"LINC00407",-0.0422787590840972
"WI2-81516E3.1",-0.0423862370377367
"TFB1M",-0.0424513727882911
"VN1R83P",-0.0426490503879827
"U52111.12",-0.0429141462077079
"RP1-149A16.17",-0.0430165855437293
"DMRT2",-0.0430768506308602
"ZNF692",-0.0431942301789272
"PCDHA7",-0.0432724310881444
"SMAGP",-0.043315883587564
"RASL10A",-0.0434761426444102
"ROBO1",-0.043550813355306
"C12orf75",-0.0436221324596053
"UBR7",-0.0436375773287636
"RFFL",-0.0436587830896869
"RCBTB1",-0.0437306801076923
"A1BG",-0.0438037692139358
"TRMT5",-0.0438538039121195
"SIRT1",-0.044013000986318
"SNORA70",-0.0440253916638821
"HIF1AN",-0.044118689553142
"SNX4",-0.0441300193772776
"CTD-2541M15.4",-0.0441455859255509
"NPM2",-0.0443151244488491
"RP3-465N24.5",-0.0443658904559543
"TMEM41A",-0.0445177982051016
"TSTD3",-0.044727778458998
"AC004797.1",-0.0448064026183501
"RP11-778D9.13",-0.0448860114606807
"RP11-394O4.3",-0.0449167371739429
"ZNF101",-0.0450681679480924
"ONECUT1",-0.0451640224610861
"SUCLG2",-0.0452923370971526
"RBMS2",-0.0453816025382452
"LATS1",-0.0456157846307574
"GPR179",-0.0456258131832043
"RP11-643G16.3",-0.0456915426709788
"BBS5",-0.0460860395517879
"VGLL3",-0.0461452143737222
"NANOS1",-0.0463349294058247
"FANCD2",-0.0466223403859376
"FAM19A4",-0.0467204931397064
"XIAP",-0.0468660997602629
"RP3-437C15.1",-0.046906914695077
"NBEA",-0.0471156262939042
"MAN2A2",-0.0472320516078663
"TMEM159",-0.0473027943614211
"RN7SL832P",-0.0474987210399783
"TEK",-0.0476504440309548
"WDR86-AS1",-0.0478225760658544
"MORC2-AS1",-0.0478269230885151
"SPAG8",-0.048433494337911
"FTOP1",-0.0485037532573733
"PPM1D",-0.0486305497389816
"PTMAP1",-0.0490238093906473
"REP15",-0.0494577746219575
"NLRC3",-0.049474094641285
"S100B",-0.0496788314065336
"RP4-682C21.2",-0.0502774308947214
"RP11-403I13.7",-0.050447628282835
"TMCC3",-0.0504722372538178
"SLC43A3",-0.0506824871868317
"XRN2",-0.0509863986210518
"CGN",-0.0512866738333838
"RP11-44N21.1",-0.0513049451388202
"FGF2",-0.051439394020731
"ZNF551",-0.0515640256839479
"FAM229B",-0.0515917001123576
"ZNF610",-0.0518141280668188
"HAPLN1",-0.0518355995137473
"RP11-546B8.3",-0.0521668654391981
"MAGEF1",-0.0524518111755986
"EMP1",-0.0526296493192149
"FHAD1",-0.052762166137431
"TSPAN15",-0.0529214040521095
"GAD2",-0.0531199149841362
"MTPAP",-0.0531263567946189
"ANAPC5",-0.0531462035470916
"SLCO2A1",-0.0531524692909917
"RP11-108L7.4",-0.0531960482324694
"GABRA6",-0.0535053046772512
"EHBP1",-0.0540174426484939
"CPSF2",-0.0540592442269853
"CTC-296K1.3",-0.0541305118042074
"PPM1M",-0.0542525510165654
"C1orf226",-0.0543352241318525
"KCTD4",-0.0543459197501781
"RP11-411B10.4",-0.0547652400727334
"MKI67IP",-0.0551779449111331
"AC140481.7",-0.0552417546834711
"ZNF232",-0.0555109016187971
"RP11-245P10.6",-0.0555287706922305
"ARMC12",-0.0555629769846959
"ZFR",-0.0556772438768142
"YTHDC1",-0.0557523489560154
"SARS",-0.0558057610478527
"RP11-681L4.1",-0.0558269524702071
"RP11-80H8.4",-0.0558702759448955
"SKP1P1",-0.0559043132491843
"RSPH3",-0.0559459349531121
"KIAA0247",-0.0559677210422522
"IGFBPL1",-0.0560521104361646
"RP11-104D21.3",-0.0561845782450567
"EIF4B",-0.05624385143136
"MIR3671",-0.0562498721917491
"ZCCHC10",-0.0563719356118423
"HSD17B8",-0.05653710693106
"RP11-431J17.1",-0.0565489359775583
"CCNG2",-0.0565706096618149
"FAM178A",-0.0567330870133774
"TTC9C",-0.0571521079425646
"IPCEF1",-0.0573402422354595
"EHD4",-0.0577383499211026
"CTSH",-0.0577820200549958
"AC004947.2",-0.057807795541535
"RNU6-531P",-0.0578144707956039
"LHFPL1",-0.0578394841137478
"RASAL1",-0.0578961529837701
"LINC00693",-0.0579595775396022
"ZNF189",-0.0579679306028401
"RP11-806L2.2",-0.0580188787179556
"GPR39",-0.0580303666358666
"FRAS1",-0.0581955337015845
"GHRHR",-0.0582212332773494
"CCDC69",-0.0582228735813564
"MYO15B",-0.0586901388073452
"PRDM12",-0.0587574975643946
"CTD-3065B20.1",-0.0589141461112437
"TCP11L1",-0.0589284524407068
"ARL2BP",-0.0593395738063979
"C2orf69",-0.0594042618990731
"AOC2",-0.0595208128904152
"AC000068.10",-0.0596539752038297
"AP001372.2",-0.0598095371608375
"PINLYP",-0.0598615852541328
"AC005154.8",-0.0599206749186329
"PTPN18",-0.0600440085764578
"C16orf3",-0.0601007688670621
"MRPS30",-0.060383540364577
"MT-CO2",-0.0604447031373162
"CCDC151",-0.0605713438664277
"LINC00467",-0.0605789375583834
"ARHGEF25",-0.0607153433030348
"C19orf81",-0.0607430715420492
"GPBP1L1",-0.0608480287259296
"CACNA1C-AS2",-0.0608684659796229
"ORAI1",-0.0609725268774602
"IER2",-0.0610526011864592
"NMNAT3",-0.0615268587282917
"ARHGAP31",-0.0615481355739061
"FAHD2A",-0.0617160821554191
"STRN3",-0.061728017056556
"SNX10",-0.0617360476614746
"RP11-29H23.7",-0.0617848813457251
"RP11-424M24.5",-0.0618259847097272
"RP11-24M17.4",-0.0620784305852818
"ENDOU",-0.0621492555017146
"CTB-36O1.7",-0.0624950611608132
"AL021068.1",-0.0626798410803959
"SH2D7",-0.0627776327239688
"RP11-677M14.6",-0.0629184791120189
"SIMC1",-0.0630140922025219
"CTC-479C5.10",-0.063027553244427
"HORMAD1",-0.0630679838140929
"NAA50",-0.0632206946207548
"LIN9",-0.063288144029233
"RP11-73M7.6",-0.0633736763628229
"CHPF2",-0.0634473412818349
"TAS2R4",-0.063548973001219
"UBE2A",-0.0641559463971696
"PCDHB2",-0.0642118376931774
"GRIN2B",-0.0642166668340673
"ABCG1",-0.064324864765667
"CYP4F29P",-0.0643738293093897
"GPR97",-0.0643882334562318
"CMPK1",-0.064464875122918
"U82695.10",-0.0644923215740151
"ZEB2",-0.0644950016576722
"RP11-503N18.5",-0.0646324230875467
"RP11-510C10.4",-0.0647116982135936
"RSPRY1",-0.0648533877264291
"RP11-354M20.3",-0.06488913368922
"PSMD12",-0.06492717822479
"ZHX1",-0.0649930369930312
"RP11-94L15.2",-0.0651806076921604
"GLRX",-0.0652663183260051
"C17orf53",-0.0654343576533808
"RP11-3D4.3",-0.065579676316385
"LGI4",-0.0656194196342391
"LYPLAL1",-0.0657697096576973
"VSTM5",-0.0658040656944557
"AC068057.2",-0.0658939781763114
"KIAA1239",-0.0660272818834073
"RP11-13K12.2",-0.0661143308906591
"LGALS3BP",-0.0661678261190798
"RP11-764E7.1",-0.0664469403045067
"AC009095.4",-0.066492650907448
"RPS3AP47",-0.0665560185662863
"FAM122A",-0.0665772844017501
"RP11-61J19.4",-0.0665894913565219
"RP11-197N18.2",-0.0666630122057965
"NSUN3",-0.0669221802092838
"CTD-3025N20.3",-0.0669929908416774
"FGFRL1",-0.0673327768188115
"FOXN3",-0.0675461590662381
"DDB2",-0.0676381087755498
"TAS2R64P",-0.0676605505002558
"TMEM246",-0.0677829396759684
"RP11-2H8.2",-0.0678001411636065
"AMD1",-0.0678335276642226
"HSPA4L",-0.0678469990694969
"AC005197.2",-0.0678873852952772
"RP11-23P13.7",-0.0679240650448526
"RP11-74C13.3",-0.0679946875304041
"SH3D19",-0.0681017953889749
"RRH",-0.0681296004656243
"RP11-157G21.2",-0.068272343985549
"PLEKHG4B",-0.0683664323635024
"LL0XNC01-250H12.3",-0.0684052791420151
"RAB25",-0.0684362600460932
"RP11-474D14.2",-0.068528421551921
"DFNA5",-0.0685395097319412
"TSC22D4",-0.0686076341539713
"RP11-245J9.5",-0.0687730237241498
"LIMD1-AS1",-0.0688540899873333
"RP11-138I1.3",-0.0690855619510645
"STX6",-0.0691831455280672
"CDH2",-0.0691848872349287
"CARD14",-0.0693577195331127
"ZNF205-AS1",-0.0693634486264215
"KCTD20",-0.0695034730482604
"CREG2",-0.0695920141333269
"RP11-262H14.3",-0.0697318049860361
"ZMYND10",-0.0697871996275491
"CD63",-0.0698039378826726
"CTD-2031P19.4",-0.0698269693796444
"REPS2",-0.0699150563469471
"CTD-3199J23.6",-0.0699936453306034
"UBE2H",-0.0701215509511644
"VIM-AS1",-0.070205542060307
"CACNA1E",-0.0702464002629724
"NLGN4Y",-0.0710182424030652
"TXNDC15",-0.0710541806330435
"TJAP1",-0.0713161362529041
"MLXIPL",-0.0715462670561473
"ZDHHC4",-0.071669098358131
"RNGTT",-0.0717019570425182
"GNPNAT1",-0.071843001090054
"CTC-232P5.1",-0.0719216269752621
"SCIMP",-0.0719768653281624
"RN7SL648P",-0.0721410620958561
"CAT",-0.072147078526062
"NCBP1",-0.0721488532760198
"NAA60",-0.0723766740129399
"EFHD1",-0.0724123547000351
"PGM5",-0.0724214455245969
"RP11-783K16.13",-0.0725551402338287
"RP3-333A15.2",-0.0726011799087238
"USP38",-0.0727615463901397
"CDK5RAP1",-0.0727978589361557
"KCNJ1",-0.0728319852218333
"RP11-365O16.6",-0.0730530629899575
"PHBP9",-0.0731122207609136
"GTF2H3",-0.0731780040082891
"COQ9",-0.0734962127164369
"CEP104",-0.0736192451230313
"AC007773.2",-0.0737771408048243
"MIR641",-0.0738511290207711
"ARPP19",-0.0741177836346062
"RP11-254F7.2",-0.0742307442414977
"RTDR1",-0.0743382518312287
"RP11-552F3.10",-0.0743699704083101
"CD200",-0.0743701489435675
"MRPL22",-0.0745989492312809
"TOP1",-0.0746048609285302
"MYBPC2",-0.0747852627041005
"RP11-1277A3.2",-0.0749616777521327
"CYP3A5",-0.0750603409666909
"DPH5",-0.0750612002226524
"OLFML2A",-0.0753044919485788
"AC005609.1",-0.0754493937756984
"CTD-2555K7.4",-0.0755795685848019
"CTB-25B13.13",-0.0758436382877883
"ARHGAP31-AS1",-0.0760950952394681
"AC010504.2",-0.0761109099971788
"CENPA",-0.0761475925987614
"FAM186A",-0.0763485022894923
"C1orf94",-0.0764220521106095
"AC016831.7",-0.0764272243370544
"ATP6V0A1",-0.0766935213295099
"MED17",-0.0768173099031052
"SQLE",-0.0769809138068263
"PPM1AP1",-0.0772385930183675
"TMTC4",-0.0773586567387698
"AC018799.1",-0.0775474061280378
"RN7SL477P",-0.0776205202123737
"NCCRP1",-0.0776592500622405
"CD226",-0.0777374240813293
"CCNJ",-0.0777377477383168
"USP30",-0.077846560520604
"ZNF606",-0.078043769912098
"CDK6",-0.0780855206392639
"AC011747.7",-0.0780899427747907
"COMMD8",-0.0782190599217155
"RP11-253I19.3",-0.0783317200037093
"RP11-574K11.31",-0.0785817162817417
"NAT9",-0.0790559782164428
"PAFAH2",-0.0790766686199208
"MATN2",-0.0793979490096537
"NINL",-0.0794137261298893
"NPIPP1",-0.0796614472474203
"RP11-118M9.3",-0.0799102684835396
"RCC2",-0.0800337337891737
"CYP20A1",-0.0800508632277251
"AC004840.9",-0.0805051123842737
"UBE2E1",-0.0805528565978303
"EIF4G3",-0.0806212566028125
"RN7SL192P",-0.0810690882920821
"CA4",-0.0811883717129232
"LAMTOR3",-0.0822318059585329
"KIF1C",-0.0826509783127359
"SLC5A11",-0.0827199217841071
"IFT57",-0.0829643051191733
"CTD-2587H24.5",-0.0834077604893911
"RP11-525G13.2",-0.0835718254064148
"RSBN1L",-0.0837890459250304
"PDCD4-AS1",-0.0841027576818356
"HNRNPA1P38",-0.0849274312208329
"AC005224.2",-0.0851073008512588
"RRAGD",-0.0854467578878303
"ABHD17B",-0.0855186476684278
"SLC35F6",-0.0857019348721067
"P2RY1",-0.0858556767809874
"ZNF121",-0.0861045398750588
"PDZD8",-0.0863306951383091
"SCG3",-0.0866500250344081
"HEBP2",-0.0868003491536967
"ARHGAP11B",-0.0868243912280464
"RP11-278A23.2",-0.0868810235879607
"SNW1",-0.0870666439507289
"PKDCC",-0.0872377015655537
"EXD3",-0.0872686804750833
"KLF12",-0.0875711187987969
"AC093901.1",-0.087601857805153
"PRR13",-0.0876683057727701
"LINC01006",-0.0876799250823576
"RP11-568N6.1",-0.087785087271962
"FXYD5",-0.0880540912781418
"PCAT1",-0.0881065343263334
"RP1-138B7.4",-0.0881613500560442
"TUSC3",-0.0883706876047514
"PPARGC1B",-0.0888260787395504
"RP11-579O24.3",-0.0890745978182059
"MPZL1",-0.089097816859207
"SRP9P1",-0.0892435909888928
"RP9P",-0.0898280276132671
"FEZ2",-0.0898965283454575
"POLR3GL",-0.0899153866643314
"PARP9",-0.0899258505340432
"RP11-778D9.4",-0.0900606210736657
"ATF4P4",-0.0901725456536747
"ZNF675",-0.0902912948337212
"TTC26",-0.0903573000155604
"CCL25",-0.0905594626879183
"YY1",-0.0907538455075381
"RNU6-833P",-0.0918446649923708
"RP11-697E2.6",-0.0919639245661123
"CAPZA1",-0.0920284377430561
"SRP19",-0.0921665433156183
"RP11-795F19.5",-0.0921807973167229
"MROH6",-0.0922261214819099
"CYP7B1",-0.0925028109917419
"APLP2",-0.092515921337265
"SYAP1",-0.092580505322794
"COMMD10",-0.0926615335140871
"RP11-702H23.4",-0.0926739851323418
"TNFRSF14",-0.0927020451298649
"RP1-111C20.4",-0.0927205279721223
"RNF43",-0.09289499959452
"CTC-210G5.1",-0.0929241000417935
"ABI2",-0.0929967071876301
"ALMS1P",-0.0931880147491164
"SLC25A43",-0.0932830342678348
"PSMD10",-0.0933941176867699
"LRP8",-0.0936340310183537
"TSPYL2",-0.0936660675439858
"MBNL3",-0.093748257307264
"PRICKLE2",-0.0942171235438466
"RP11-127B20.2",-0.0943880175141649
"POU5F1",-0.0946714008868693
"CD163L1",-0.0946943236785198
"CTD-2083E4.6",-0.0946987237800852
"RNLS",-0.0947682413029724
"CTXN2",-0.0947730115519
"MTMR1",-0.0949679238749647
"CYP2D8P1",-0.0949679386530125
"C18orf54",-0.0950721623859743
"ZSWIM6",-0.0952362969214539
"KIAA1875",-0.0952804106394573
"CA5B",-0.0953139790691765
"OSBPL11",-0.0955126123444966
"AGFG1",-0.0956255476168487
"AKAP6",-0.0957916627967868
"TAX1BP1",-0.0958661198541335
"DENND5A",-0.0959436842619917
"FBXW11P1",-0.0959857492165737
"RNU6-460P",-0.0962377303606993
"DYNLRB2",-0.0962403438278868
