"symbol","statistic"
"CNTN1",2.57766101629708
"PFKL",2.57761364824619
"PDE1A",2.57671505736563
"KCNIP4",2.57627777677464
"PANX2",2.57461574919694
"CACNG7",2.57361461364157
"FOXO4",2.5724874059425
"SLC45A4",2.57187352865976
"FEZ2",2.57022948389829
"AC005330.2",2.56998963920145
"TMEM187",2.56987696127278
"DPYSL5",2.5678336646056
"EFCAB11",2.56776011615419
"DTX3",2.56764408421589
"MARCH6",2.56678664296854
"MYT1L",2.56528833396033
"ARHGAP23",2.56517873615748
"RNF130",2.5617205621051
"TMEM98",2.56107127368697
"TMEM163",2.55897712065828
"RP11-368I23.3",2.55799674295919
"TMEM143",2.55755846209432
"RP11-491F9.1",2.55664927709683
"hsa-mir-6723",2.55649290191761
"Z97634.3",2.55635029023302
"SLC39A10",2.55608021642942
"EEF1GP5",2.55445496741113
"PGM2L1",2.55105462301131
"POLD2",2.55054643098613
"RPL31",2.54776426959717
"FAM69A",2.54665396902406
"CECR2",2.54366595006116
"THEM6",2.54358548896688
"IFI27L2",2.54296266383426
"SYNGR1",2.54204257676503
"RP5-882C2.2",2.54144080362478
"TMEM52",2.54126753689379
"CTXN3",2.54093836448867
"DKFZP761J1410",2.54047911294301
"UCHL1",2.53881165990356
"AP2S1",2.53872894806844
"MICAL1",2.53856167013697
"WWOX",2.53842492510552
"WFS1",2.53810671570519
"LRFN1",2.53761834448763
"CUEDC2",2.53714539723646
"IFNGR2",2.53669528275437
"GRIA3",2.53620721758012
"SLC4A2",2.53576525830206
"MYL6B",2.53573487374141
"RAD21",2.53531893686675
"SEZ6L2",2.53468154901048
"TMEM205",2.53408962211931
"HSF4",2.53354606314768
"ADCY6",2.5333462718893
"TMEM132A",2.53308504235355
"KIAA0226",2.53076681407243
"PVRL2",2.53065081631357
"SNTB1",2.53011572474698
"ZBTB17",2.53010226014394
"PLXNB2",2.52775285765421
"NUP93",2.52765468686359
"GPRC5C",2.52601269261028
"ADAMTS8",2.52575482494781
"RP11-54O7.3",2.5236940497032
"ADRA2A",2.52223814651668
"CTD-2044J15.2",2.51967664475142
"AC004987.9",2.51946671842323
"CTB-58E17.1",2.51853135635118
"AC004257.3",2.51840677728459
"LYNX1",2.518391569508
"TTC9B",2.51702001424752
"ITM2C",2.51661196381089
"SCN2A",2.5155909811296
"VWC2L",2.51516780023129
"MLLT4-AS1",2.51442317343581
"ABCC5",2.5130988700911
"NPIPB15",2.5125205677094
"ANO5",2.5116698468145
"KCNJ5",2.50954893982599
"MT-TC",2.50795274046386
"AC004893.11",2.50738134697506
"SLC38A2",2.50373037872447
"ST6GALNAC3",2.50358963692152
"SLC18B1",2.50335796799295
"ERBB4",2.5018290128242
"RPL34",2.50061335421788
"KLHDC3",2.49914098463297
"TTYH3",2.49809923922914
"RP11-457M11.5",2.497301352224
"MARCKS",2.49691372371688
"B3GALTL",2.49593341267952
"RP11-258C19.7",2.49237684990538
"BNIP3L",2.49047520820246
"RP11-216L13.19",2.49045416165887
"PXN",2.48988518096759
"KIAA1467",2.48972333815149
"WIPI2",2.48940128309558
"GATS",2.48929283824394
"LINC00265",2.48920426448816
"RXRB",2.48823319539581
"ASAP3",2.48709422747429
"TSPAN9",2.48700859807212
"RP11-51J9.5",2.48655238128182
"CHD3",2.48618980391657
"RTEL1-TNFRSF6B",2.48498244604895
"DAB2IP",2.48421157453762
"PKIA",2.48419281930128
"COL26A1",2.4841261325095
"GRM1",2.48283863455986
"RP11-137H2.6",2.48024205335187
"HHIP",2.48016982139813
"CTSD",2.47867537402108
"FAM20B",2.47865053433496
"LY6E",2.47782587390773
"LINC00622",2.47759787383168
"THBS4",2.47725146723599
"AP001469.9",2.47598218175693
"TCF4",2.47567925767191
"NOL12",2.46899415785881
"LINC00324",2.46810483492175
"SMARCC2",2.46583213067498
"SLITRK1",2.46572591779793
"EEF1A1P6",2.46560345069796
"TAGLN3",2.4653835587004
"NKAIN2",2.46481480400944
"BIN1",2.46476137553045
"SESN2",2.46303749771737
"OGFR",2.46265770373681
"RRBP1",2.4623549126088
"FXYD6",2.4615673069585
"TNS1",2.46048458413343
"RNU1-122P",2.46040801242119
"EXD3",2.46003080248583
"USP11",2.45782931304658
"ASMTL",2.45724886083848
"NDRG3",2.45712143246654
"ENTPD3",2.45673298887293
"IDH3G",2.45492631051676
"RP11-333E1.1",2.45485623347976
"AC007092.1",2.45475038305509
"SLC35E2",2.45388977528367
"ITFG1",2.45187085338603
"ACVR2B",2.45130587552987
"PRRC2B",2.44882933690585
"CDCA7",2.4476232995541
"PPP4R4",2.44732538995299
"RNF182",2.44708660365064
"MYO18B",2.44702695778189
"ABHD6",2.44656459272485
"GALK1",2.4446613426203
"LAMA5",2.44367492024217
"TDRKH",2.44322705687264
"TMEM201",2.44186651247386
"NME5",2.44124787959094
"RP13-1032I1.7",2.44054694815571
"SLC25A41",2.43779416960964
"ELK1",2.43676033746375
"PPAPDC1A",2.43624368369611
"RADIL",2.43595087823693
"RNF144A-AS1",2.4358509455658
"SCRN2",2.43552065162578
"FADS2",2.43446795162047
"RP11-864N7.2",2.4328800727539
"RPS15A",2.43243880779485
"CTA-268H5.14",2.43145930004139
"RP11-439M11.1",2.43111453833889
"SMARCA4",2.43022409440855
"CUL7",2.43012047970439
"CANT1",2.42999948800889
"KCNJ11",2.42986485353821
"MAST4",2.42913558011746
"MMP17",2.42861684108655
"LINC00205",2.42841335981426
"AP001468.1",2.42630944891089
"CDK18",2.42558358665759
"ABHD8",2.42529227145273
"FAM78A",2.42513725235574
"PLEKHG5",2.42485135452621
"UBB",2.42468304634543
"KRBA1",2.42423043267068
"SPAG8",2.42360576443871
"SLC26A11",2.42239602723981
"ZNRF2",2.41848028861303
"ALDH4A1",2.41732861640054
"STMN1",2.41494811883325
"TBC1D10A",2.41413388403767
"RP3-462E2.3",2.41374609138211
"ANXA9",2.41360992700537
"SEMA7A",2.41256102803328
"TMEM97",2.41252525766474
"RAB3C",2.41150362198057
"RAMP2",2.40980759523521
"HOOK2",2.40895504076113
"RP11-368I23.2",2.40874371017391
"CRMP1",2.40754305564768
"NT5DC2",2.40741816409273
"RAB33A",2.4072240240859
"RP11-521B24.5",2.40594963473614
"PRRT3",2.40573382497017
"MAPT",2.40556967011763
"ST6GALNAC6",2.40497821497777
"ZNF248",2.40493304614987
"RP11-91J19.4",2.40390119530729
"AKAP1",2.40282313734741
"ANKRD19P",2.40155088148878
"ASB13",2.40147458268626
"RPS29",2.40047321335703
"CES4A",2.39958217362506
"CUX2",2.39888559508329
"SUMF2",2.39859167655349
"RP11-130L8.2",2.39834195417711
"SV2A",2.39776733004851
"PRRG1",2.39730023425715
"CDH23",2.39692707045208
"RP11-806L2.2",2.39441828413201
"GPR162",2.39440923925399
"MBD6",2.39333778384835
"TBCK",2.39299493129444
"C11orf71",2.39156192034831
"EBF4",2.39068199882978
"EFNB3",2.38973800117909
"RASSF7",2.38575806750492
"VPS16",2.38485259966849
"DPYSL4",2.38304921419104
"FOXO6",2.38275853576568
"GRIPAP1",2.38109190639919
"RPLP1",2.38024760832737
"RP11-61J19.4",2.37917594701452
"CLCN7",2.37843735060878
"FAM86B2",2.37819096716299
"C1orf63",2.37804009206703
"SLC11A2",2.37709210059032
"SPPL3",2.37707057100469
"RP4-730K3.3",2.37640649545133
"MC3R",2.37572693619261
"MAST3",2.37501471973637
"GLTSCR1",2.37487822418727
"FAM127B",2.37463930734072
"GPR85",2.37427527884827
"RAP1GAP",2.37423577091032
"LRRC20",2.3737592332589
"CTD-2126E3.4",2.37350900991888
"COL9A2",2.37286255953026
"RSAD1",2.37169031194054
"SLC35C2",2.36978594850915
"MT-TP",2.36944369523935
"PTPRM",2.36897147191692
"ZMYM3",2.36892446655909
"DHRS11",2.36825494162929
"ACKR3",2.36813917797106
"ZNF132",2.36717228423289
"CDK14",2.3659060784118
"VSTM2L",2.36500170256914
"HCG24",2.36460694370442
"NPNT",2.36436694247789
"KCNC2",2.36422240600546
"EPHX1",2.36403606632796
"LPCAT4",2.36373686606447
"UBQLN4",2.36318099927423
"TUB",2.36230778619635
"MEGF8",2.36208767987339
"CHST8",2.36199275521017
"TENM1",2.35872524331498
"TOR2A",2.35680991955547
"RP11-88H12.2",2.35661897724276
"ANKRD13B",2.35652748801338
"FNDC5",2.35609475221192
"XRCC1",2.35560426322828
"NKD1",2.3554427223638
"AC159540.1",2.34951087716165
"ARHGEF17",2.3483736601466
"PNPLA3",2.34758232567867
"B4GALNT4",2.34729687841044
"CLUL1",2.34646022265917
"CNOT3",2.34485311337631
"MYRF",2.3446486521511
"CNNM3",2.34308679901766
"TSPEAR-AS1",2.34307181447745
"ATHL1",2.34262270337752
"AMPH",2.34241305488466
"WBP2",2.34187492791202
"PLEKHA6",2.3418007067305
"GRIA2",2.34176368672049
"NSG1",2.34118897642394
"SIX3",2.34099613456069
"NIPSNAP1",2.33985781863541
"TDRD10",2.33924826196026
"KBTBD7",2.33734665736899
"PDZD7",2.3370435366982
"ZNF446",2.33689686474972
"EXOC4",2.33659583402934
"C5orf54",2.33613918004937
"SLC6A9",2.33545772563193
"RPL36",2.33545318594563
"GAS8",2.3345202439986
"CTD-2530H12.4",2.33447291367261
"ANKRD55",2.33415059121548
"C21orf62",2.33263043345725
"COL18A1",2.33220466438021
"GAS6-AS2",2.33189328806639
"GRIK5",2.33090449032589
"MCM7",2.32935148184123
"CLIP3",2.32921889572015
"REC8",2.32784262145097
"LRRC28",2.32666801689995
"BCL11A",2.32480270637066
"WNT4",2.32429099286206
"AMOTL2",2.32402304746672
"LEPRE1",2.32255881199705
"NELL1",2.32239194748699
"RANP4",2.32231431948553
"RP11-686O6.2",2.32108289342122
"TMEM161A",2.32075715826143
"RP11-649A18.12",2.31978619433795
"GTPBP2",2.31933329565388
"SLC22A2",2.31922244613509
"LINGO1",2.31900495462513
"C15orf59",2.31867632900732
"RPL29",2.31856202866597
"CTB-113I20.2",2.31843925259169
"MRPL43",2.31646548387931
"FAM134C",2.31623052039776
"NYNRIN",2.31481145947346
"CTD-3184A7.4",2.31471159326373
"GRIN1",2.31392494883477
"RCBTB1",2.31377428359354
"ABR",2.31127771826437
"EPS8L1",2.31094814110074
"CMP21-97G8.2",2.31020464781003
"MAPK15",2.31001209008314
"RP11-100M12.3",2.31000978211935
"RP11-161M6.2",2.30998444094333
"EIF4E1B",2.30927900387798
"XXYLT1",2.30904088448164
"VLDLR",2.30892930326722
"RNF112",2.30649911159859
"TBC1D9B",2.3061582453592
"SNTG2",2.30503809578216
"SSPO",2.30461175585889
"KLHL24",2.30403970731574
"AK3",2.30385502786582
"RP11-1055B8.4",2.30343761401477
"SAYSD1",2.30263869877811
"MEGF11",2.30179289535456
"CLASP2",2.30169348326069
"FAM19A5",2.30113638551929
"SERPING1",2.30071318048785
"CNR1",2.29985271052699
"TTC8",2.2994939824915
"NADK",2.29888630311957
"WNK2",2.29860572905701
"HCFC1R1",2.29800646653785
"RP1-283E3.8",2.29694986696477
"GPR155",2.29617708484541
"GCLC",2.29474532898948
"MYT1",2.29395849174416
"MCOLN1",2.29311121608183
"TRPM3",2.29221967936358
"HIP1",2.2914380907752
"PBX3",2.29083104293489
"GPRIN1",2.29074214974758
"SLC2A13",2.28875925845425
"APBA2",2.28759527037583
"DPP10",2.28757408692858
"LINC00907",2.2874134559227
"CADM2",2.28671081316214
"NDST1",2.28583955971911
"DDB2",2.28509170665132
"MXI1",2.28419356839566
"GARNL3",2.2839489566465
"AMOT",2.28138976628851
"RP4-593C16.3",2.28133937243632
"DUSP9",2.27935573013601
"MARCH3",2.27915917930515
"ATP6AP1",2.27864852564931
"PURG",2.27843281128738
"TUBB3",2.27536101762819
"CLIP2",2.27484025962797
"ZDHHC8",2.27350229547515
"IGFBP5",2.27321608588355
"hsa-mir-1199",2.27112806716145
"TM9SF4",2.27022173855882
"PTPRS",2.26855986083569
"NPTXR",2.26813819023919
"EEF1A1P12",2.26731307607411
"GNAL",2.26718862905499
"RP11-367N14.2",2.2667237639265
"DGKQ",2.26558158597356
"RP11-396K3.1",2.26551590488384
"MUTYH",2.26549187946797
"COG4",2.26435695822222
"DIRC3",2.26386050207367
"NRARP",2.26375474233169
"SPG7",2.26289719179591
"DRAXIN",2.2623801375536
"PSME1",2.26192577427349
"ZNF577",2.26108945020352
"VPS37D",2.26037717774924
"SPIRE2",2.26023919919272
"SLC4A10",2.25945546955806
"DAB2",2.25894565259938
"ARL2",2.25770901212357
"RSPO1",2.25757586010753
"SLC35E2B",2.25597810627193
"ZC3H7B",2.25597359722275
"CDH11",2.25593394579224
"SATB1",2.255903496236
"CTD-2297D10.2",2.25542088576128
"RCC2",2.25458865457671
"C7orf43",2.25437403937851
"LMBR1",2.25428598480181
"ACER2",2.25375603098981
"SCPEP1",2.25373781208286
"SEZ6",2.25368690761102
"NEO1",2.24945885762983
"SIDT2",2.24932795657275
"KRTAP5-1",2.24915315504821
"PLK1S1",2.24838119892009
"TLE2",2.24677833938001
"ZNF362",2.24646353024732
"RPS5",2.24637101707057
"MBTPS1",2.24614409564616
"TRIM16L",2.2431736666954
"RFTN1",2.24285954519808
"TRIM9",2.24263762169348
"DCC",2.24229454219039
"DNAJC6",2.2418387106058
"ZBED6",2.23963921867265
"FBXL19",2.2389456339177
"CERCAM",2.23828422327865
"MT-TE",2.2345674542831
"NPTN",2.23413105726644
"RPS25",2.23320715420958
"ATG2A",2.23312547911032
"RFX1",2.23226797628173
"TNKS1BP1",2.23188457683844
"SH2B1",2.23115050295971
"TMEM151A",2.22954810627438
"RPL30",2.22818318719192
"ANKRD13D",2.22802990181538
"CREBZF",2.22790435482944
"KAL1",2.22649215644939
"ATN1",2.22640898932091
"HDAC7",2.22635795951657
"P4HTM",2.22569558168492
"RP11-403I13.8",2.22565471202625
"AC008992.1",2.22436126937614
"LINC00599",2.22413442175118
"RAB7L1",2.2235174709357
"ATP1A1",2.22330944577588
"EPOR",2.22270522927811
"TNR",2.22237801664199
"RP3-402G11.26",2.22197837452456
"SPRYD4",2.22134233317788
"BOK",2.22084617821914
"RAB3IL1",2.22065002733431
"ARRDC1",2.21994699717588
"RP11-639B1.1",2.21954468035558
"ROBO2",2.21933067564696
"NRG4",2.21874429310494
"NDFIP1",2.21851055761199
"RP6-24A23.3",2.21845955272691
"RAB3A",2.2183094623331
"MED28",2.21825491321534
"SVOP",2.21773073079634
"APLP2",2.21724282693536
"ACYP1",2.21716982330138
"BRD3",2.21702104320359
"ZNF581",2.21498368000436
"MMP28",2.21406172910083
"SDC3",2.21386390410405
"PTPRO",2.21340862792229
"RP11-491F9.5",2.21307866016907
"TCF19",2.21149420889744
"SPEF2",2.20787184721528
"PPP1R12C",2.20745195273652
"FAM98C",2.20594197451198
"C1QL4",2.20515730798615
"BRD8",2.20397194656898
"PPM1L",2.20251538770922
"RP11-166D19.1",2.20219943190284
"RPL15",2.20214011147271
"B4GALT2",2.20147755739355
"GTPBP1",2.20093833082784
"C1orf106",2.19973431681666
"STIM1",2.19959240738354
"FBLN1",2.19948808519245
"PDE7B",2.19938278751938
"RP1-265C24.5",2.19929348898928
"C1QTNF3",2.19926832423888
"HIST1H4I",2.19802095981342
"PRNP",2.19620746791179
"RP11-115C21.2",2.19539925671125
"FCGRT",2.19498874216126
"MAPRE3",2.19272181219131
"DNAI1",2.19271790354431
"AC007126.1",2.19192917890992
"ZFYVE28",2.19037535657799
"WLS",2.1883975202132
"ABCC10",2.18830020434318
"NYAP1",2.18829844812122
"KIF21B",2.18811859528395
"TMEM39B",2.1871790680194
"PSD2",2.18635911617381
"GPR124",2.18538274417434
"ACTG1",2.18529006451656
"RP3-508I15.9",2.18475562321606
"WTIP",2.18435636077459
"TTC7A",2.18375809679779
"SLC18A1",2.18277226128596
"ARHGAP6",2.182346310925
"RTDR1",2.18114444235598
"PHLDB1",2.18089197035066
"DCLK2",2.18051339820737
"HDAC1",2.17893850482406
"PPP1R12B",2.17834434443227
"TMEM35",2.17797457040715
"F2",2.17743205361412
"MUM1",2.17645708056446
"YPEL5",2.17514326754081
"PPP6R2",2.17502781991104
"DNAH9",2.17474962387352
"MAPK8IP2",2.17432751952191
"RNF175",2.17321985600206
"CHFR",2.17261456426656
"RUSC1",2.17176450755725
"MARCH2",2.17139133946002
"UBC",2.1712817779923
"HNRNPR",2.17062038481502
"KB-1836B5.4",2.16993351861265
"APC2",2.16946902957813
"LPHN1",2.16943760048012
"CHRNA2",2.16845549632369
"PCYT1B",2.16827893532605
"RPL22",2.1674555112246
"ITGA1",2.16740397638233
"ATXN7L3",2.16703206336744
"RPS9",2.16642361145741
"TTLL6",2.16614006945249
"PID1",2.16603330759273
"SHISA6",2.165728764981
"AC124890.1",2.16460467678909
"PELI2",2.16427150412707
"CTHRC1",2.1623812937157
"FUT9",2.16187129154716
"MOSPD3",2.16126829783766
"HHIP-AS1",2.15956306946066
"USF1",2.15947988896343
"ATG13",2.15925754419888
"SYS1",2.15924479618504
"RPS2",2.15903636255559
"CHRNA3",2.15887341566392
"RPL6",2.1581170166071
"AL022476.2",2.15791526707351
"RP11-575H3.1",2.15752256773288
"GDPD2",2.15663550185502
"CACNA1I",2.15640067954818
"HDAC8",2.15581398759749
"RP11-424M24.5",2.15428741340316
"PPP5C",2.1530865405883
"RP11-690I21.2",2.15265876240768
"CLCF1",2.15173484778178
"CCNG2",2.15146879767784
"PIP5K1C",2.15145432801364
"ITFG3",2.15117764396037
"PDZD4",2.15044674676656
"RP11-80H8.4",2.14982456064831
"CNTFR",2.1490534129995
"RP13-104F24.3",2.14818693913058
"KRT18P48",2.14792099571214
"MT-CO3",2.14671963426689
"ABCB9",2.1460054084601
"CLK1",2.14554228391973
"H1FX",2.14533111750255
"RP11-67L2.2",2.14532071235743
"RPL11",2.14419983717238
"CCS",2.14364058541122
"SLC1A3",2.14161399770804
"RFX3",2.14127919379161
"SHMT1",2.14124433109906
"HGFAC",2.14117425143174
"WASH4P",2.14069703838995
"BRINP1",2.14022751365789
"CTC-503J8.6",2.13876457603486
"DBN1",2.1374387932533
"LGMN",2.13715107800176
"TUBGCP2",2.13601135310695
"CDHR3",2.13558781917322
"INSR",2.13526313445398
"MYLK-AS1",2.13502673530109
"GABBR2",2.1330495818009
"KIAA1549L",2.13283668002444
"AC007969.5",2.13214148781462
"CREB3L1",2.13210491202632
"TGFB1",2.13131699069313
"SH2B3",2.12979782046593
"ZFYVE27",2.12925582223581
"ADORA1",2.12909883347331
"SLC29A3",2.12889096957252
"ITIH5",2.1287460422942
"SYNGR2",2.12834753817367
"SNCA",2.12832754464202
"ZDHHC11B",2.12826021071674
"FAAH",2.12691860311422
"UBXN1",2.12599877518467
"SDK1",2.12373252384056
"SERPINF1",2.1231561374926
"C14orf37",2.12300051147922
"IFT80",2.1220677575575
"PRKD1",2.12149422449161
"NDUFS2",2.12109788102211
"C17orf59",2.12018418497681
"LRP5",2.12006127462426
"CLSTN3",2.11992870837142
"GAA",2.11981082031179
"PTPRR",2.11871331116555
"DVL2",2.11816047309223
"AC002472.1",2.11740923983932
"KLHDC8B",2.11591310852161
"MED16",2.1158793924725
"SMPD2",2.11518315855565
"PCBP4",2.1150311568136
"RP11-389G6.3",2.11438604920523
"IRF3",2.11387858191527
"CDH3",2.11234328733473
"SYT7",2.11197806184581
"RP11-351D16.3",2.11107881041826
"MT-TY",2.11104264214101
"FBXO3",2.11102516201859
"RP11-95O2.5",2.11087990064726
"PIK3IP1",2.11027801959644
"TBC1D2",2.108875281052
"FAAH2",2.10886887907027
"TDRP",2.10818499102555
"POLL",2.10809710520817
"CSK",2.10758338618508
"NPHP4",2.10704733139033
"RP11-11N5.1",2.10514775363904
"PRMT1",2.10485056788087
"FZD9",2.10482286643133
"AC073283.4",2.10457486651785
"TMEM160",2.10342222363944
"GPR153",2.10327036857993
"DACT3",2.10229222714368
"MACROD2",2.10011924868097
"RP11-121L10.3",2.09750437542801
"PIGC",2.09730819996906
"BAI1",2.09473724231203
"FGD1",2.09367682012632
"AP1B1",2.09347776877682
"VCP",2.09301732301126
"PRKAG2-AS1",2.09266287972953
"TDRD6",2.09232251969808
"AP006621.1",2.08958273205602
"ACACA",2.08948805853493
"LUC7L",2.08925109921366
"MSX1",2.08919766634646
"LSMD1",2.08847846793231
"RP11-170M17.2",2.08738936118268
"USP5",2.08718146901165
"NISCH",2.0865576519462
"GABARAP",2.08608071743566
"MYOZ3",2.08591210200695
"LINC00685",2.08575548371637
"BTBD17",2.08473050590605
"NMRAL1",2.08471706350366
"TMEM101",2.0838165387499
"RIMS4",2.08315065493202
"CAMK2G",2.08310468043721
"GLIPR1L1",2.08191508198813
"MAMDC4",2.08167108726285
"UBAP1L",2.08123380487168
"AC007255.8",2.08120727500896
"PLD3",2.08097403125247
"IFI6",2.07946433903605
"PIK3CD",2.0793815289301
"DNM1",2.07755260256366
"PDGFC",2.07738145371933
"TYSND1",2.07730157492356
"LINC01011",2.076959767349
"DDX17",2.07559839216542
"FAM110B",2.07547087575913
"PEX6",2.0751216139611
"RP13-685P2.7",2.07466964372365
"LYRM9",2.07412056147812
"CXXC4",2.07393929182089
"RPL28",2.07337914791741
"HCCAT5",2.07273870964159
"RNF144A",2.07265148787606
"GRIK3",2.07242340446432
"RGS11",2.07219804369081
"SCNN1D",2.07183983285194
"RP4-798A10.2",2.07148941825252
"GPC3",2.07077779661905
"ZMYND8",2.07018836912401
"RP11-98D18.17",2.07006102664422
"ADA",2.06962214877305
"PAXIP1-AS1",2.06721865809109
"LMAN2",2.06714198428754
"PHTF1",2.06703232640006
"NXPH4",2.06698949689768
"SLITRK4",2.06689544140811
"AC007362.1",2.06550123022587
"RPL7",2.06504864900054
"CBLN1",2.0649777184615
"CREBRF",2.06441064982213
"GFRA2",2.06434314437574
"KLHL31",2.06424413845691
"WBP1L",2.06390283251575
"DSE",2.06380332318184
"RP4-800G7.2",2.06371154528958
"ERCC2",2.06272047270146
"PTGER4",2.06258837521171
"PRR5",2.0622928132713
"CTC-366B18.4",2.06204657604833
"EEF1A1P13",2.06196188423513
"C1QTNF4",2.06099536919118
"APAF1",2.06051010934567
"RP3-525N10.2",2.06044295810304
"CARHSP1",2.05943580478315
"SLC1A1",2.05929308565771
"MAF1",2.05887711424913
"TNFRSF25",2.05864695629781
"TP53I11",2.05814480504032
"GNG13",2.05784506014393
"DTX2",2.05775340679679
"RBM5",2.05742498018448
"ABCF3",2.05663866755274
"CRHR2",2.05533675870654
"RP11-18I14.10",2.05487995685567
"APPL2",2.05446199563561
"TNPO2",2.05429964025671
"DOCK6",2.0541483700783
"DRP2",2.0539104459451
"EZH2",2.05339444130737
"TAPT1-AS1",2.05331009801241
"NDUFA3",2.0529168002826
"CCBL1",2.05198422801895
"GPR12",2.05192674200027
"CDK5RAP3",2.04938574461811
"RP11-46J23.1",2.04903588924504
"ARSK",2.04819920877249
"ROBO3",2.04763333734011
"RP1-152L7.5",2.047027777621
"CHST15",2.0442801749172
"ATP1A2",2.04399251375827
"DPP7",2.04312648784199
"MTSS1",2.04260188729847
"FAM173B",2.04200129371199
"SIN3A",2.04186646962018
"PIR",2.04162679843863
"CLK3",2.04125423422793
"FHL3",2.04085650607857
"CTC1",2.0400856164973
"SOWAHC",2.03876156081091
"MYO15A",2.03859429542226
"SNRNP70",2.03827231182645
"CDS2",2.0378113956771
"TSPAN11",2.03763935255804
"FRY",2.03750153441744
"ZNF385A",2.03649031664987
"SMARCD3",2.03530969812345
"TECPR1",2.03481139663122
"KIRREL",2.03480117117963
"ATP6V0B",2.03423222525315
"JMY",2.03419507246231
"TAZ",2.03350919299183
"OR51E2",2.03349331671608
"GLYCTK",2.03331614970901
"WDR90",2.03304234903518
"GLTSCR2",2.03298759126051
"LRRC8A",2.03297853456414
"AP2A1",2.03162792220487
"IFT122",2.03143926138529
"CSGALNACT1",2.03133794198577
"HCG27",2.03088430185699
"RP11-750B16.1",2.030200862691
"NRP2",2.02902326845668
"ZNF133",2.02862913894935
"HAGH",2.02777888981035
"NSF",2.02728494564643
"MOV10",2.02674205193652
"ZNF667-AS1",2.02629073547096
"SSBP4",2.02609329401234
"RP4-758J18.2",2.02339636492336
"KCNF1",2.02300992294554
"SMIM18",2.02300681430275
"SH3BP5L",2.02239655071093
"STOML1",2.02201992702187
"UBXN6",2.01930552899071
"RP11-3B12.2",2.01929196699317
"RP11-298O21.5",2.01840673014018
"ANP32A",2.0180832994978
"AC004449.6",2.01771830544109
"CABLES1",2.01700812859461
"CTC-458I2.2",2.01683691614454
"TCF25",2.01657522327885
"HSD17B11",2.01392766408235
"TSNAXIP1",2.01352093651045
"H2AFY2",2.01314556781581
"PPP2R1A",2.01284402618221
"ELMOD3",2.01196583541829
"SNORA26",2.01127021264007
"SCARB1",2.0110551483072
"MAPKBP1",2.01078640001546
"SP6",2.01065273404855
"TMEM245",2.00970711380807
"OAZ2",2.0093798038526
"PRKX",2.0092462738556
"RP11-196G18.22",2.0090468715572
"EML2",2.00896694697531
"SLC35E4",2.00838551940428
"BTN3A2",2.00836103055307
"PPP2R5D",2.00723731549345
"RPL5",2.0056487980474
"CACNA1H",2.00563872027066
"ABCA3",2.00463842006381
