"symbol","statistic"
"PSMC4",3.52400208289295
"NFATC2",3.52292758226267
"ARPC4",3.52269802743136
"SHISA5",3.5225405726196
"LRRTM1",3.52215450514405
"STOML2",3.52150708250379
"MRPL20",3.52147401551135
"PSD4",3.52138040271858
"TOE1",3.52124793784169
"TANGO2",3.51913307384368
"ADAM8",3.51858723410269
"UQCC2",3.51635481677856
"WASH3P",3.51511734777451
"RP11-598F7.4",3.51357729452169
"MRPL37",3.51083527792011
"SAMD11",3.50963545938999
"TENC1",3.50934006328772
"RPS2",3.50874845729212
"ITPKC",3.50809606171539
"SIRT6",3.50679377019061
"C15orf59",3.50507739197739
"EHD1",3.4999608068265
"CRB2",3.49977389809312
"HSP90AB1",3.49830404460803
"ECHS1",3.49611715677099
"JMJD8",3.49523779558839
"TMUB1",3.49480571100225
"MYL6",3.49436676136661
"HCRTR1",3.49275342294726
"NBL1",3.49242124158272
"TTC27",3.49174328279277
"GNAI2",3.48977297212679
"SART1",3.48905300482772
"KARS",3.48885954980692
"RP11-466P24.7",3.48827158594672
"TIMM44",3.48701771169516
"ITM2A",3.48667821682713
"SUSD5",3.48551507725765
"MRPL49",3.48144148559982
"THAP4",3.47792221224991
"LPAL2",3.47758688800104
"FAU",3.47740843471107
"LAP3",3.47699093171499
"TBRG4",3.47624247915953
"EBNA1BP2",3.47279756225708
"C3orf18",3.47234594400185
"AL049840.1",3.47195300397752
"RHOB",3.47182141430677
"PLK3",3.47150342856835
"AP1S1",3.47142747165132
"CCDC37",3.47050307690912
"C12orf68",3.47024012343667
"UQCR10",3.46946338779194
"LIME1",3.46874270539323
"NR2C2AP",3.46820986245004
"CINP",3.4663945560708
"CHAF1A",3.46552871609184
"GIPC1",3.46442912162048
"CCDC78",3.46282960189488
"DUSP7",3.46048353267922
"SPTBN2",3.45979587937079
"NDUFAF3",3.4592580372731
"FUT7",3.45900916741128
"HRC",3.45884982585448
"RAB5C",3.4559774441382
"SDHAF2",3.45542383179249
"RP11-69E11.4",3.4550091236188
"GORASP1",3.45423170241657
"WDR83",3.4538619615299
"RP11-229P13.25",3.45382529034113
"ABCF2",3.45323284324713
"BLOC1S1",3.45173552409663
"RFXANK",3.45118802439821
"CIRH1A",3.45110551346335
"ATP5J2",3.44923760381711
"ISPD",3.44869688908548
"LMAN2",3.44866648125949
"TOLLIP",3.44813748298682
"RIMBP3",3.44569395461938
"AP5S1",3.44487401490845
"C12orf52",3.44442578989982
"RP11-54O7.17",3.44296535250452
"RP11-161M6.2",3.44116060543188
"HSPE1",3.44048145484373
"RBP1",3.44014093905201
"C17orf89",3.4397905251327
"COX4I1",3.4388231508323
"ZNF771",3.43750293760818
"FTH1",3.43730100571257
"KLHL25",3.43663127457142
"TMEM8A",3.43645242454358
"CFL1",3.43631622955675
"JOSD2",3.43495447409674
"ZFAND2A",3.43384854600639
"DDX41",3.43263996603691
"PPP6R1",3.43203021212502
"PWP2",3.43189337962932
"PIP5K1C",3.43176305781974
"STK32C",3.43165318233772
"AP5Z1",3.42986743701277
"APRT",3.42931694324221
"ABHD16B",3.42917611790014
"ZNF239",3.42825784864038
"PSMG3",3.42809181554281
"RPL35",3.42714598630333
"ARHGDIB",3.4230840449461
"MACROD1",3.42029658258568
"TBC1D13",3.41917443450502
"C19orf48",3.41818830956259
"MRPS26",3.41464422943518
"RELT",3.41463604344134
"RPS5",3.41341230796277
"ZNF787",3.41081766411747
"KIF9",3.40999473613368
"C15orf39",3.40954459589614
"RP13-870H17.3",3.40843126990823
"C16orf59",3.40620931996282
"RP11-539L10.2",3.40348029997663
"RPP25L",3.40321110845396
"CALM3",3.40268488817712
"RCE1",3.40075331821428
"FAM43A",3.39898934326905
"NR1H3",3.39875161718732
"TSTA3",3.39869985692127
"IDH2",3.39792045887832
"CCDC124",3.39741790701868
"FBXW4",3.39716510485311
"AAR2",3.39656190699718
"ZNF777",3.39402432886015
"C2orf81",3.39190036830121
"TMEM115",3.39051824149168
"ITGA10",3.38778866511112
"VPS37C",3.38689822987787
"MMACHC",3.38640077424619
"RTFDC1",3.38473624683271
"DBN1",3.3840999741124
"MIEN1",3.38355764758294
"TXNRD2",3.37936304445882
"NDOR1",3.37919122424017
"PCNXL3",3.37840038671194
"RP11-439E19.3",3.37713857484585
"PHLDA3",3.37392388141525
"ALKBH4",3.3733901446008
"RNF181",3.37299806676335
"AGRN",3.37267870659104
"PPME1",3.37171257645812
"ADPRHL2",3.36986276939211
"KIFC3",3.36874155183145
"RP1-23K20.2",3.36724834623459
"NRIP3",3.36496236685139
"ZNF408",3.36427720091045
"HCFC1",3.36177318261501
"CLPTM1L",3.3578056545591
"VPS51",3.35501043591467
"RTN2",3.35447391209906
"IFITM10",3.3542666439566
"C19orf57",3.35394169411449
"RAB40C",3.35269001264517
"RP11-5P18.10",3.34946606843046
"SCMH1",3.34927607227206
"UPF1",3.34886473446046
"ADCK5",3.3477555182463
"MRPL14",3.3474226229729
"ZNF696",3.34721565541584
"CSK",3.34681085259327
"MVB12B",3.34532963409673
"FBXL14",3.34320444765522
"RPRM",3.34232124121654
"BRINP2",3.34192344369393
"AAMP",3.34106822371958
"GTF3A",3.34106363836246
"C12orf10",3.34050120414966
"BRI3",3.33812897758595
"BCYRN1",3.33414061779202
"GNB3",3.33363709531008
"EIF3G",3.33124668915736
"GSTZ1",3.33084806711168
"SCO2",3.33040514487819
"MYH3",3.33038931039225
"STAR",3.32875391532251
"RP11-351J23.1",3.32869189389887
"ZNF428",3.32771664747388
"ZMIZ2",3.32632935083507
"MBL1P",3.32564604248726
"TNFRSF12A",3.32515847351966
"CST3",3.32514097144129
"NGFR",3.32479556723085
"MYH7",3.32421042836566
"UBL4A",3.3236969830692
"AC007292.6",3.32362085003407
"FUNDC2",3.3228261619918
"B3GALT6",3.32258496141312
"PARVG",3.32085779973623
"CLIP2",3.31861361702253
"LSMD1",3.31751635096965
"TBC1D10C",3.31742008749541
"TUT1",3.31685407642434
"TMEM160",3.31584244135667
"UTP14A",3.31397843311231
"RSL1D1",3.3137090304816
"CTD-2007H13.3",3.31270287413801
"CASP9",3.31262140769844
"TIMM8B",3.31245917890772
"MAST1",3.31151396459972
"TMPRSS6",3.30992197742398
"GGTA1P",3.30956842076836
"SNTA1",3.3089379281156
"UBTF",3.30789113224011
"CHERP",3.30732171765009
"MCM3",3.30701871765147
"SIGIRR",3.30651575633856
"CES2",3.30352436114876
"MOSPD3",3.30214610667552
"RABAC1",3.30207048763611
"GRHPR",3.30201593082279
"KAT2A",3.30177178525094
"TIMM50",3.30131699988616
"PC",3.30077286214531
"PDLIM7",3.30074504025953
"ASPHD1",3.30065488829635
"IL12RB2",3.30010219750557
"ARL2",3.29809199216696
"WDR81",3.29774175910141
"ACOX3",3.29711762573238
"KCNN1",3.29630506017321
"KLHL22",3.29621326453615
"NPLOC4",3.29541465697686
"AKAP3",3.29540532056967
"C14orf80",3.29537546880768
"HCN2",3.29449472739269
"SLC18A3",3.29275308538048
"IKBKG",3.29134467231218
"C20orf195",3.29012802971019
"SMYD2",3.28997013417009
"ABCA2",3.28981272679783
"MAB21L1",3.28950265069705
"MAPRE1",3.28946591668356
"LINC00654",3.28924265622503
"AKT1S1",3.28664217426444
"GGN",3.28539903427869
"NECAB3",3.28537944649877
"NAIF1",3.28451636688702
"WDR4",3.28409991169931
"MAPK12",3.28369246722688
"FBXO6",3.28121075499765
"RP1-140A9.1",3.28056744338838
"MYBPHL",3.280236328741
"RECQL4",3.27963602130825
"SLC25A29",3.27942230644206
"DCTN1",3.27892904196632
"OLFM2",3.27850827932727
"KLK14",3.27701663953473
"SLC43A1",3.27625957748855
"ARHGAP33",3.27489470974589
"PMM1",3.27204289496025
"EXOC3L1",3.27000934854356
"PALM3",3.27000730010742
"NEURL",3.26990747731077
"MANF",3.26974207468246
"UBE2S",3.26935299657209
"PTDSS2",3.26924759506132
"SLC27A4",3.26797770036052
"RP11-373D23.2",3.26717927760552
"RP11-351I21.11",3.26639868064417
"SMG9",3.26615803747332
"RPL26L1",3.26607026535453
"MICALL1",3.26530793023784
"MECR",3.26371726496715
"EXOSC4",3.2630604323188
"BCL7C",3.26174733860264
"PFN1",3.26092010671571
"PCBD1",3.25941181715392
"RASGRP3",3.25669348526458
"ACTN4",3.25615001249051
"TRIM47",3.25560212738018
"TKT",3.25335513096276
"URGCP",3.25195102221669
"C1orf233",3.25166987771653
"RSG1",3.25060332579743
"MED9",3.24969425993796
"CLPTM1",3.24814614356181
"CTD-3065J16.9",3.24738145669233
"MKL1",3.24725043999207
"LINGO1",3.24681247949195
"ITPK1",3.24644702274189
"PEA15",3.2443929434604
"CAMK1",3.24438967943523
"MED27",3.24355747807636
"NFKBIL1",3.24334761485576
"TRIM35",3.24255235648208
"KRT19",3.24214870496386
"AF003625.3",3.24102930418467
"ARF5",3.24028966956676
"DPM2",3.23980619665907
"NOP9",3.23960501649982
"ECH1",3.23794696899091
"CLASRP",3.23743034532981
"BCKDK",3.23694945871091
"C12orf57",3.23692786871813
"SPAG7",3.23613520005626
"ARFGAP2",3.23533900205792
"CSNK1D",3.23518410947773
"EPS15L1",3.23415590475044
"GALE",3.23305905183963
"ALDH4A1",3.23130881941744
"TBKBP1",3.22895298274424
"GDI1",3.22891043488971
"METTL13",3.22816857309192
"CACTIN",3.22762513067359
"CHMP2A",3.22748370656539
"DDX51",3.22730148756081
"LSM4",3.22714268335995
"RP11-147I3.1",3.22657277322077
"CRHBP",3.2260563244898
"SUPT5H",3.22545054283919
"NAA10",3.22313418961531
"NAT6",3.22300237302166
"C19orf26",3.22239733295374
"ANKRD24",3.22153386697692
"SPTBN5",3.22107863797275
"POLR2J",3.21984467006259
"CNN1",3.21883811113485
"MSRA",3.21517591740967
"ZC3HC1",3.2150847237295
"C1orf122",3.21479995868231
"CACNG1",3.21401977691853
"EVI5L",3.21282545863069
"SMG6",3.21210764884183
"TTC39A",3.21179448406106
"VAMP2",3.21128891347978
"CTC-503J8.6",3.21021809227519
"PSMB7",3.21012964400468
"ARHGEF16",3.20964201406099
"RRS1",3.20598010232331
"PFN1P2",3.20563925928688
"SPRYD3",3.2054378087843
"RN7SL1",3.20478567132816
"MROH1",3.20397718609121
"SALL2",3.20301616569874
"ATXN7L2",3.20124966935803
"LSM10",3.2000523785748
"MKNK2",3.1990264413908
"SLC16A9",3.1990210717167
"TESC",3.19859825494641
"CERS1",3.19755041022155
"EHD4",3.19659448857885
"MMP24-AS1",3.19655137084026
"TMEM208",3.19590300619104
"HNF1A",3.1954299991335
"CPNE7",3.19536768533138
"CACNG4",3.19527434882937
"STX8",3.19346514249927
"DENND2A",3.19290494795598
"LENG1",3.19243334993794
"MIER2",3.19127958492007
"BSCL2",3.19111530504108
"RPS28",3.1907427999319
"MAFB",3.19008614604858
"KCNQ2",3.18943794631598
"LRRC4",3.18933470306694
"C1orf172",3.18924912692902
"SNAPC4",3.18733306293518
"ZBTB17",3.18727719735132
"FAM129C",3.18706754554201
"GNAZ",3.18391695922864
"UBE2J2",3.1837782740463
"CHRNB2",3.18351868096852
"RP1-130H16.16",3.18266308279163
"MISP",3.18195429732962
"STX1A",3.1810916827526
"C9orf139",3.17931854051556
"SBK1",3.17786174920322
"LAMTOR4",3.17758817437672
"EEF1A2",3.1775701590424
"AMBRA1",3.17645135209113
"USP5",3.17602804188194
"TCN2",3.17590070722638
"ANKRD34A",3.17570696214495
"CSNK1E",3.17436007813994
"USP19",3.17430594458252
"C19orf10",3.17390044687304
"TTLL12",3.17374833739963
"THEM6",3.17345153660452
"FBXL19-AS1",3.17286452117503
"SPEF1",3.17238787379734
"CCDC51",3.17210841420253
"CCDC22",3.17179114995519
"GALNS",3.17067308552873
"CYHR1",3.1706050308005
"IMPDH2",3.16798522382849
"HAGH",3.16656553015042
"NT5C",3.16612767343669
"PFDN6",3.16571053172267
"PCYT2",3.16444719294833
"MRPL40",3.16240897841105
"ELAVL3",3.16165666471584
"MCM2",3.16146151644178
"LRRC14",3.16075323754157
"DEDD2",3.15905197537526
"NECAB2",3.15644219961853
"SETD1A",3.1562309662678
"LZTS1",3.15522183872347
"NELFB",3.15511091558118
"CAPZB",3.15464183777036
"UCKL1",3.15435352635868
"SNRPA",3.15392594257211
"HMGN5",3.15369106160876
"ATP5G1",3.15368410590782
"PAK4",3.15174926647335
"AP3D1",3.14957744703265
"NCKAP5L",3.14929920942353
"DMPK",3.14739489318308
"CCAR2",3.14701430356795
"SPINT2",3.14517364853146
"RASIP1",3.14241422577982
"LRRC47",3.13991639189259
"RP11-309L24.4",3.13804482203567
"ZNF512B",3.13701801207334
"ACTL6B",3.13672440599537
"RPUSD2",3.13650770836431
"STAG3L4",3.13625897124291
"FOSB",3.13612519089393
"GRINA",3.13569019503989
"EPS8L2",3.13548864499833
"SNRPC",3.13544286245976
"NGEF",3.1335311924896
"SURF6",3.132874105598
"C19orf43",3.13157897813143
"ZNF513",3.1313740350439
"G6PD",3.12976247514735
"MAD2L2",3.12950976888333
"RHOG",3.12901493153986
"NKD2",3.12860259724369
"LINC00680",3.12762691648985
"TPSG1",3.12694135398004
"DGCR6L",3.12672983700961
"NR4A2",3.12602928464499
"CNDP2",3.12596458866244
"UNC13D",3.1259093917845
"TBC1D10B",3.12501750114257
"TSC2",3.12421374422348
"CARD10",3.12320911046485
"NDUFA3",3.1230838894731
"MRPL51",3.12239446431493
"ORMDL2",3.12169463161292
"LMF1",3.12111643136437
"RP11-521B24.3",3.12072598709846
"C1QBP",3.11952138510202
"SSR4",3.11919051688045
"NOB1",3.11829636197619
"ELL",3.11796999686274
"PTPN23",3.11793731718272
"C21orf2",3.11784740288903
"BCAP31",3.11579284586543
"PRR12",3.11575863249755
"RP11-312J18.5",3.11446830827404
"GRP",3.11412585755628
"ZFAT",3.11280470495914
"CCM2",3.11166560807988
"DTX1",3.10976754829778
"PIM3",3.10888159332051
"C17orf72",3.10662591282366
"PNPLA2",3.10628290079158
"FBLIM1",3.10624948917748
"UPP1",3.10538238174521
"ATP5G3",3.10519760957337
"CYBA",3.10463094201461
"CNIH2",3.10324286723414
"TBC1D22A",3.10299641537024
"ARRDC3",3.10232893960689
"RRAS",3.10085152665292
"PATZ1",3.10033681940505
"COX5B",3.09995311013531
"TRAF4",3.09905160742825
"VAV2",3.09854571356937
"RHOA",3.09847491558448
"SLC25A6",3.09838381637939
"SRCAP",3.09802479509738
"SCAMP4",3.09631112170721
"LIPE",3.0958883782918
"FAM195B",3.09520993735005
"CTU1",3.09506093718989
"NDUFA2",3.0941071657457
"MEN1",3.09378872639848
"GLI2",3.09372724836717
"PITPNA",3.0930719944001
"CHGB",3.09240450089201
"AMH",3.09017609805701
"ARHGAP30",3.08929297003417
"SHROOM1",3.08809057102621
"COX17",3.08674492034977
"MYL6B",3.08591958400198
"LETM1",3.08371238772675
"TMEM120A",3.08264792142247
"FOXP4",3.08143890652071
"AC007292.1",3.08080180621263
"RUNDC3A",3.08070628054569
"SRPK3",3.08052536039012
"MTCH1",3.07842629500292
"AC110619.2",3.07758099105618
"CACNA1H",3.07633348284005
"METRN",3.07457363374246
"PSD",3.07350818711277
"XRCC6",3.07273442020312
"UQCRQ",3.07126192180302
"SNAI3",3.07047783787237
"CORO1B",3.07006827485927
"ENTPD6",3.06996176562472
"BTBD9",3.06928742982374
"MAGED2",3.06906457351098
"SERP2",3.06901218051141
"HSPA1A",3.06838158991687
"GHRH",3.06836926723091
"POLR3H",3.06808624592527
"NAT16",3.06798738016704
"MYO1G",3.0663969424271
"ZC3H18",3.06596730873525
"HES6",3.06436791608608
"ACAP3",3.062949396805
"SPATA2L",3.0619173657776
"STARD10",3.06098827408347
"C22orf46",3.06091444845012
"ARHGAP1",3.0606645404888
"CASKIN2",3.06023687160133
"TUBB3",3.05902071410039
"DYNLRB1",3.05878826954579
"AATF",3.05523766973306
"TSSC1",3.05518057654584
"DLG4",3.05465543616865
"HNRNPM",3.0543098386714
"SMOX",3.0530070441863
"RSPO4",3.05266463407343
"SRSF3",3.05230498962509
"AIMP2",3.05201591585322
"TEX264",3.04819990451298
"UROC1",3.04723119380943
"C7orf50",3.04713825486483
"SF1",3.04647422822802
"IGFN1",3.04626824594928
"ETFB",3.04584533886036
"DHPS",3.04515324318616
"RBM15B",3.04479891166203
"N4BP3",3.04397517346505
"RP11-274B21.3",3.04246866554155
"CDKN2D",3.04227078126864
"RP11-54O7.1",3.04173404629423
"SENP3",3.04139585728754
"AC005943.5",3.04124364505523
"RNASEH2A",3.03997002770951
"ADRM1",3.03977834740222
"PCGF2",3.03899399842955
"ATAD3B",3.0378955440211
"RILPL1",3.03780612416149
"DNASE1L1",3.03771210579099
"CDC25A",3.03716832386771
"NT5C3B",3.03680466955506
"CLTA",3.03641282017642
"NR2F6",3.03591602461034
"CNKSR1",3.03193177946329
"LINC00087",3.03040123444344
"ARL16",3.0303796735304
"DECR2",3.03035660854322
"RELL2",3.02900917551395
"RP11-566J3.4",3.02846404589204
"SEPW1",3.02611565916237
"XXbac-B444P24.10",3.0254021577861
"PSMF1",3.02519347927195
"SYMPK",3.02452406415917
"DVL1",3.02367148544348
"BAG1",3.02276248480765
"PRPF31",3.02162715610321
"MRPL15",3.0209893874785
"RN7SK",3.0209415217663
"ISG15",3.02074602327725
"IDNK",3.02054338040163
"PSMC5",3.02034811804514
"LAT2",3.01832194145665
"ICT1",3.01762641843787
"MUS81",3.01423119194955
"PPP1R9B",3.01127711755734
"CD63",3.00929449879068
"ABC7-42389800N19.1",3.00866504276343
"TCAP",3.0082903700003
"DLK2",3.00773991296476
"MAP4K2",3.00767761870178
"SNAP47",3.00497206413513
"SIGMAR1",3.00439484019888
"RP11-611L7.1",3.00291171349938
"PRR24",3.00019375067294
"LANCL2",2.99994380870509
"RP11-509E16.1",2.99705805606277
"PTCH2",2.9970464169178
"DNASE1L2",2.99664488466144
"YBX3",2.99664034239232
"KLHL26",2.99644542903092
"POLE4",2.9963880294682
"PYCR1",2.99556584340664
"TAF6",2.99542511393098
"MANBAL",2.99461435312589
"PNKD",2.99141390016741
"GPI",2.99135665843351
"CACNB3",2.99015800948266
"LZTR1",2.99012723352552
"DPP3",2.98861117561517
"RGS19",2.98718750426698
"CLCN1",2.98541857168182
"SLC45A1",2.98497951643619
"LINC00116",2.98485083791353
"TRAPPC12",2.9846682295824
"ITFG3",2.98442445996404
"NDUFB11",2.98421878968045
"PGAM5",2.98252890492611
"C19orf40",2.98236722745189
"RP11-3P17.4",2.9820431666092
"SERINC2",2.98168995032778
"MAPK8IP2",2.9804795889641
"C1orf35",2.97918368145079
"GABRA2",2.97901403027847
"RNF123",2.9790074101504
"RCBTB2",2.97900085365365
"SAMM50",2.97861394535851
"CYGB",2.97683395300581
"GTF3C1",2.97668463162239
"SMARCA4",2.97644954452815
"VPS37D",2.9760693425011
"RPUSD1",2.97516185747952
"PDAP1",2.97450507045716
"RP11-1275H24.3",2.97047871124866
"IER5L",2.97015909569066
"MED15",2.96993806887923
"NDUFA8",2.96904840672671
"PGAM1",2.96858209540456
"RAB8A",2.96843492059123
"LCMT2",2.96744671495205
"PPP1R18",2.9670243261283
"RPL41",2.96683321777192
"TMEM191A",2.96619385229942
"SNHG9",2.96589931889717
"CAND2",2.96546483827235
"FSCN2",2.96514031257888
"SYNC",2.96500936299216
"ZC3H4",2.9648947867228
"PDCD2L",2.96488955897261
"TMEFF1",2.96482714214197
"SNAP25",2.96474906741225
"VPS9D1",2.9639548853806
"ADSL",2.96297890908397
"B2M",2.96272419924508
"ARHGAP39",2.96106676449779
"APEH",2.96070058398567
"GADD45GIP1",2.95932960619994
"PPARGC1A",2.95842208961912
"PPP1R10",2.95823377511452
"DGCR9",2.95795655121431
"THAP3",2.95756720350229
"PPP1R14BP3",2.957008801755
"NDUFB10",2.95565573015743
"USP20",2.95565487433454
"NME1",2.9554900163202
"LMNA",2.95365767168566
"HID1",2.95218098817842
"PRRC2A",2.95191228862545
"BTBD2",2.95170696744259
"RNF31",2.95160066476413
"ZNF580",2.95127367670848
"LRRC29",2.95097424939116
"SHBG",2.95001332534737
"GAL3ST3",2.94984411199701
"PACS2",2.94959080977233
"VPS25",2.94879708772405
"AC005592.2",2.94844790180898
"RPS19",2.94606821137941
"BAD",2.94583832676665
"FOXD4L1",2.9456022911766
"B9D2",2.9453988791085
"C2orf82",2.94485906308802
"BAG6",2.94351852426225
"UQCR11",2.94312025447598
"PRPF8",2.94251913578
"RAB11FIP3",2.94228347530848
"GLIPR2",2.94155629051493
"BOLA3",2.94098345859484
"FAAH",2.9397860263525
"RELL1",2.93907927141928
"PPM1F",2.93875482809947
"HS6ST1",2.93728100450692
"POLR2L",2.93674202479469
"NUCB1",2.93629176713136
"EFHD1",2.93596366304649
"LRRC56",2.93480970645168
"ACTR1A",2.93445991176652
"TXNL4A",2.93238687838289
"C11orf68",2.93211776424191
"PSMB5",2.93132442884392
"TMEM184B",2.92736954149373
"SLC25A1",2.92693271891351
"MIR621",2.92648851704558
"ZNHIT1",2.92578592235199
"DDOST",2.92571509845913
"BAX",2.92545851360304
"AP2A1",2.92520340726246
"ATOX1",2.92503722340996
"VPS72",2.92147535625996
"RP11-676M6.1",2.91925862846295
"BDNF",2.91816184585198
"PROC",2.91780010032083
"C5AR1",2.91763074732623
"EPN2",2.91647104447585
"GLTSCR2",2.91585742950288
"DCHS1",2.91530919328648
"PFKFB4",2.91451465670495
"FAM58A",2.91440235775212
"ZGPAT",2.91416316375217
"RP11-1391J7.1",2.91328618017284
"PARK7",2.91328283189755
"RPLP0P2",2.9125837195454
"RASD1",2.91206870258851
"PKIG",2.91206452315641
"PEX16",2.91091725673182
"ALKBH7",2.91017642523245
"RNF166",2.90923951181299
"FAM71F1",2.90871070155514
"FAM86HP",2.90805533426916
"CDKN1A",2.90787718699761
"CDK5R2",2.90682050261451
"KIF7",2.90526385124739
"CCDC157",2.90402251281284
"FLAD1",2.90396065869954
"MRPL36",2.90362062527079
"BCL2L12",2.90304117730328
"HSD3B7",2.9029357502337
"HCFC1R1",2.90286670140437
"UNK",2.90139494589209
"SH3GL2",2.89976244421118
"MAP1S",2.8994678686162
"GGA1",2.89879823877768
"RANBP3",2.89859006472132
"MRPL11",2.89796234887662
"YDJC",2.89729465147367
"TOMM40L",2.89567522675849
"CECR5",2.89542153955022
"HK1",2.8953435229865
"OSGIN1",2.89533993627403
"MRPL2",2.8941595477648
"HIRIP3",2.89411685479615
"ZER1",2.8929023958206
"PTAFR",2.89190708873722
"ADAM11",2.89159040843644
"TOMM34",2.89141581246281
"PINK1",2.89103122412482
"C14orf119",2.89067873137622
"IGFBP6",2.89057643570407
"NOTCH4",2.89036313385922
"AC004980.7",2.89020128351905
"MLF2",2.88945696956136
"SMPD1",2.88876394209446
"SMG5",2.88766915292905
"PLEKHM1",2.88637436446749
"SLC16A8",2.88553763908912
"FEZF2",2.88449751031354
"TMEM201",2.88376786019323
"WBP2",2.878355780286
"ISM1",2.87633563128263
"AC006547.14",2.87627715931953
"NRL",2.87531898845252
"MTHFD1",2.87460121352128
"NOSIP",2.87455211978669
"RP4-751H13.7",2.87345764156198
"CPSF3L",2.87189283718363
"FOXK2",2.87180102136272
"DUSP3",2.87160701647337
"NSMCE1",2.87040162556119
"HELZ2",2.86930776060145
"PTN",2.86742069044158
"PNMA6C",2.86626877155001
"DUSP15",2.86514784294282
"C7orf55",2.86512533498796
"DCTN3",2.86486388520254
"REPIN1",2.86266512476692
"ZDHHC18",2.86258572928141
"ATP6V0C",2.86190414104297
"MSANTD1",2.86125552272435
"GAA",2.86106431681641
"NSFL1C",2.86075400204629
"SSSCA1",2.86051182827153
"NOP10",2.86021322269521
"MGAT3",2.85855578455387
"COMMD4",2.85790114544319
"RBPMS2",2.85787486421458
"AC093673.5",2.85668010994894
"TOMM22",2.85633340073066
"PDIA2",2.85489683948641
"MUL1",2.85468889067502
"HES4",2.85452688552923
"UBE2D4",2.85427054271173
"SHANK1",2.85344147565687
"RAPGEF1",2.8534106199315
"ZNF646",2.85339370975568
"ARL6IP4",2.85193188568294
"AC005306.3",2.85022159306002
"DKFZP761J1410",2.84875016225862
"MAGEL2",2.8487403641846
"MPDU1",2.84748083619827
"ACTG1",2.84596477272566
"TBC1D25",2.84571442433746
"SH2B1",2.84510833104802
"FAM160A2",2.84497775429719
"HAGHL",2.84317287530556
"NOP14",2.8429646996681
"RNF157",2.84260096050668
"TSPAN17",2.84202221026867
"H2AFX",2.84201564156784
"DNAL4",2.84188109334775
"ARPC1A",2.84057298058769
"KDM4B",2.83953876741384
"RFC2",2.83612504307274
"C10orf2",2.83540823756096
"FBXO41",2.83417750637902
"AHDC1",2.8332147625373
"FSD1",2.83300744544062
"ERGIC3",2.83239317338719
"JPH3",2.83221035570398
"RGAG4",2.83210512609777
"IGLON5",2.83133834344964
"ZNF710",2.83127882830946
"IRF5",2.8312184933863
