"symbol","statistic"
"TEAD1",-1.44954886549372
"GLRA2",-1.44975897087621
"RCOR3",-1.44979319918962
"FPGT",-1.44980072035861
"ZFP69B",-1.45003397145
"NIPSNAP3B",-1.4508732704139
"FAM150B",-1.45110142906602
"KIAA1024",-1.45131092582179
"GGTA2P",-1.45156595108396
"MIS18BP1",-1.45201097435063
"WI2-3658N16.1",-1.45201599517083
"MDH1B",-1.45202739635678
"ZNF566",-1.45226630366211
"VKORC1L1",-1.45230956481453
"RP11-154D6.1",-1.45258803617727
"CENPI",-1.45302268081637
"RP11-430C7.4",-1.45365648022711
"ZNF514",-1.45397709811912
"AC068279.1",-1.45403316504259
"RP11-440L14.1",-1.4546965183125
"RPL9P2",-1.45472541890448
"NLN",-1.4550585565726
"SCML2",-1.45511367190202
"RFXAP",-1.45547744105496
"SMARCA5",-1.45598695566101
"UHRF1BP1",-1.45642296555145
"WISP3",-1.45693254178662
"RBFOX2",-1.45695873061357
"WAC",-1.45706191935112
"AC010976.2",-1.45763215793473
"GMFB",-1.45803233938978
"RP11-789C17.1",-1.45803919099278
"KIAA2026",-1.45846305695892
"TMEM2",-1.45850687695676
"MID1",-1.45895530832178
"GOLGA6L4",-1.45913899660393
"TMSB15B",-1.45981303409554
"IPO9",-1.46001925550456
"KLHL23",-1.46027687655882
"NUBPL",-1.46052185280615
"CDH1",-1.46059179638501
"RPL19P20",-1.46064780652357
"XRN2",-1.46115281382627
"MED21",-1.46144037798135
"CAT",-1.46169476839008
"CCP110",-1.46198103891201
"SLC7A1",-1.46248873635247
"CSNK1G3",-1.46323956937554
"RBM39",-1.463471985238
"RPS6KB1",-1.46373391334867
"OVGP1",-1.46396598233099
"RP11-10K16.1",-1.46406605336268
"ITGA9",-1.46424865478446
"INTS4L2",-1.46425676620264
"IFI16",-1.46469886723329
"DNAJB4",-1.46473188369335
"NEXN",-1.46483091621222
"SLC8A3",-1.46490365741525
"SNURF",-1.4651871030346
"FAM122B",-1.46521678750707
"RNU6-178P",-1.46550088294156
"FAM126B",-1.46552894443842
"ADAMTS9",-1.46563587684606
"BARD1",-1.46564664606969
"RP11-923I11.4",-1.4657147797443
"CLNS1A",-1.46590052424333
"RP11-536L3.4",-1.46676942449162
"FMO5",-1.46699730134105
"RP11-95I16.4",-1.46720567711745
"RP11-353N4.2",-1.46720861232991
"RP5-940J5.6",-1.46729872676321
"ZNF585A",-1.46740406887887
"HMGXB4",-1.46743468249104
"FOXP1",-1.46762705468316
"RP11-158K1.3",-1.46783413458037
"ESRRG",-1.46791590185163
"ASCL4",-1.4682533122971
"AC139887.4",-1.46825655873246
"CLINT1",-1.46837617639619
"SLC28A2",-1.46840611036812
"ZNF85",-1.46856713740919
"SUV39H2",-1.46876610804732
"TRIM22",-1.46890350709936
"CRHR1-IT1",-1.46963612739091
"ACBD7",-1.46974921932488
"CCDC174",-1.47006567249312
"HAUS4",-1.4701453877577
"RP11-579E24.1",-1.47019534449998
"AC093627.9",-1.47041982675932
"NDP",-1.47047240794118
"MALAT1",-1.4704809743952
"ELK3",-1.47066861618826
"C2orf49",-1.47081323274114
"INO80D",-1.47095162645879
"PGRMC1",-1.47097387291347
"MSANTD4",-1.47121721861202
"GFM1",-1.4713209889829
"TMEM65",-1.47132793493662
"KLHDC2",-1.47178822243605
"MBD2",-1.47211437343794
"PAPSS2",-1.4721913716802
"CTGF",-1.47240872549757
"ZNF12",-1.47250854994865
"SNX5",-1.47263428891923
"CTC-534A2.2",-1.47376031912674
"TEK",-1.4737709834929
"MRPS6",-1.47422142647317
"RIMKLB",-1.47422317802377
"ZFP30",-1.47452111136179
"BRCA2",-1.47482621025403
"CTD-2555O16.4",-1.4751457517053
"CYP27C1",-1.4752046162483
"PKD2",-1.47553102562167
"DUSP16",-1.47595636793403
"RP11-10L12.4",-1.47619026652574
"TAOK1",-1.47627823379343
"CREBL2",-1.47643886216543
"VMP1",-1.47678206439118
"ADAM28",-1.47687485491503
"ENDOD1",-1.47693914579122
"RP11-575L7.4",-1.47703602546083
"RAMP2-AS1",-1.47768693184125
"TJP1",-1.47789768905858
"ZNF107",-1.47799095019509
"C11orf21",-1.47815820168337
"CETN3",-1.47820110253286
"SRSF6",-1.47845714130946
"KIF21A",-1.47875781450936
"MIER3",-1.47941642570397
"CACUL1",-1.47946929057109
"PRPF38B",-1.47983763597648
"GSAP",-1.48076149034234
"RP11-5C23.2",-1.48081452899067
"AGO3",-1.48099674331828
"DEK",-1.481040769744
"RLIM",-1.48131397783296
"PURB",-1.48189306646516
"TMEM246",-1.48212622740133
"TMEM165",-1.48252195503162
"QKI",-1.48304582463341
"NBPF2P",-1.48370113892883
"CTB-179K24.3",-1.48402206515225
"ALG13-AS1",-1.4841099597244
"NBEAL1",-1.48422370177984
"TMEM215",-1.48443169204491
"RP11-73K9.2",-1.48458791576325
"CTB-161M19.1",-1.48474403051528
"ZFP91",-1.48479557088029
"SUGP2",-1.48479953875204
"PRIMPOL",-1.48502241534363
"PCDHGA1",-1.48539143520095
"COL28A1",-1.48564778918987
"RP11-966I7.2",-1.48566869801727
"ATP6V0A2",-1.48623618930122
"CHRNA3",-1.48627090726658
"AGGF1",-1.48641335540913
"ZNF677",-1.48709852325381
"CTSLP3",-1.48738497722824
"PUM1",-1.4876651835984
"ZEB2",-1.487803814277
"IFT81",-1.48782361844319
"TBC1D12",-1.4886984096171
"ZNF24",-1.48878189314646
"TMEM74",-1.48878447951514
"RP11-762H8.2",-1.48918230778456
"C3orf17",-1.48993354244
"ZFX-AS1",-1.48993601815729
"RAP1A",-1.49002284316031
"RP11-384K6.4",-1.49031081812147
"NAV1",-1.49046695115832
"VWA3A",-1.4908931657494
"IPO7",-1.49104272836542
"FAM186B",-1.49192213803019
"AC114877.3",-1.49196806400948
"RP11-415J8.7",-1.49216207567821
"CTC-303L1.2",-1.49219120073088
"MRVI1",-1.49228618014129
"ZDHHC11B",-1.49251329321031
"ZNF451",-1.49270171145846
"CTNNA3",-1.49385111455265
"KIAA1731",-1.49391743375532
"SKIL",-1.49406228603794
"RP11-401P9.4",-1.4941530896728
"AREL1",-1.4944849090851
"MED13",-1.49517169643994
"AC006978.6",-1.49550043103439
"AP1G1",-1.49554079949487
"ADAT2",-1.49633713688695
"CMTR2",-1.49690838578176
"SLCO4C1",-1.49749598378456
"SLC26A5",-1.49776192517449
"SMARCA2",-1.49799105890847
"ZNF398",-1.49815395045562
"CTD-3092A11.2",-1.49893251860552
"CTC-471F3.5",-1.49899508816156
"RAB3GAP1",-1.49918542846445
"BMP8B",-1.49920755184887
"7SK",-1.49966040822742
"CTB-134F13.1",-1.50040614779894
"EPHB1",-1.50043226861286
"RP11-37B2.1",-1.50049119096593
"H3F3AP4",-1.5006125880424
"ZNF112",-1.50066123528543
"CSTF3",-1.50083895223344
"FAM107A",-1.50085623096921
"OIP5-AS1",-1.50087704347803
"DRP2",-1.50097000488021
"ELK4",-1.50165110826285
"KIF3A",-1.50174622723031
"CTD-2541M15.4",-1.50184541943622
"MSL2",-1.50192455720927
"DIS3",-1.50193179016909
"FLRT2",-1.50199445623274
"ZNF833P",-1.50214786700364
"MTM1",-1.50237333548448
"ZCCHC6",-1.50250201964371
"RP11-491F9.1",-1.50274814042725
"PLCXD2",-1.50282584726447
"ZZZ3",-1.50289205859821
"HOOK3",-1.50304454887353
"KB-431C1.5",-1.50323683329532
"RP11-9G1.3",-1.50371187805157
"MICE",-1.50371838307481
"HLA-V",-1.50407451472699
"EFCAB13",-1.50416481374946
"CNOT6",-1.50431791677185
"CCDC34",-1.50518463899335
"GXYLT1",-1.50525135219667
"STYK1",-1.5054362334007
"RP11-680F20.9",-1.50554894965708
"INVS",-1.50560203347543
"TUSC3",-1.50611646443727
"NAPB",-1.50612718927755
"RP11-798M19.6",-1.50678730700557
"USP44",-1.50708834536434
"BOC",-1.50714276077155
"DDX60L",-1.50721716693216
"TMEM131",-1.50739290178048
"AC104655.2",-1.50787533785265
"CMP21-97G8.1",-1.5082175872177
"CYP3A7",-1.50883886164233
"RP1-272E8.1",-1.50888194077848
"RP11-468O2.1",-1.5090407850014
"RAPGEF4",-1.50931511900258
"RP11-177J6.1",-1.50949465338566
"ZNF45",-1.51009762862466
"TNFRSF19",-1.51047611159036
"DNA2",-1.51112875157904
"RP11-346C20.3",-1.5115205619454
"RP11-395I14.2",-1.51164870589916
"MGEA5",-1.51177603045525
"LRIF1",-1.5118477086976
"CCDC28A",-1.51201464926041
"PTCH1",-1.51240523776934
"CTD-2201I18.1",-1.51291857717953
"CTC-436P18.1",-1.51315768601439
"AP000889.1",-1.51336095169559
"LCA5",-1.51365044323228
"RAB18",-1.51378852512484
"CDS1",-1.51388797310856
"SVIL",-1.51396035782261
"RP11-496H1.1",-1.51435512899127
"SNHG1",-1.51442777750504
"FBXO25",-1.51483112527213
"RTN3P1",-1.51542531699382
"KPNA3",-1.51547017754115
"XRCC4",-1.51548825381305
"LINC00910",-1.51554149662164
"MED14",-1.51567487980741
"SESN1",-1.51601729339511
"WDFY3",-1.51604802800846
"PCDHA4",-1.5165658612398
"TACC1",-1.5167553715199
"KIAA1549L",-1.51699586029352
"RP11-60E8.2",-1.51719495479885
"PNPLA3",-1.51750199160967
"SH3BP4",-1.51753662531316
"RETSAT",-1.51810625666183
"RNU12",-1.51819735205563
"RP11-466F5.8",-1.51907333959373
"DIXDC1",-1.51907809665596
"TRPM7",-1.51914307080193
"RP11-989F5.1",-1.51992846958644
"CTB-119C2.1",-1.52014498855449
"MTRR",-1.52022979497324
"COPG2",-1.52031810930128
"CNGA3",-1.52042828922875
"OSBPL6",-1.52062181678211
"RP11-849F2.5",-1.52109747856462
"ACAP2-IT1",-1.52130415940423
"BOD1L1",-1.52179906338856
"RP11-333E1.1",-1.52225714386529
"SEPT11",-1.52258891480856
"IFIT2",-1.52287273329818
"CRISPLD2",-1.52295885641624
"TEX15",-1.52341460303935
"ZNF175",-1.52386215214132
"RP11-792A8.3",-1.52399503711094
"RP11-657O9.1",-1.52415219451381
"RP11-11N5.1",-1.52440821994363
"LAMC1",-1.5252818352477
"CERKL",-1.52574019680307
"TMEM47",-1.5257546021044
"ACSS1",-1.52611905283147
"GCLM",-1.52614001904525
"DENND1B",-1.52653761563404
"AC144530.1",-1.52663100736198
"CTD-2587H24.10",-1.52756390755352
"TMEM136",-1.52778279823814
"STARD13",-1.52796354231863
"SCRN3",-1.52822176688979
"MITD1",-1.52832366026153
"SP4",-1.52910742540264
"CCDC82",-1.52944452448204
"INSIG1",-1.52960549883788
"UGT8",-1.52964891431499
"ABI2",-1.52965925245763
"LRRC36",-1.52989361339386
"KLHL4",-1.53023835242193
"RP11-144O23.8",-1.53023938137268
"UBE2E1",-1.53154083278343
"RP3-382I10.3",-1.53198964992739
"RP11-457M11.5",-1.53298817792325
"TMOD1",-1.53363284346669
"ACADSB",-1.53364738183574
"DDIT4L",-1.53394599721431
"IREB2",-1.53415199225201
"XKR5",-1.53456859133113
"HERC6",-1.53477495099004
"HMCN1",-1.53511768125729
"TRERF1",-1.53548990143278
"GAN",-1.53595117279734
"SLC16A7",-1.53632606976023
"C14orf132",-1.5365081214306
"AF127577.12",-1.53678553029633
"GNG2",-1.53686606996724
"CAMK2D",-1.53690998437454
"CEP63",-1.53704525257752
"PARP11",-1.53716453010667
"NASP",-1.53743043662161
"SLCO3A1",-1.53799522025364
"CLCC1",-1.5380828133681
"RBMX",-1.5384548224916
"RP11-349A22.5",-1.53858034064063
"RP11-297D21.4",-1.53859662003674
"TAS2R20",-1.53888366095655
"PRKRIRP7",-1.53920541171775
"FAM102B",-1.53929588903037
"KIAA1841",-1.53950006397724
"SETBP1",-1.53970962728527
"UCHL5",-1.5397254966825
"ZNF615",-1.53984759526414
"CTHRC1",-1.53997329719502
"G3BP1",-1.54036721582922
"PCDHB7",-1.54037024712133
"RP11-205M20.7",-1.5406436342929
"ZSCAN20",-1.54089835063941
"FAM217B",-1.54095812329365
"LINC00265",-1.54113448588379
"ADAM23",-1.54162500598216
"RP11-122G18.5",-1.54182514464859
"AFF4",-1.54197243030683
"GOLPH3L",-1.54237183522875
"LRRFIP2",-1.54283463982347
"CTC-360J11.4",-1.54291170239256
"RP4-777O23.2",-1.54332670058874
"MYBL1",-1.5435449052334
"HDAC8",-1.54368509152101
"NR1D2",-1.54405164918507
"SCN8A",-1.54521817929501
"ANKRD13A",-1.54544980202128
"PGR",-1.54549793614471
"MMAA",-1.54579323830593
"ST8SIA6",-1.54582858496867
"RP11-52A20.2",-1.54643167025921
"STRN",-1.54646859881473
"RNF214",-1.5469638856937
"ENO4",-1.54697379950169
"LINC01004",-1.54749505234106
"TFPI",-1.54770935505381
"ZNF440",-1.54781328333626
"RP11-613D13.5",-1.54797371921479
"AC002064.4",-1.5480654695545
"FGFR1OP2",-1.54828530647696
"ANGPT1",-1.54859250967086
"C2orf27A",-1.54881327952561
"CTD-2287O16.1",-1.54887716915658
"RP11-250B2.3",-1.54888424280287
"TOMM20",-1.54889075766929
"ADPRM",-1.54930802101565
"C1orf112",-1.54954695215217
"SEC31B",-1.54959379605401
"FAM84B",-1.54963158671238
"MINPP1",-1.54981661066633
"RSPO3",-1.54988201406796
"STT3A",-1.55054624537542
"KCNJ3",-1.55058303786604
"VCPIP1",-1.55065733563165
"PARD6B",-1.55094187966802
"TMEM66",-1.55161124533468
"PIGP",-1.55189372972785
"CLIP4",-1.55233734496709
"HOXC13",-1.55308242037965
"CTXN3",-1.55311926264962
"DDX6",-1.55364763042172
"HAUS3",-1.55446731939254
"PCDHB12",-1.55466287999678
"ZNF334",-1.55476664376479
"NOMO2",-1.55566489973435
"RC3H2",-1.55573440036682
"ZNF655",-1.55617960411901
"CSNK1G1",-1.55627494427443
"ARAP1-AS2",-1.55650438793049
"RP11-381E24.1",-1.55656542798423
"MBD5",-1.55705852438036
"MMGT1",-1.55712317949076
"DCLRE1C",-1.55785072837511
"C4orf29",-1.55803030311126
"CLASP1",-1.55803337450768
"PCGF5",-1.55830708102015
"KCTD9",-1.55839556769868
"RP11-611E13.2",-1.55841976057413
"STRIP2",-1.5585408746528
"ATP6AP1L",-1.55854978329205
"SYT13",-1.55858191966549
"RP4-612B15.3",-1.55911538577052
"MIR137HG",-1.55917825317271
"KLHDC1",-1.55990011716403
"TMEM45A",-1.56013547539523
"CCDC121",-1.56031199458133
"LRRC4C",-1.56033313235094
"DSEL",-1.56109214279858
"CCSAP",-1.56133312246295
"ZNF793",-1.56161608989996
"ALMS1",-1.56181642786075
"SP3",-1.5618673269097
"RP11-180N14.1",-1.56190773872411
"TRIM23",-1.56220283213792
"NTRK2",-1.56319381269301
"CTD-2292M16.8",-1.56322409030711
"PCDHA2",-1.56326421036912
"HTR4",-1.56346575975868
"SLC39A11",-1.56370961806278
"LIN28B",-1.56421902827483
"PPM1B",-1.56457789929806
"CAMSAP2",-1.56480396681681
"LINC00310",-1.56483909999317
"LATS2",-1.56492428853354
"ZNF878",-1.5649817112634
"DCAF4L1",-1.56543289711424
"DACT3-AS1",-1.5665396517513
"NEMF",-1.56658282656443
"PCDHB13",-1.56668519516898
"SDAD1P1",-1.56684707922211
"KLHL28",-1.56703852473276
"C1orf173",-1.56783522025032
"WDR78",-1.56786103074799
"AHCYL1",-1.56825488637485
"RP11-56M3.1",-1.5683746863797
"RP11-15A1.3",-1.56848288234121
"GNPDA2",-1.56863138733565
"TARDBP",-1.56882523759897
"ARSH",-1.5688252538017
"RP11-215H22.1",-1.56889826019295
"HIF1A",-1.56891199925733
"EPB41L4B",-1.56920894722085
"RP1-168L15.5",-1.56932174341212
"EXOC4",-1.56958768949925
"SOGA3",-1.56968807567019
"GLT8D2",-1.56978733885814
"ATF2",-1.57013221901176
"IRF8",-1.57051962968202
"INA",-1.57058024107988
"SPTY2D1",-1.57073719206856
"RP11-145M9.5",-1.57111147511305
"DCAF13",-1.57123014606518
"METTL14",-1.57173084970361
"BTLA",-1.57189458095799
"LURAP1L",-1.57213783024916
"KCNMA1",-1.57214492714151
"RP4-555D20.2",-1.57221726905582
"TOP1",-1.57260374795168
"FCHSD2",-1.57269392751527
"MPZL2",-1.57292579791936
"RP11-408A13.1",-1.57318139024344
"CROCCP3",-1.57320156262453
"RP11-262H14.1",-1.573299718115
"RP5-1112D6.8",-1.57338065459135
"AC073635.5",-1.57429663432526
"NUS1",-1.57461540918748
"SETD2",-1.57496092601092
"IRAK3",-1.57524693625277
"WDR43",-1.57586597472949
"RP11-393I2.4",-1.57594626677316
"SUDS3",-1.57598158032996
"KLHL15",-1.5762912288337
"AC093390.1",-1.57649520259113
"UHRF2P1",-1.57654332657654
"HOOK1",-1.57689259268987
"LINC00594",-1.5773888592977
"ZNF397",-1.57753065768175
"NUDT6",-1.57756196875008
"RP11-531A24.5",-1.57781795247114
"RP11-361F15.2",-1.57783865881278
"TRAK2",-1.57820643392573
"CAPN7",-1.57821215104333
"IGF2BP1",-1.57840378311971
"ZNF736",-1.57844074411244
"NME9",-1.5787790660294
"PTCD3",-1.57943381545141
"MSH2",-1.58058108896112
"SMC2",-1.58128749334741
"RSRC1",-1.5814269606415
"KLHL32",-1.58156296398322
"LL0XNC01-240C2.1",-1.58160873987081
"ST6GAL1",-1.58228228319326
"TRMT13",-1.5829622317582
"UBE3D",-1.58318497632015
"CALM2P2",-1.58320508185947
"ZNF234",-1.58406485824594
"COL4A3BP",-1.58419292020068
"ZNF236",-1.58430906046518
"NDFIP2",-1.58448908106372
"TAF8",-1.5846454817306
"ZNF426",-1.58545101188611
"LRP4",-1.586295137796
"CLOCK",-1.586378177011
"AC006277.2",-1.58747569135174
"GOLGA6L9",-1.58767706362497
"SNORD116-20",-1.5881870069614
"RP11-523H24.3",-1.58845199463607
"AFTPH",-1.58902738592649
"ANLN",-1.58932636474603
"RP11-216L13.19",-1.59015212220243
"TOP2B",-1.59028133827827
"CTD-3193K9.4",-1.59030312651643
"RNF141",-1.59041688763045
"HECTD1",-1.59043866802706
"AC034220.3",-1.59094763832348
"KB-431C1.4",-1.59158524806864
"RAD50",-1.59193526406474
"MRPS14",-1.59321320883272
"MSH6",-1.5933102211625
"IFT88",-1.59390242218096
"SLC35A3",-1.59434575861167
"RP11-71N10.1",-1.59454912843414
"UFM1",-1.59463385908926
"RP11-467C18.1",-1.59499254411742
"CPSF2",-1.5950712236652
"SLC10A5",-1.5950983615365
"ONECUT2",-1.59511280999366
"ADAM29",-1.59538698808482
"PBX1",-1.59555945193351
"DGKB",-1.59561709424613
"NUMB",-1.59585406285504
"RP11-169D4.1",-1.59621023590452
"PRRC1",-1.59646020248038
"DNM1L",-1.59684374707462
"CEP95",-1.59687986694845
"RP11-632F7.3",-1.59697286239205
"ARMC3",-1.59705449236206
"BCHE",-1.59724668464387
"C1RL",-1.59812199491826
"ZNF724P",-1.59844067114021
"DCK",-1.59855986416724
"AC004066.3",-1.59869740989424
"TMEM181",-1.59871376012644
"AC007966.1",-1.59893113423806
"PUM2",-1.59896191645204
"WASL",-1.59928571082807
"RAB23",-1.59929045756543
"NUFIP2",-1.59930610791305
"POMK",-1.59947532024589
"SUPT20H",-1.59957512470156
"ARHGEF12",-1.59999379530956
"CELF1",-1.60032565271553
"NAA25",-1.60044313179454
"LL22NC03-80A10.6",-1.60047342911266
"GRIN2A",-1.6004765654625
"FRMPD4",-1.60121414614316
"FLNB-AS1",-1.60123308831016
"RP11-213G2.2",-1.60125493430654
"GMCL1",-1.60187322674911
"RP11-861E21.2",-1.60187458972742
"TMEM167A",-1.60394720731958
"PPHLN1",-1.60405919092885
"HLA-F",-1.60534217770947
"RP11-674E16.1",-1.60538596047364
"RP11-296I10.6",-1.60538666698722
"AC006116.24",-1.6056531992294
"ZNF273",-1.60575250456226
"HMGCLL1",-1.60676291873494
"AC068641.1",-1.6069318552778
"FAM96AP2",-1.60737627927859
"ZNF711",-1.60752978051225
"SLC16A14",-1.60766743022139
"FAM84A",-1.6080780513636
"CTC-459M5.2",-1.60834049633028
"ANKRD6",-1.60850316867553
"THAP5",-1.60865967043336
"CSPG4P12",-1.60880114683954
"RP5-855D21.3",-1.60895744395568
"RP11-33B1.1",-1.60906648375393
"ERI1",-1.60942351087108
"CTC-444N24.11",-1.60950468493291
"GLT8D1",-1.61036991914281
"FAM120C",-1.6105261798232
"NFXL1",-1.61060264246784
"AC066612.1",-1.610654804564
"CC2D2A",-1.61072662830919
"RP11-731J8.2",-1.61089018663169
"NIPA1",-1.61109644848182
"KIAA1586",-1.61205385059909
"ADAM12",-1.61211238241592
"RAB11FIP1",-1.61294862560403
"MAATS1",-1.61309007892651
"RNMT",-1.61325853883525
"PARP2",-1.61341695099964
"ATP5A1P3",-1.61345825154791
"TMEM154",-1.61372177043018
"AC100830.5",-1.61424443982764
"CCDC110",-1.61432266803663
"RP5-882C2.2",-1.61479230532449
"ACSM4",-1.61512699864457
"RP11-396K3.1",-1.61521439674464
"RP11-474D14.2",-1.61542163683892
"TCEB1P19",-1.61593163385534
"RBBP4",-1.61697753834379
"STK38",-1.61705584265464
"STARD9",-1.61715432034243
"HIST4H4",-1.61716435181906
"WRB",-1.61718784996116
"RNF130",-1.61743351994186
"JAKMIP2",-1.61748385654778
"MTX3",-1.61819950653
"STAG3",-1.61820577642525
"TBC1D32",-1.61853175186724
"RP11-61J19.3",-1.61858156395561
"SRGAP2",-1.6186631108252
"SAMD12",-1.61889612709267
"RP11-173M1.8",-1.61918946630858
"HEATR5A",-1.61944953242667
"PLEKHA8",-1.61955643633411
"TAF1D",-1.61956588341748
"MCF2",-1.62021265281248
"GRPEL2",-1.62038348561484
"AC007092.1",-1.62077288931535
"HAUS6",-1.62077724209366
"RP11-787I22.3",-1.62090658134228
"C4orf47",-1.6213593360012
"RP11-571I18.4",-1.62140402472365
"PBX3",-1.62153998895429
"MFSD6",-1.6223437269605
"ATXN3",-1.62278210956742
"LY96",-1.62299253220348
"ADCYAP1R1",-1.62457508836676
"MPP5",-1.62494841658733
"PALMD",-1.62568046213247
"LRRIQ1",-1.62581063608693
"DERL2",-1.62583099137902
"RP11-509J21.1",-1.62637416869112
"RP11-885B4.2",-1.62648943014374
"INTS8",-1.62684124687924
"STAU2",-1.62698916383305
"IER3IP1",-1.62705237686244
"GAPVD1",-1.6271591903878
"ARNT",-1.62738775656096
"TMEM26",-1.62738983366889
"MT-CO3",-1.62752365650917
"RAD54B",-1.62763404197272
"XKR9",-1.62795221618628
"RP5-1159O4.1",-1.62804156050654
"BTG3",-1.62824514892814
"ERC2",-1.62852364101555
"HEPH",-1.62864050242124
"THNSL1",-1.62886062400391
"YTHDF3",-1.62921778447068
"AIM2",-1.62927798325255
"RP4-717I23.3",-1.62948883755449
"SGCZ",-1.62949483880875
"ATG4A",-1.62979693773426
"TSPAN13",-1.62993397157007
"PLEKHH1",-1.63008485000602
"DNAJC13",-1.63060597683207
"SLCO1A2",-1.63200112851038
"GATS",-1.63230720622787
"C2orf68",-1.632909617693
"RP11-260M2.1",-1.63318449508092
"GCA",-1.63366076733115
"HNRNPCP3",-1.63447327194453
"GPLD1",-1.63506055998564
"UHMK1",-1.63543053319346
"ENTPD7",-1.63611624823089
"RP11-174G6.5",-1.63623428375854
"MYLIP",-1.63625060080154
"GDNF",-1.63683269948544
"CLIP1",-1.63757037207597
"MAPK8",-1.63802491757174
"AC009234.1",-1.63834962110469
"ESR1",-1.63910573662364
"SNX19",-1.63951801116309
"BACH1",-1.63970062027086
"ZNF140",-1.63996945266559
"GOLGA4",-1.64015434606398
"RP11-690D19.3",-1.64020565122474
"AC010731.2",-1.64021839099207
"TRIM33",-1.6405214900242
"NXT2",-1.64084075720595
"ZBED5",-1.640849426036
"U2SURP",-1.640907788068
"HPS5",-1.641086536636
"RP11-499E18.1",-1.64123586224911
"CEP192",-1.64140297330898
"RNF180",-1.64142542302286
"IPMK",-1.64149855175876
"RP11-1006G14.4",-1.64170016318065
"LL0XNC01-237H1.2",-1.64200249768259
"YLPM1",-1.64259049401284
"RP11-365H22.2",-1.64302451585738
"HNRNPH1",-1.64303639863521
"COLEC12",-1.6430439155435
"CLDND1",-1.64321919962998
"PIGB",-1.6435580828622
"AVL9",-1.64362547222594
"RP1-34H18.1",-1.64435673376641
"CTC-459F4.1",-1.64437192294798
"MYO1B",-1.64465549854069
"RP11-311P8.2",-1.64475351164869
"TET3",-1.64480396908185
"ERP44",-1.64501178797731
"ZNF300",-1.64552357522989
"PTPN2",-1.64598179987174
"RP11-493K23.1",-1.64604937929749
"SWAP70",-1.64639225010286
"AGPS",-1.64779418299086
"SPAG16",-1.6479290503915
"BPTF",-1.64831362427513
"IQGAP1",-1.64926193753168
"LRRC8D",-1.64954787541026
"ZNF507",-1.64955123470462
"ZNF780A",-1.64961863613513
"PRPS2",-1.64970753199156
"CTD-2561J22.5",-1.64999824494065
"RAB39B",-1.65028250563976
"WWC3",-1.65052209475526
"MASP2",-1.65079021818372
"FSD1L",-1.65164070478637
"SYDE2",-1.65185408502716
"ZNF217",-1.65203612861589
"AC002400.1",-1.65253642299614
"NT5C3A",-1.65271447358931
"RP11-661O13.1",-1.65284642026849
"COL19A1",-1.65320685016537
"HHAT",-1.65344391256533
"RCN1",-1.65375213658155
"RP11-152N13.16",-1.65390893300343
"FUT8",-1.654250753519
"ZC3H7A",-1.65431075269
"MANSC4",-1.65469921216801
"PNPT1",-1.65606021098672
"SMG1",-1.65621455302221
"NR3C1",-1.65624194808934
"TIAM1",-1.6565106183795
"APBB2",-1.65657849869351
"BTN2A3P",-1.65696975500809
"ZNF721",-1.65760116049158
"RP11-111K18.2",-1.6578291330781
"SFMBT1",-1.65790614046138
"RP11-3B12.4",-1.65804478748681
"LMNB1",-1.65913625960963
"MT-ND3",-1.65919769474735
"USP1",-1.65931992330217
"ZNF770",-1.65995665723023
"SMC1A",-1.66019536088237
"ARL13B",-1.66026608944722
"RP11-439M11.1",-1.66054524391722
"RP6-24A23.3",-1.66094372621723
"BMP2K",-1.66101301770065
"SYT11",-1.66108285312057
"HNRNPLL",-1.66127997286009
"RP11-706J10.3",-1.66143795307049
"THUMPD1",-1.66162726459003
"AC063976.7",-1.66173241996405
"PRRC2C",-1.66208318588876
"ZNF546",-1.66213645169734
