"symbol","statistic"
"TADA2B",1.46976886513364
"MST1R",1.46903764543488
"NEK2",1.46881631684537
"TMEM14B",1.46848621766004
"PRKAR2A",1.46812519431019
"ARSA",1.46750883053624
"LDLR",1.4674876187117
"CENPBD1",1.46748635988057
"C9orf129",1.46715125422785
"SMG8",1.46708782643217
"LRRC29",1.46680505026445
"TBCA",1.46676646972363
"IQCG",1.46612367173723
"ATP2B3",1.46592113454022
"HNMT",1.46588545035653
"PEX19",1.46563031950091
"EYA2",1.46543355690748
"RPUSD4",1.46477026259791
"C12orf73",1.46424401838748
"KCNIP1",1.46417467940156
"YBX1P2",1.4641734626585
"DNASE1",1.46306782832745
"ZNF835",1.46278587517532
"TRIM55",1.46263492401554
"EIF2S1",1.46236404293587
"EIF5AL1",1.46231937966777
"C19orf44",1.46231242659459
"PPP1R8",1.46182677768936
"CDKN1A",1.46182372888903
"TMEM117",1.46144760461466
"TRPC4AP",1.46107002056788
"CTC-479C5.12",1.46072605306885
"C19orf57",1.46071340192442
"TMEM143",1.45931028165854
"PTP4A3",1.45889907116106
"GSTM3",1.45831312845577
"DROSHA",1.45811011614365
"MRGBP",1.45801819826136
"DUS2",1.45759166836088
"POLR1E",1.45739070076138
"VSIG10L",1.45691525874996
"HMGB1",1.45684858382149
"MCF2",1.45666373724414
"ZNF252P",1.45648989502455
"ENOX1",1.4554486714083
"KCTD10",1.45489863462436
"MAP6",1.45485500210378
"MAN1C1",1.45476556091972
"SRR",1.45458541158372
"C1orf198",1.4545566885359
"FXR2",1.4544331198479
"CCT6A",1.45408190251036
"CSRNP1",1.45397810136943
"ATP6V1D",1.4539219346514
"HP1BP3",1.45383576579623
"FAM115A",1.45199439541203
"POM121C",1.45117226210893
"CTD-3065J16.9",1.45068833315707
"EBP",1.45058642641197
"ELAVL4",1.45032459360349
"RTCB",1.44978933208573
"PTPRS",1.44927274936453
"C2orf47",1.44922540929915
"NSF",1.44919482967467
"ARFGAP1",1.44900223492327
"MRPS36",1.44784893725747
"CAPZA2",1.44758296245536
"TMEM183A",1.44701452479989
"RP11-747H7.3",1.44671567216241
"NUP214",1.44620595641016
"A1BG-AS1",1.44558721091476
"RARA",1.44556007044049
"AC084809.2",1.44545023702663
"PAQR7",1.44532117410567
"NSG2",1.44444305689034
"HDDC2",1.44355532289932
"TBC1D5",1.44320489461318
"RHOA",1.4414267973769
"ANAPC16",1.44126541696676
"HIST3H2BB",1.44027793921199
"MYPOP",1.44009158822422
"FOXP3",1.43973157397271
"ACIN1",1.43967428736457
"EMC8",1.43917709082127
"CHCHD4",1.43914264647685
"EAF1",1.43827975363442
"ZNF747",1.43826458834088
"PSMB1",1.43805539823691
"WWOX",1.43778620766201
"RPL22",1.43747978222385
"C19orf71",1.43739122177058
"ATP6V1G1",1.43733493496483
"AP1S2",1.43731977054717
"CD99",1.43723767289538
"ZHX2",1.43710113654633
"SIK2",1.43683604964549
"FNTB",1.43551131711033
"ZNF667-AS1",1.43551092496281
"DOPEY2",1.43536368107995
"WASH4P",1.43491107282957
"PFN2",1.43474901515441
"PTGES3",1.43442425729536
"RNF8",1.43415641169562
"C19orf60",1.43390532654127
"SUCLA2",1.43306865802831
"RAB7A",1.4327667984051
"ME2",1.43057512018074
"ABCE1",1.4303066301748
"HS3ST4",1.43002870025356
"ABLIM1",1.42964230195065
"SPRED1",1.42962481030501
"RP11-723O4.3",1.42896764294932
"COPS5",1.42862388620574
"FMNL1",1.42830806856295
"TRABD",1.42812895671454
"ANP32A",1.42811109665227
"NOL9",1.42790908965916
"LIME1",1.42764912411886
"PI4K2A",1.42663565025797
"TPCN2",1.42609880894704
"RP11-395B7.2",1.42588314280027
"USF1",1.42586679053628
"RP11-269G24.4",1.42555801094356
"EIF3J",1.42529905146455
"ANKEF1",1.42498214477291
"AC066593.1",1.42453156501612
"BMP1",1.42452409920235
"CHD3",1.42449132971678
"ZNF695",1.42439372153516
"GLI3",1.4238186779912
"MAP4K2",1.42342742336926
"FAM168B",1.42329975008497
"TBC1D30",1.42319345271092
"CPLX1",1.42271667566034
"VAPB",1.42262014857274
"MRPL19",1.42255154325956
"E2F4",1.42179329333999
"NDUFA4",1.42152277276994
"ARMC9",1.42139458104964
"FOXO3B",1.42117518920459
"DAG1",1.42082672672514
"CCDC130",1.42044291707868
"CTB-175P5.4",1.42043301175485
"MTHFD2L",1.42012686368917
"HYOU1",1.41990653039868
"EIF5B",1.41963851359177
"TRIB2",1.41946979208524
"CFD",1.41915838614416
"NMRAL1",1.41894111074614
"PAIP1",1.41885439479209
"CADPS",1.41877460547505
"RABIF",1.41792747393376
"PPAPDC1A",1.41781482382425
"HTRA2",1.41760869693869
"LINC00665",1.41722858269
"BID",1.41701749172714
"EXOC4",1.41660613176074
"SSSCA1",1.41647396629523
"GMFG",1.41621155740648
"NRL",1.41594543173551
"CDK3",1.41592502397662
"RP11-82L18.2",1.41523514311058
"SUSD5",1.41429128107269
"IWS1",1.41415169849555
"NFAM1",1.41401925838561
"MAP3K3",1.41354245396474
"BCAM",1.41306768491968
"TMCO3",1.41300423363015
"EIF4E",1.41271885460582
"CEACAM21",1.4125120390154
"STX10",1.41212168274556
"BACH2",1.41204898513731
"CHN1",1.41082724733405
"RP11-613M10.6",1.41076234816173
"SUMO2",1.41037388962251
"RP11-431K24.1",1.41035718777058
"FBXO21",1.41016936676963
"LZIC",1.40944680263921
"RHBDD3",1.40856439926037
"CTD-2047H16.4",1.4084489794023
"SLC25A18",1.40827088921033
"B3GALNT1",1.40811417745254
"PRRT3",1.40743225345552
"GMEB1",1.40709559639709
"NECAP1",1.4055105100847
"TMEM120B",1.40526449669487
"AL592494.5",1.40410318007377
"HADHA",1.40307033764563
"RPP25",1.40300873369329
"LINC00403",1.40287257327969
"KIF13A",1.40269300778869
"ZNF239",1.40267592073426
"JOSD1",1.40247770129754
"ARHGEF10L",1.40239129300512
"GOLGA7B",1.40229716200225
"TBC1D14",1.40211888418942
"RD3L",1.40092400339353
"PRKCA",1.40080589730779
"DACH1",1.40057333970051
"USMG5",1.40006016020725
"SEMA3A",1.39986673194555
"NAPRT1",1.39972157043816
"TAF6L",1.39939280857702
"RP11-326F20.5",1.39911525284734
"MTATP6P1",1.39881316823109
"CBX4",1.39868732234202
"RP11-505P4.6",1.39796220232174
"RCC1",1.39784398719748
"PIM3",1.39766666071662
"SYNGAP1",1.39712102464773
"PDHA1",1.39631053539299
"SPDEF",1.39627234176727
"EGLN1",1.39622949872769
"C1orf50",1.39616591442075
"GID8",1.3959668476991
"FAM168A",1.39591522454745
"NDUFAF1",1.39566504890919
"KIAA0226",1.39540469838913
"FGD4",1.39540344265367
"ING3",1.39514133689851
"RBFOX1",1.39479100947672
"GGN",1.39465896523071
"MED28P7",1.3944972739255
"STK39",1.39439685907519
"BDH1",1.39436891232847
"PCDH1",1.39421063176276
"DCLRE1B",1.39370716634617
"ATP5J",1.39340115029702
"CCNA1",1.39254012086994
"QTRT1",1.3924733204269
"HIC2",1.39234746480422
"ZDHHC3",1.39210303911075
"UTP11L",1.39107748411521
"PISD",1.39102012429236
"NR1H3",1.39047403713406
"GTF2H5",1.38934796504684
"TMC3",1.3891934156805
"USP46",1.38911288767944
"CIAPIN1",1.3890975274812
"RP11-134G8.8",1.38790538393303
"KRT18",1.38710002788521
"GARNL3",1.3863283094347
"SIGIRR",1.3861565044559
"RP11-479J7.2",1.38544103481184
"SSH1",1.38495378699722
"MRPS16",1.38489582279163
"ZNF263",1.38351947390267
"LRRTM1",1.38346825307477
"IMPDH2",1.38325819468836
"SYT2",1.38256745095416
"ADRA2C",1.38218556055175
"ACYP2",1.38208446472391
"PARP1",1.38196676007502
"FAM26F",1.3814211311585
"TRIB1",1.38139114216745
"ELL",1.38114452103864
"TEN1-CDK3",1.38084662222957
"RGS11",1.38006727926579
"CBX8",1.37999946777388
"XXbac-B135H6.18",1.37968969997224
"COPS7B",1.37953711599463
"CYP2D6",1.37891420490186
"LPIN2",1.37838085836998
"LYRM7",1.37588520054944
"UQCRC2",1.37583597311372
"UBXN2A",1.37568532019656
"IPO5",1.37560757495152
"AC006538.1",1.37556016401332
"IDH1",1.37463111150237
"TSPAN14",1.37433018211025
"ABTB2",1.37385807462098
"RP11-145M9.4",1.37362704929743
"RP5-1136G13.2",1.37339195667114
"TMX4",1.37226875177819
"C9orf139",1.37181354720802
"GABRA5",1.37126535396237
"ZMYM3",1.37077374319319
"RAB5B",1.37077246194263
"SLC39A13",1.37068870169117
"POP4",1.36992720081357
"JHDM1D-AS1",1.36991371158723
"PDE6D",1.36990999499812
"RIOK3",1.36949768062887
"CRNKL1",1.36946659808741
"MYCN",1.36942727349751
"MICAL3",1.36913475879564
"TAF10",1.36859363549793
"UNK",1.36830006721623
"AF131215.9",1.3682452892395
"NR1H2",1.36822933931216
"ZNF496",1.36820410074935
"BRCC3",1.3680474042322
"FEZF2",1.36770387877922
"KRAS",1.36759685508887
"ADARB1",1.36727639395967
"BCL3",1.36691916762316
"C15orf61",1.36682023038922
"GPR68",1.36663362266494
"PGM2",1.36661317645935
"ZNHIT2",1.36538658585073
"EXOC6B",1.36492346975583
"DYNLT1",1.36441733453198
"LINC00940",1.36413558141296
"CCDC177",1.36319296360335
"TMEM189",1.36275162562039
"RNF219",1.36270716267467
"C18orf8",1.36182104342988
"COPS8",1.36095474554767
"ZYG11B",1.36050167525964
"SLC35G1",1.36026561639227
"COQ2",1.36013552010946
"MOCS1",1.3594772176301
"TOR1B",1.35929278718633
"ARSG",1.35920122339944
"EMX2OS",1.35883974727983
"TAF5L",1.35875038595105
"SUPT6H",1.35863426844379
"C16orf80",1.35761389905261
"C22orf46",1.3575327326775
"SPATC1L",1.3572059486007
"SYTL3",1.35716324595788
"ZNF830",1.35703119588936
"LINC00205",1.35698433266173
"FAM83H",1.35691527853737
"SORD",1.35660815683326
"CRYM",1.35622455905192
"GCSH",1.35622023695879
"FAM188B",1.35598946718833
"MTIF2",1.35590807675085
"TNNT1",1.35545667440317
"NUDT15",1.35541714725216
"RP11-496I9.1",1.35522133815902
"MAFB",1.35510954257219
"ADRA1B",1.35509314123736
"ZBTB8A",1.35469267786282
"AFMID",1.35467767482603
"KAT8",1.35431557417404
"NDUFC2",1.35394984087858
"SRPK2",1.35384137980538
"FAM174B",1.3536350699439
"RPS23P8",1.35346560135191
"KLHL3",1.3531962521739
"POGK",1.35265204471638
"RAB11A",1.35255157880444
"GABARAPL2",1.35213241168604
"EARS2",1.35181472512795
"RP11-373D23.2",1.35174956226998
"CENPW",1.3511498897794
"ESD",1.35045911206359
"FBXO28",1.34969359332933
"AF131216.5",1.34964643475307
"RRN3",1.34950505289082
"RP11-889L3.1",1.34929167369363
"RTN4RL1",1.3471801935764
"PHLPP1",1.34691155799404
"NDUFA6",1.34627667994903
"PTPN1",1.34589778557357
"RUFY3",1.34514765782247
"RP1-269M15.3",1.34431837500211
"GPR123",1.34397571540856
"SRI",1.34356945794538
"IFNGR2",1.34311146664968
"JAZF1",1.34290692072376
"ABLIM3",1.34259594701617
"DENR",1.34186957723346
"PTGS2",1.34169910219504
"RXFP3",1.341544271755
"NACA",1.34113265561485
"EIF1AX",1.34104037848696
"SLC7A4",1.34098934033492
"TMEM230",1.34097529796832
"DUSP18",1.34027146487004
"TTC5",1.33991206747358
"ATP2B2",1.33970341138542
"RP11-707G14.7",1.33865574293873
"RBM8A",1.33862618367189
"SPRED3",1.33852817522102
"NSL1",1.33767744929038
"ILF3-AS1",1.33764734564496
"RPP40",1.33729020878967
"CYCS",1.3371720099322
"RP4-813F11.4",1.33716310404688
"TSG101",1.3371533964534
"NXPH4",1.33655123150342
"EBF4",1.33652099188117
"PSAP",1.33612172225256
"MAFF",1.33608001628802
"DNAJC18",1.3358559946477
"AP3B2",1.3357858055289
"ZMAT2",1.33482530736571
"FAM83D",1.33440492212898
"RP11-363E6.4",1.33387166306715
"ARHGEF17",1.33373344622249
"GFRA1",1.33168326182538
"STEAP3",1.33147771150843
"PITPNA-AS1",1.33099843009666
"ADM5",1.3304345952629
"MAMLD1",1.32995021709449
"NIM1",1.32922876050745
"TRAP1",1.32920135496408
"RANBP6",1.32894085877103
"TMEM132C",1.32891018791953
"RNF224",1.32832536155988
"TMC8",1.32822654981145
"TANGO6",1.32815864825332
"MORN2",1.32814831604213
"PELO",1.32677026469118
"OSTF1",1.32619656846615
"PCDHA12",1.32596490008437
"RP11-574K11.27",1.3258023836032
"AC027612.6",1.32557624919244
"TTC7B",1.32549993406549
"ALKBH3",1.32485149792316
"CEP250",1.32479553398951
"COX14",1.32460618262757
"CRABP1",1.32436553974005
"NRIP3",1.32387408726511
"AP000350.4",1.32306277557722
"GLO1",1.32283021200705
"UMPS",1.3225661302993
"CDHR5",1.32252154896403
"USP13",1.32201797874227
"SHPK",1.32194594149814
"PLB1",1.32194116241385
"OR13J1",1.32142940182307
"FAM86C2P",1.3213333717348
"LY6G5C",1.32128343362778
"DYNC1LI1",1.32083957613498
"RCAN2",1.32068174092664
"RP11-365N19.2",1.32053940892774
"CTA-204B4.2",1.32029065058156
"CLP1",1.31984095772716
"CDV3",1.31951638472244
"RRN3P3",1.31915006847464
"LPAR2",1.31855624031299
"ASS1P12",1.31845923141085
"SLC25A21",1.31837938170106
"C1orf43",1.31654380140122
"EHMT1",1.31640608886959
"JAG2",1.31584108157933
"GRIP1",1.31582171326515
"B3GNT5",1.31520698779842
"LRRC37BP1",1.31519068872544
"VTA1",1.31516868059944
"MOBP",1.31502055546685
"PGC",1.31466387272986
"PPP3R1",1.3145122687619
"PROC",1.31323548096155
"ZNF488",1.31274814975392
"EPHA10",1.31274465503471
"ZBED4",1.31234309229772
"MOCS2",1.31206031309236
"ST13",1.31192888689268
"SCN5A",1.31178468688774
"CPNE4",1.31162284571876
"CWC15",1.31067009988733
"CCDC74A",1.31053898729156
"CICP14",1.30994499902994
"AC005329.7",1.30978940659442
"ATF6B",1.30943336730943
"FANCE",1.30934060729258
"BLMH",1.30850949982893
"IMMT",1.30791750659063
"AC012442.5",1.30766861076158
"ARID1A",1.30742828818442
"UCP3",1.30685741597113
"TMEM173",1.30671831688013
"OPTC",1.30666464016083
"DLL3",1.30662792182323
"AC005306.3",1.30646528221931
"SYNPO2",1.30607050452722
"CALML6",1.30584750414457
"COX7A2L",1.30516337166859
"STRIP1",1.30509945725551
"WDR62",1.30471683915977
"INSM2",1.30456896027285
"PUS7",1.30399374096346
"RNA5SP474",1.30343420498538
"ABTB1",1.30308524010796
"NAP1L5",1.3029874124952
"RAET1G",1.30244745092941
"CCDC37",1.30216274069218
"BPIFC",1.30182911492158
"FAM204A",1.30150087133345
"RHNO1",1.30126490829139
"KIF9",1.30105416847555
"ZNF626",1.30097588929916
"CCNJL",1.30028870450641
"DNAH9",1.30013174918582
"HK3",1.30011900708245
"SMIM20",1.29978361519374
"TTI1",1.29977982836266
"DESI1",1.29923328151974
"POLM",1.29883712578826
"PLCXD1",1.29868597818352
"MRPL10",1.29846185050033
"WARS",1.29828693110305
"PSD2",1.29808848263334
"KIAA1549L",1.29747901180794
"EID1",1.29745709266239
"KCNMB2",1.29740580890897
"RASL11A",1.29709016602978
"HSPA14",1.29631521667871
"ALG14",1.29619808241106
"VHL",1.29594002362137
"RAB4A",1.29567319605547
"LINC00852",1.29554063988098
"MEF2C",1.29525989300871
"AC005330.2",1.29502472075233
"EIF3F",1.29353182935449
"DERA",1.29345955165046
"DGUOK",1.29320572492001
"AC144831.1",1.29246307623845
"TFIP11",1.29172498584756
"VKORC1",1.29145107830209
"WDR12",1.29099754880359
"JAGN1",1.28988678254425
"USP35",1.28864018978131
"WDR65",1.28815627081741
"HSD3B7",1.28809873368531
"TMEM190",1.28777328475259
"PPP2R2B",1.28766969461517
"CNBD2",1.28748086916732
"RP11-529E10.6",1.28673664936294
"ZSCAN25",1.28664350041723
"SH2D3A",1.2866010206633
"AC006486.1",1.28622834314214
"PSD4",1.28597484170091
"FXYD7",1.28566466215516
"SRRM2-AS1",1.2850007576538
"NONO",1.28494334384035
"CBR1",1.28467427949421
"DUSP6",1.28424265262394
"EIF4A2",1.28352913270983
"LINC00404",1.28300807248144
"PRKDC",1.28256793646994
"GREB1",1.28227623557691
"HTR1D",1.28172186580313
"VEZF1",1.27997857300503
"EIF3B",1.27984226996778
"ZNF407",1.27939515406578
"RP11-477N3.1",1.27913394718307
"PIP4K2A",1.27907048118114
"MIF4GD",1.27883559922382
"RPL36AL",1.27882804646767
"RP11-28H5.2",1.27876677600111
"RHEB",1.27843940899239
"RP13-131K19.6",1.27815137930517
"C6orf57",1.27766385338528
"RPS4XP1",1.27763855385998
"ZDHHC5",1.27742030110634
"POMGNT1",1.27740350329527
"RAB21",1.27640610227711
"ZCCHC17",1.27612760674772
"RP11-214C8.2",1.27606095442054
"GRM7",1.27427445007133
"NFU1",1.27406917773699
"C12orf76",1.27330892722872
"CNGB1",1.27233290831454
"LL0XNC01-16G2.1",1.27211149803772
"ZGPAT",1.27186731176184
"C15orf38",1.27139353700778
"RPF1",1.27114409437265
"RP5-933K21.3",1.27086592850773
"RP11-351J23.1",1.27057682956073
"MYT1L",1.27056186890407
"INPP5E",1.27056092422429
"MCCC2",1.26918279977159
"SLC2A8",1.26917139411448
"RP11-563K23.1",1.26913004304375
"TOP2B",1.26908318108068
"SCNM1",1.26897661416283
"TAC1",1.26896837409232
"MYL7",1.26890735653043
"RP11-343H5.4",1.26880307490381
"CBLL1",1.26877137950322
"DHX57",1.26876478654839
"GPR88",1.2685338474445
"SRPX",1.26752918344761
"SERGEF",1.26690037553349
"KMT2D",1.26682229629245
"TRIM29",1.26655421202699
"RP11-175O19.4",1.26588022928395
"HTRA1",1.2657388420113
"DCAF7",1.26573462396565
"RP11-565F19.2",1.2654934767107
"CSNK2A2",1.26531884965765
"WIPF2",1.26523500172569
"ACTR5",1.26496266529237
"RPL4P4",1.26484495932122
"SLC25A19",1.26476699505759
"CLDN6",1.26467675670533
"CUX2",1.26380114565439
"ACVR1B",1.26364048581267
"HNRNPA1P48",1.26355589370698
"RASGEF1A",1.26347705378457
"MGST1",1.26318258018304
"FADS6",1.26286426757011
"ZNF79",1.26224320129147
"ARID1B",1.26214549318954
"RP11-242F4.2",1.26148871283136
"LRRC37A16P",1.26127161665483
"RP11-57A19.2",1.26080555827736
"S100P",1.26068788843182
"SARNP",1.25952216210644
"NCOA6",1.25923062347306
"WBSCR22",1.25865032690579
"THOC5",1.25821691297331
"DCX",1.25747014416596
"IK",1.25745224175633
"FAM50B",1.25725944311079
"RP11-872J21.3",1.25705190280177
"RP11-432J22.2",1.25691557585613
"WDR86",1.25670323176619
"EBF1",1.25609696921276
"TAF3",1.25575869418884
"ADO",1.25558251118851
"ZNF197-AS1",1.25528748515799
"GNG7",1.25484636022745
"CA10",1.25425138586689
"RP11-22P6.3",1.25395238526067
"SPIDR",1.25372600379477
"RPS7P1",1.25345784803045
"LRFN2",1.25311504558293
"SFRP1",1.25295723531665
"CTA-929C8.6",1.25276333257479
"EXOC7",1.25273872943748
"TCEB3",1.25258400237751
"OCRL",1.25255543021776
"ADCY2",1.25236516476659
"CDKL2",1.25233489421493
"WARS2",1.25204426386801
"EXOC3L1",1.25146511508525
"CRTC2",1.2513579773741
"SHCBP1",1.25133120544273
"WNT4",1.25107302866281
"EXOSC2",1.25065419564527
"VSNL1",1.25043962528484
"MLXIP",1.24981266166666
"SRGAP1",1.24952382457939
"RP4-800M22.1",1.24947474036791
"ETHE1",1.24921331243361
"SNAI3-AS1",1.24895519031924
"RNF20",1.2489200431969
"ZP1",1.24891073994437
"UBASH3B",1.24830416147252
"SPPL2B",1.2473308429522
"SIGLEC16",1.24673974582207
"CDC42SE2",1.24603729508533
"GRSF1",1.24544511924786
"RWDD2B",1.24509802338827
"POM121",1.24504255658655
"ABCB8",1.24486843230223
"CHPF",1.24481495737222
"SMURF1",1.24403745486083
"ASMTL-AS1",1.24334340631251
"SOD2",1.24325645004238
"ATP6V1A",1.2428247073436
"MAB21L1",1.24240110123897
"HDGFRP3",1.24222933638165
"IFI27L2",1.24199558442833
"ALDH3A2",1.241799164776
"BRF2",1.24156045338665
"MRPL48",1.24152999841068
"TGFBR1",1.24062224077304
"ABCC8",1.24046255202478
"ARL16",1.24032586628107
"AC069213.1",1.24008597063118
"ARFIP2",1.2394061284554
"NUTM2A",1.23939868333125
"MYL12A",1.23926169425452
"SNRPB2",1.23924287873894
"YIF1A",1.23917767427504
"SYNCRIP",1.23862769505953
"TNKS1BP1",1.23847941931423
"NQO2",1.23812522104459
"DNAJB6",1.23771051460335
"RNF182",1.23744807187794
"CTD-2085J24.4",1.23713090520596
"CCDC112",1.23655312773145
"AC096772.6",1.23639114385683
"RP5-1119A7.17",1.2361633535443
"PHF17",1.23587353620054
"NUP88",1.23552306129343
"CTC-512J14.5",1.23526036277693
"AC012307.3",1.23505036121796
"IRF5",1.23473951517755
"RP11-458F8.4",1.2344976679845
"PTPN3",1.2333199469708
"DNTTIP2",1.23261201733752
"SMAD2",1.23259420683013
"AP006216.11",1.23245797532667
"PDCD2",1.23235741882492
"RAP1GAP2",1.23208681636545
"RP11-20D14.6",1.23193361790161
"RP5-1109J22.1",1.23181378852624
"ZMYND11",1.23178090871019
"ZFPM2",1.23150799966381
"RASGEF1B",1.23142300819988
"AMH",1.23103628909405
"RP1-283E3.4",1.23062406738179
"ASPHD2",1.23057557920118
"ZNF562",1.23055428708566
"CRKL",1.23049218450201
"ZDHHC22",1.23035784096347
"FSTL3",1.22989708827466
"AMER1",1.22970511301583
"SMARCE1",1.22900621418194
"DDX6",1.22892292109247
"SDSL",1.22876510732321
"TOX4",1.22862749802853
"RP11-107F6.3",1.22858085488004
"RNF7",1.22838332229961
"ASUN",1.22836020439677
"AC005387.3",1.22796171035943
"RP11-799M12.2",1.22793560783307
"OCIAD2",1.22764639566911
"MARK3",1.22724821436223
"LIG1",1.22685305835807
"RPRD2",1.22682976174188
"GJB7",1.2264949952403
"ZNF554",1.22560051253069
"PXMP4",1.22552438119463
"GPR151",1.22468459278993
"BCL2L13",1.22431267229983
"CLDN9",1.22400818127592
"MARCH10",1.22381427957987
"MRFAP1L1",1.22372001480932
"P4HTM",1.223510538429
"SLITRK1",1.22272877196552
"CTC-448F2.6",1.22256980076622
"KIAA1430",1.22246705326496
"RPL26",1.2223826765078
"RHOBTB3",1.22218702649262
"TIAM2",1.22184286580614
"CTC-378H22.2",1.22161489117614
"ZC4H2",1.22053605865818
"CTC-246B18.8",1.22051042998441
"HDHD1",1.219752372679
"RP11-576D8.4",1.21968434198946
"DPM3",1.21822694173558
"NCAN",1.21814282650888
"CTC-203F4.2",1.21776115432492
"GLYCTK",1.21562621935119
"TRNAU1AP",1.21527470773375
"POU3F3",1.21527148450011
"NDUFV3",1.21519264436699
"P2RX5-TAX1BP3",1.21495601508582
"PHC1P1",1.21452264078509
"AC092574.1",1.21440470563924
"RP11-262H14.7",1.21427712915462
"CDKN1C",1.2135748633168
"IQCC",1.21326367621373
"LGMN",1.21300265476801
"SNHG15",1.21260325678749
"STARD3",1.21230199995917
"FNIP2",1.21216192197506
"PYCR2",1.21174256122498
"TCF20",1.21156952863991
"CTD-2086O20.3",1.21097642203316
"PIM2",1.21076900053736
"RP11-73M18.9",1.21019818188411
"RP11-216M21.1",1.20979143107768
"PRR7",1.2096574155411
"PDE4B",1.20919176805968
"SSB",1.20835821449462
"C16orf59",1.20834548580147
"FGFR4",1.20726069767345
"RP11-6N17.3",1.20700729781125
"PRKAG1",1.20635246090849
"RP13-766D20.2",1.20629471831398
"CPSF3",1.20594063186183
"ZFAS1",1.20580225654614
"AC093838.4",1.20564651259294
"PDIK1L",1.2056170449709
"VTI1B",1.20521840778291
"ELP6",1.20491084955324
"ZNF425",1.20483222656523
"CILP",1.20469731023812
"HIST1H2AC",1.20398678219711
"STAU2",1.20327917678704
"ZDHHC1",1.20309242138353
"C6orf52",1.20295855039753
"ANPEP",1.20257841576052
"PPP1R16B",1.20204516953883
"AF131215.2",1.20170362215388
"KLHL7",1.20102248655577
"FOSL1",1.20081148198673
"ZBTB3",1.19913144234187
"RP11-104G3.2",1.19898744043362
"SLC12A5",1.19894030151651
"RP11-445F12.1",1.19874863980281
"GRM4",1.19873730693702
"RPL3P4",1.19869786002663
"HPX",1.19862669043185
"BEX2",1.19760916181986
"BMP8A",1.19744491762011
"RP11-539L10.2",1.19741853542154
"CALCR",1.19716624019147
"PDE1B",1.19692109512446
"VPS29",1.19635972020896
"ETV6",1.19602845805901
"RP11-455F5.4",1.19592855126187
"BSX",1.19459548129247
"ATL1",1.19453394416529
"SIRT7",1.19413103589367
"RAB10",1.19302450348101
"RNF113A",1.19278924446225
"EAPP",1.19273690156509
"RP11-473I1.10",1.192727422479
"KPNA4",1.19244142959776
"CNRIP1",1.19233662334755
"RNF151",1.19193064386664
"ALG1L6P",1.19072511396216
"AC004453.8",1.19038030881947
